timestamp,heart_rate,cadence,distance,power,temperature,speed,altitude,alt_difference,rolling_ave_alt,power_ma,cadence_ma
1098,143,84.0,8303.11,227.0,20,7.595,134,0,0.0,223.76666666666668,85.86666666666666
1099,143,84.0,8310.74,244.0,20,7.595,134,0,0.0,224.46666666666667,85.83333333333333
1100,144,84.0,8318.1,215.0,20,7.595,135,1,0.2,225.7,85.76666666666667
1101,144,84.0,8325.49,245.0,20,7.586,135,0,0.2,227.4,85.7
1102,144,84.0,8332.66,265.0,20,7.558,135,0,0.2,228.93333333333334,85.63333333333334
1103,144,84.0,8339.74,239.0,20,7.521,135,0,0.2,229.86666666666667,85.56666666666666
1104,144,85.0,8346.95,239.0,20,7.409,135,0,0.2,230.13333333333333,85.53333333333333
1105,144,86.0,8354.33,245.0,20,7.343,135,0,0.0,230.53333333333333,85.53333333333333
1106,144,85.0,8361.8,233.0,20,7.343,135,0,0.0,230.06666666666666,85.46666666666667
1107,144,85.0,8369.45,263.0,20,7.343,135,0,0.0,231.06666666666666,85.36666666666666
1108,144,85.0,8377.06,241.0,20,7.343,135,0,0.0,231.53333333333333,85.23333333333333
1109,144,85.0,8384.86,237.0,20,7.409,136,1,0.2,231.5,85.06666666666666
1110,144,85.0,8392.49,220.0,20,7.315,136,0,0.2,230.93333333333334,84.86666666666666
1111,144,85.0,8399.95,231.0,20,7.315,136,0,0.2,232.26666666666668,84.86666666666666
1112,143,85.0,8407.67,232.0,20,7.474,136,0,0.2,232.76666666666668,84.93333333333334
1113,144,86.0,8415.4,246.0,20,7.474,136,0,0.2,233.33333333333334,85.0
1114,144,86.0,8423.22,220.0,20,7.493,136,0,0.0,233.76666666666668,85.06666666666666
1115,144,87.0,8431.19,257.0,20,7.53,136,0,0.0,234.96666666666667,85.16666666666667
1116,144,88.0,8439.07,205.0,20,7.623,136,0,0.0,234.36666666666667,85.3
1117,144,88.0,8446.97,218.0,20,7.642,137,1,0.2,234.33333333333334,85.4
1118,144,89.0,8454.91,214.0,20,7.716,137,0,0.2,233.66666666666666,85.53333333333333
1119,144,89.0,8462.85,215.0,20,7.716,137,0,0.2,233.0,85.66666666666667
1120,144,90.0,8470.84,215.0,20,7.716,137,0,0.2,232.7,85.8
1121,144,92.0,8478.82,253.0,20,7.838,137,0,0.2,233.3,85.96666666666667
1122,143,86.0,8486.91,190.0,20,7.856,137,0,0.0,232.16666666666666,85.93333333333334
1123,143,83.0,8495.01,190.0,20,7.894,137,0,0.0,231.13333333333333,85.83333333333333
1124,143,84.0,8503.13,202.0,20,8.034,137,0,0.0,230.23333333333332,85.76666666666667
1125,143,82.0,8511.19,212.0,20,8.08,137,0,0.0,229.4,85.63333333333334
1126,143,82.0,8519.18,271.0,20,8.08,137,0,0.0,230.56666666666666,85.53333333333333
1127,143,84.0,8527.48,271.0,20,8.08,137,0,0.0,231.83333333333334,85.53333333333333
1128,142,85.0,8536.1,294.0,20,8.127,137,0,0.0,234.06666666666666,85.56666666666666
1129,142,85.0,8544.56,313.0,20,8.146,137,0,0.0,236.36666666666667,85.6
1130,142,85.0,8552.95,159.0,20,8.22,138,1,0.2,234.5,85.63333333333334
1131,143,55.0,8561.33,159.0,20,8.146,138,0,0.2,231.63333333333333,84.66666666666667
1132,142,82.0,8569.49,163.0,20,8.146,138,0,0.2,228.23333333333332,84.6
1133,143,81.0,8577.58,172.0,20,8.127,138,0,0.2,226.0,84.5
1134,142,81.0,8585.3,195.0,20,8.127,138,0,0.2,224.53333333333333,84.36666666666666
1135,142,81.0,8593.18,195.0,20,8.09,138,0,0.0,222.86666666666667,84.2
1136,142,83.0,8600.89,189.0,20,8.024,138,0,0.0,221.4,84.13333333333334
1137,142,88.0,8608.27,196.0,20,8.024,138,0,0.0,219.16666666666666,84.23333333333333
1138,142,87.0,8615.88,228.0,20,7.978,138,0,0.0,218.73333333333332,84.3
1139,142,86.0,8623.34,232.0,20,7.94,138,0,0.0,218.56666666666666,84.33333333333333
1140,143,85.0,8630.73,214.0,20,7.931,138,0,0.0,218.36666666666667,84.33333333333333
1141,143,85.0,8638.28,220.0,20,7.8,139,1,0.2,218.0,84.33333333333333
1142,143,84.0,8645.72,220.0,20,7.716,139,0,0.2,217.6,84.3
1143,143,83.0,8653.04,216.0,20,7.633,139,0,0.2,216.6,84.2
1144,144,83.0,8660.09,264.0,20,7.595,139,0,0.2,218.06666666666666,84.1
1145,145,82.0,8667.36,229.0,20,7.502,139,0,0.2,217.13333333333333,83.93333333333334
1146,145,82.0,8674.46,229.0,20,7.493,139,0,0.0,217.93333333333334,83.73333333333333
1147,146,82.0,8681.8,213.0,20,7.222,139,0,0.0,217.76666666666668,83.53333333333333
1148,146,81.0,8689.04,218.0,20,7.222,140,1,0.2,217.9,83.26666666666667
1149,146,80.0,8696.01,206.0,20,7.213,140,0,0.2,217.6,82.96666666666667
1150,146,81.0,8702.72,223.0,20,7.213,140,0,0.2,217.86666666666667,82.66666666666667
1151,147,86.0,8709.75,181.0,20,7.213,140,0,0.2,215.46666666666667,82.46666666666667
1152,146,85.0,8716.75,197.0,20,7.203,140,0,0.2,215.7,82.43333333333334
1153,146,85.0,8723.77,214.0,20,7.203,141,1,0.2,216.5,82.5
1154,145,85.0,8730.77,204.0,20,7.147,141,0,0.2,216.56666666666666,82.53333333333333
1155,145,85.0,8737.56,200.0,20,6.923,141,0,0.2,216.16666666666666,82.63333333333334
1156,145,85.0,8744.56,223.0,20,6.923,141,0,0.2,214.56666666666666,82.73333333333333
1157,144,85.0,8751.54,219.0,20,6.877,141,0,0.2,212.83333333333334,82.76666666666667
1158,144,85.0,8758.46,219.0,20,6.867,141,0,0.0,210.33333333333334,82.76666666666667
1159,145,84.0,8765.37,226.0,20,6.867,141,0,0.0,207.43333333333334,82.73333333333333
1160,144,83.0,8771.93,235.0,20,6.867,141,0,0.0,209.96666666666667,82.66666666666667
1161,145,82.0,8778.69,233.0,20,6.867,142,1,0.2,212.43333333333334,83.56666666666666
1162,145,82.0,8785.39,227.0,20,6.783,142,0,0.2,214.56666666666666,83.56666666666666
1163,145,81.0,8791.96,235.0,20,6.783,142,0,0.2,216.66666666666666,83.56666666666666
1164,145,81.0,8798.37,250.0,20,6.783,142,0,0.2,218.5,83.56666666666666
1165,145,81.0,8804.84,248.0,20,6.625,142,0,0.2,220.26666666666668,83.56666666666666
1166,146,81.0,8811.42,241.0,20,6.606,142,0,0.0,222.0,83.5
1167,146,81.0,8817.98,253.0,20,6.597,143,1,0.2,223.9,83.26666666666667
1168,146,81.0,8824.35,247.0,20,6.55,143,0,0.2,224.53333333333333,83.06666666666666
1169,147,81.0,8830.93,253.0,20,6.597,143,0,0.2,225.23333333333332,82.9
1170,147,80.0,8837.73,238.0,20,6.55,143,0,0.2,226.03333333333333,82.73333333333333
1171,148,80.0,8844.17,247.0,20,6.457,143,0,0.2,226.93333333333334,82.56666666666666
1172,148,80.0,8850.49,261.0,20,6.457,144,1,0.2,228.3,82.43333333333334
1173,149,80.0,8856.69,246.0,20,6.457,144,0,0.2,229.3,82.33333333333333
1174,149,80.0,8863.14,224.0,20,6.457,144,0,0.2,227.96666666666667,82.23333333333333
1175,149,80.0,8869.36,199.0,20,6.448,144,0,0.2,226.96666666666667,82.16666666666667
1176,149,80.0,8875.42,211.0,20,6.438,144,0,0.2,226.36666666666667,82.1
1177,149,80.0,8881.63,234.0,20,6.438,145,1,0.2,227.06666666666666,82.03333333333333
1178,149,80.0,8887.88,247.0,20,6.438,145,0,0.2,228.03333333333333,82.0
1179,148,79.0,8894.14,247.0,20,6.438,145,0,0.2,229.4,81.96666666666667
1180,148,79.0,8900.41,238.0,20,6.438,145,0,0.2,229.9,81.9
1181,148,79.0,8906.93,238.0,20,6.429,145,0,0.2,231.8,81.66666666666667
1182,147,78.0,8913.32,236.0,20,6.41,146,1,0.2,233.1,81.43333333333334
1183,147,78.0,8919.75,234.0,20,6.41,146,0,0.2,233.76666666666668,81.2
1184,147,76.0,8926.32,275.0,20,6.224,146,0,0.2,236.13333333333333,80.9
1185,146,77.0,8932.54,299.0,20,6.224,146,0,0.2,239.43333333333334,80.63333333333334
1186,146,77.0,8938.85,309.0,20,6.224,146,0,0.2,242.3,80.36666666666666
1187,146,78.0,8945.26,299.0,20,6.224,147,1,0.2,244.96666666666667,80.13333333333334
1188,147,79.0,8951.92,293.0,20,6.41,147,0,0.2,247.43333333333334,79.93333333333334
1189,147,78.0,8958.41,281.0,20,6.224,147,0,0.2,249.26666666666668,79.73333333333333
1190,147,79.0,8964.91,285.0,20,6.41,147,0,0.2,250.93333333333334,79.6
1191,147,80.0,8971.05,304.0,20,6.074,147,0,0.2,253.3,79.53333333333333
1192,148,81.0,8976.88,309.0,20,6.224,148,1,0.2,256.03333333333336,79.5
1193,148,81.0,8983.57,300.0,20,6.224,148,0,0.2,258.2,79.5
1194,149,81.0,8990.44,299.0,20,6.224,148,0,0.2,259.8333333333333,79.5
1195,149,42.0,8996.95,56.0,20,6.224,148,0,0.2,253.43333333333334,78.2
1196,150,80.0,9003.32,196.0,20,6.336,149,1,0.4,251.93333333333334,78.16666666666667
1197,150,82.0,9009.58,189.0,20,6.336,149,0,0.2,249.8,78.2
1198,150,82.0,9015.69,195.0,20,6.168,149,0,0.2,248.06666666666666,78.23333333333333
1199,150,82.0,9022.14,195.0,20,6.168,149,0,0.2,246.13333333333333,78.26666666666667
1200,149,82.0,9028.63,189.0,20,6.336,149,0,0.2,244.5,78.33333333333333
1201,149,82.0,9035.11,231.0,20,6.168,149,0,0.0,243.96666666666667,78.4
1202,149,83.0,9041.08,224.0,20,6.168,150,1,0.2,242.73333333333332,78.5
1203,149,84.0,9047.26,194.0,20,6.27,150,0,0.2,241.0,78.63333333333334
1204,149,83.0,9053.51,199.0,20,6.27,150,0,0.2,240.16666666666666,78.73333333333333
1205,148,84.0,9060.29,200.0,20,6.168,150,0,0.2,240.2,78.86666666666666
1206,148,84.0,9066.5,203.0,20,6.121,150,0,0.2,239.93333333333334,79.0
1207,147,84.0,9072.37,210.0,20,6.121,150,0,0.0,239.13333333333333,79.13333333333334
1208,146,83.0,9078.33,220.0,20,6.121,151,1,0.2,238.23333333333332,79.23333333333333
1209,146,83.0,9084.53,240.0,20,6.27,151,0,0.2,238.0,79.36666666666666
1210,145,81.0,9090.69,241.0,20,6.121,151,0,0.2,238.1,79.43333333333334
1211,144,79.0,9096.56,251.0,20,6.121,151,0,0.2,238.53333333333333,79.43333333333334
1212,145,79.0,9102.58,252.0,20,6.121,151,0,0.2,239.06666666666666,79.46666666666667
1213,145,79.0,9108.64,226.0,20,6.102,151,0,0.0,238.8,79.5
1214,145,79.0,9114.5,204.0,20,5.925,152,1,0.2,236.43333333333334,79.6
1215,146,81.0,9120.39,204.0,20,5.99,152,0,0.2,233.26666666666668,79.73333333333333
1216,146,83.0,9126.61,214.0,20,5.99,152,0,0.2,230.1,79.93333333333334
1217,146,83.0,9132.73,225.0,20,6.093,152,0,0.2,227.63333333333333,80.1
1218,147,83.0,9138.84,228.0,20,6.093,152,0,0.2,225.46666666666667,80.23333333333333
1219,147,83.0,9145.47,215.0,20,6.093,153,1,0.2,223.26666666666668,80.4
1220,146,83.0,9151.58,223.0,20,6.093,153,0,0.2,221.2,80.53333333333333
1221,147,84.0,9157.95,205.0,20,6.102,153,0,0.2,217.9,80.66666666666667
1222,146,84.0,9164.13,198.0,20,6.112,153,0,0.2,214.2,80.76666666666667
1223,146,84.0,9170.32,198.0,20,6.112,153,0,0.2,210.8,80.86666666666666
1224,147,82.0,9176.61,207.0,20,6.112,154,1,0.2,207.73333333333332,80.9
1225,146,82.0,9182.76,226.0,20,6.112,154,0,0.2,213.4,82.23333333333333
1226,147,81.0,9188.78,194.0,20,6.112,154,0,0.2,213.33333333333334,82.26666666666667
1227,147,76.0,9194.58,118.0,20,6.112,154,0,0.2,210.96666666666667,82.06666666666666
1228,147,58.0,9199.94,115.83333333333333,20,6.093,154,0,0.2,208.32777777777775,81.26666666666667
1229,147,58.0,9204.98,113.66666666666667,20,5.337,154,0,0.0,205.61666666666667,80.46666666666667
1230,147,58.0,9209.08,111.5,20,4.936,155,1,0.2,203.03333333333333,79.66666666666667
1231,146,25.0,9211.34,109.33333333333333,20,4.843,155,0,0.2,198.97777777777776,77.76666666666667
1232,145,25.0,9213.31,107.16666666666667,20,2.547,155,0,0.2,195.08333333333334,75.83333333333333
1233,145,25.0,9215.68,105.0,20,2.342,155,0,0.2,192.11666666666667,73.86666666666666
1234,144,63.0,9219.02,249.0,20,2.547,155,0,0.2,193.78333333333333,73.2
1235,144,75.0,9223.83,243.0,20,4.031,155,0,0.0,195.21666666666667,72.9
1236,144,72.0,9229.4,235.0,20,5.3,156,1,0.2,196.28333333333333,72.5
1237,144,75.0,9235.5,240.0,20,5.524,156,0,0.2,197.28333333333333,72.2
1238,143,79.0,9241.99,261.0,20,6.233,156,0,0.2,198.65,72.06666666666666
1239,144,79.0,9248.82,124.0,20,6.448,156,0,0.2,194.78333333333333,71.93333333333334
1240,144,47.0,9256.15,124.0,20,7.045,156,0,0.2,190.88333333333333,70.8
1241,144,89.0,9263.42,178.0,20,7.129,156,0,0.0,188.45,71.13333333333334
1242,144,91.0,9270.79,137.0,20,7.138,156,0,0.0,184.61666666666667,71.53333333333333
1243,143,93.0,9278.2,154.0,20,7.371,156,0,0.0,182.21666666666667,72.0
1244,143,92.0,9285.94,148.0,20,7.045,155,-1,-0.2,180.35,72.43333333333334
1245,143,89.0,9293.97,131.0,20,7.129,155,0,-0.2,177.91666666666666,72.7
1246,142,91.0,9302.13,141.0,20,7.94,155,0,-0.2,175.48333333333332,72.96666666666667
1247,141,93.0,9310.54,200.0,20,8.08,155,0,-0.2,174.65,73.3
1248,141,88.0,9319.06,143.0,20,8.258,155,0,-0.2,171.81666666666666,73.46666666666667
1249,141,87.0,9327.58,145.0,20,8.267,155,0,0.0,169.48333333333332,73.6
1250,141,88.0,9336.1,167.0,20,7.94,154,-1,-0.2,167.61666666666667,73.76666666666667
1251,141,89.0,9344.84,164.0,20,8.08,154,0,-0.2,166.25,73.93333333333334
1252,141,89.0,9353.8,173.0,20,8.258,154,0,-0.2,165.41666666666666,74.1
1253,141,91.0,9362.75,199.0,20,8.267,154,0,-0.2,165.45,74.33333333333333
1254,141,92.0,9371.65,165.0,20,8.491,154,0,-0.2,164.05,74.66666666666667
1255,141,93.0,9380.72,176.0,20,8.575,153,-1,-0.2,162.38333333333333,75.03333333333333
1256,140,94.0,9389.73,164.0,20,8.836,153,0,-0.2,161.38333333333333,75.46666666666667
1257,140,94.0,9399.02,156.0,20,8.911,153,0,-0.2,162.65,76.06666666666666
1258,140,94.0,9408.5,185.0,20,8.929,153,0,-0.2,164.95555555555558,77.26666666666667
1259,139,95.0,9417.91,185.0,20,9.013,152,-1,-0.4,167.33333333333334,78.5
1260,140,97.0,9427.32,201.0,20,9.06,152,0,-0.2,170.31666666666666,79.8
1261,140,99.0,9437.02,217.0,20,9.088,152,0,-0.2,173.90555555555557,82.26666666666667
1262,139,94.0,9446.86,158.0,20,9.191,152,0,-0.2,175.6,84.56666666666666
1263,139,95.0,9457.0,185.0,20,9.891,151,-1,-0.4,178.26666666666668,86.9
1264,139,96.0,9467.37,168.0,20,10.301,151,0,-0.2,175.56666666666666,88.0
1265,139,94.0,9477.82,182.0,20,10.46,151,0,-0.2,173.53333333333333,88.63333333333334
1266,139,89.0,9488.63,167.0,20,10.712,151,0,-0.2,171.26666666666668,89.2
1267,138,90.0,9499.69,157.0,20,11.038,150,-1,-0.4,168.5,89.7
1268,137,91.0,9511.06,172.0,20,11.122,150,0,-0.2,165.53333333333333,90.1
1269,137,92.0,9522.76,147.0,20,11.309,149,-1,-0.4,166.3,90.53333333333333
1270,137,93.0,9534.17,167.0,20,11.318,149,0,-0.4,167.73333333333332,92.06666666666666
1271,137,95.0,9545.8,182.0,20,11.038,149,0,-0.4,167.86666666666667,92.26666666666667
1272,136,96.0,9557.4,199.0,20,11.122,148,-1,-0.4,169.93333333333334,92.43333333333334
1273,136,92.0,9569.25,164.0,20,11.309,148,0,-0.4,170.26666666666668,92.4
1274,136,92.0,9581.56,167.0,20,12.055,147,-1,-0.4,170.9,92.4
1275,137,93.0,9594.01,177.0,20,12.27,146,-1,-0.6,172.43333333333334,92.53333333333333
1276,137,94.0,9606.4,187.0,20,12.326,146,0,-0.6,173.96666666666667,92.63333333333334
1277,137,95.0,9618.96,194.0,20,12.438,145,-1,-0.6,173.76666666666668,92.7
1278,137,96.0,9631.62,178.0,20,12.055,145,0,-0.6,174.93333333333334,92.96666666666667
1279,137,96.0,9644.49,180.0,20,12.27,144,-1,-0.6,176.1,93.26666666666667
1280,137,96.0,9657.33,196.0,20,12.326,144,0,-0.4,177.06666666666666,93.53333333333333
1281,136,96.0,9670.29,201.0,20,12.438,143,-1,-0.6,178.3,93.76666666666667
1282,136,96.0,9682.99,216.0,20,12.531,142,-1,-0.6,179.73333333333332,94.0
1283,136,95.0,9695.75,193.0,20,12.708,142,0,-0.6,179.53333333333333,94.13333333333334
1284,136,94.0,9708.37,164.0,20,12.708,141,-1,-0.6,179.5,94.2
1285,136,93.0,9720.67,189.0,20,12.708,141,0,-0.6,179.93333333333334,94.2
1286,136,93.0,9732.89,186.0,20,12.708,140,-1,-0.6,180.66666666666666,94.16666666666667
1287,136,92.0,9745.1,195.0,20,12.708,140,0,-0.4,181.96666666666667,94.1
1288,136,92.0,9757.47,209.0,20,12.708,139,-1,-0.6,182.76666666666668,94.03333333333333
1289,136,92.0,9769.71,188.0,20,12.578,139,0,-0.4,182.86666666666667,93.93333333333334
1290,136,91.0,9782.02,193.0,20,12.354,139,0,-0.4,182.6,93.73333333333333
1291,136,91.0,9794.15,202.0,20,12.251,139,0,-0.2,182.1,93.46666666666667
1292,136,90.0,9806.31,194.0,20,12.223,138,-1,-0.4,183.3,93.33333333333333
1293,136,90.0,9818.4,201.0,20,12.205,138,0,-0.2,183.83333333333334,93.16666666666667
1294,135,89.0,9830.45,196.0,20,12.149,138,0,-0.2,184.76666666666668,92.93333333333334
1295,135,89.0,9842.32,188.0,20,12.13,138,0,-0.2,184.96666666666667,92.76666666666667
1296,135,89.0,9854.1,199.0,20,12.065,137,-1,-0.4,186.03333333333333,92.76666666666667
1297,135,89.0,9865.76,224.0,20,11.962,137,0,-0.2,188.26666666666668,92.73333333333333
1298,135,89.0,9877.48,224.0,20,11.953,137,0,-0.2,190.0,92.66666666666667
1299,136,89.0,9889.2,211.0,20,11.906,137,0,-0.2,192.13333333333333,92.56666666666666
1300,136,88.0,9900.99,173.0,20,11.719,136,-1,-0.4,192.33333333333334,92.4
1301,136,88.0,9912.9,194.0,20,11.71,136,0,-0.2,192.73333333333332,92.16666666666667
1302,137,88.0,9924.69,195.0,20,11.682,136,0,-0.2,192.6,91.9
1303,137,88.0,9936.41,196.0,20,11.654,136,0,-0.2,193.66666666666666,91.76666666666667
1304,136,88.0,9948.07,196.0,20,11.654,136,0,-0.2,194.63333333333333,91.63333333333334
1305,136,88.0,9959.81,196.0,20,11.654,135,-1,-0.2,195.26666666666668,91.46666666666667
1306,136,88.0,9971.47,201.0,20,11.645,135,0,-0.2,195.73333333333332,91.26666666666667
1307,137,88.0,9983.12,236.0,20,11.626,135,0,-0.2,197.13333333333333,91.03333333333333
1308,137,88.0,9994.78,201.0,20,11.645,135,0,-0.2,197.9,90.76666666666667
1309,138,88.0,10006.6,209.0,20,11.654,135,0,-0.2,198.86666666666667,90.5
1310,138,88.0,10018.23,199.0,20,11.645,134,-1,-0.2,198.96666666666667,90.23333333333333
1311,138,88.0,10029.75,197.0,20,11.626,134,0,-0.2,198.83333333333334,89.96666666666667
1312,138,87.0,10041.69,197.0,20,11.626,134,0,-0.2,198.2,89.66666666666667
1313,138,87.0,10053.49,191.0,20,11.617,134,0,-0.2,198.13333333333333,89.4
1314,138,88.0,10065.04,221.0,20,11.617,134,0,-0.2,200.03333333333333,89.2
1315,138,88.0,10076.73,210.0,20,11.626,133,-1,-0.2,200.73333333333332,89.03333333333333
1316,138,87.0,10088.34,211.0,20,11.617,133,0,-0.2,201.56666666666666,88.83333333333333
1317,138,88.0,10099.92,221.0,20,11.617,133,0,-0.2,202.43333333333334,88.7
1318,138,88.0,10111.64,209.0,20,11.654,133,0,-0.2,202.43333333333334,88.56666666666666
1319,139,88.0,10123.59,221.0,20,11.654,133,0,-0.2,203.53333333333333,88.43333333333334
1320,139,88.0,10135.39,211.0,20,11.654,132,-1,-0.2,204.13333333333333,88.33333333333333
1321,139,89.0,10147.21,214.0,20,11.654,132,0,-0.2,204.53333333333333,88.26666666666667
1322,139,89.0,10158.96,199.0,20,11.691,132,0,-0.2,204.7,88.23333333333333
1323,140,90.0,10170.96,169.0,20,11.701,132,0,-0.2,203.63333333333333,88.23333333333333
1324,140,90.0,10182.74,193.0,20,11.71,132,0,-0.2,203.53333333333333,88.26666666666667
1325,140,90.0,10194.69,195.0,20,11.71,131,-1,-0.2,203.76666666666668,88.3
1326,140,90.0,10206.72,210.0,20,11.775,131,0,-0.2,204.13333333333333,88.33333333333333
1327,140,90.0,10218.66,193.0,20,11.915,131,0,-0.2,203.1,88.36666666666666
1328,139,90.0,10230.63,199.0,20,11.925,131,0,-0.2,202.26666666666668,88.4
1329,139,90.0,10242.72,215.0,20,11.925,130,-1,-0.4,202.4,88.43333333333334
1330,139,91.0,10254.82,227.0,20,11.925,130,0,-0.2,204.2,88.53333333333333
1331,139,91.0,10266.87,199.0,20,11.953,130,0,-0.2,204.36666666666667,88.63333333333334
1332,139,90.0,10278.94,208.0,20,11.953,130,0,-0.2,204.8,88.7
1333,139,90.0,10290.9,216.0,20,11.953,130,0,-0.2,205.46666666666667,88.76666666666667
1334,139,89.0,10302.67,211.0,20,11.953,129,-1,-0.2,205.96666666666667,88.8
1335,138,89.0,10314.42,193.0,20,11.943,129,0,-0.2,205.86666666666667,88.83333333333333
1336,138,88.0,10326.12,219.0,20,11.943,129,0,-0.2,206.46666666666667,88.83333333333333
1337,138,87.0,10337.75,239.0,20,11.925,129,0,-0.2,206.56666666666666,88.8
1338,139,86.0,10349.5,233.0,20,11.925,129,0,-0.2,207.63333333333333,88.73333333333333
1339,139,85.0,10361.0,223.0,20,11.85,128,-1,-0.2,208.1,88.63333333333334
1340,139,88.0,10372.36,228.0,20,11.738,128,0,-0.2,209.06666666666666,88.63333333333334
1341,139,91.0,10383.58,240.0,20,11.607,128,0,-0.2,210.5,88.73333333333333
1342,140,90.0,10394.81,243.0,20,11.514,127,-1,-0.4,212.03333333333333,88.83333333333333
1343,140,90.0,10405.89,233.0,20,11.439,127,0,-0.4,213.43333333333334,88.93333333333334
1344,141,89.0,10416.85,221.0,20,11.309,127,0,-0.2,213.43333333333334,88.96666666666667
1345,142,88.0,10427.58,232.0,20,11.299,127,0,-0.2,214.16666666666666,88.96666666666667
1346,142,87.0,10437.95,228.0,20,11.215,127,0,-0.2,214.73333333333332,88.96666666666667
1347,143,87.0,10448.28,222.0,20,11.104,127,0,0.0,214.76666666666668,88.93333333333334
1348,143,86.0,10458.83,213.0,20,10.982,126,-1,-0.2,214.9,88.86666666666666
1349,143,86.0,10469.35,212.0,20,10.945,126,0,-0.2,214.6,88.8
1350,144,85.0,10479.78,212.0,20,10.824,126,0,-0.2,214.63333333333333,88.7
1351,143,85.0,10490.32,228.0,20,10.758,126,0,-0.2,215.1,88.56666666666666
1352,144,84.0,10500.78,208.0,20,10.758,126,0,-0.2,215.4,88.4
1353,144,87.0,10511.02,177.0,20,10.637,126,0,0.0,215.66666666666666,88.3
1354,144,94.0,10521.35,198.0,20,10.6,126,0,0.0,215.83333333333334,88.43333333333334
1355,143,94.0,10531.37,143.0,20,10.469,126,0,0.0,214.1,88.56666666666666
1356,142,94.0,10541.3,143.0,20,10.469,126,0,0.0,211.86666666666667,88.7
1357,141,38.0,10551.03,143.0,20,10.45,126,0,0.0,210.2,86.96666666666667
1358,140,74.0,10560.54,379.0,20,10.012,126,0,0.0,216.2,86.43333333333334
1359,140,77.0,10570.31,284.0,20,10.31,126,0,0.0,218.5,86.0
1360,140,78.0,10579.9,171.0,20,10.198,126,0,0.0,216.63333333333333,85.56666666666666
1361,139,78.0,10588.89,56.0,20,9.433,126,0,0.0,211.86666666666667,85.13333333333334
1362,139,55.0,10597.34,7.0,20,8.948,126,0,0.0,205.16666666666666,83.96666666666667
1363,138,59.0,10605.71,7.0,20,8.939,126,0,0.0,198.2,82.93333333333334
1364,137,81.0,10614.42,278.0,20,8.883,126,0,0.0,200.43333333333334,82.66666666666667
1365,137,81.0,10623.02,332.0,20,8.883,126,0,0.0,205.06666666666666,82.4
1366,137,82.0,10631.16,291.0,20,8.948,126,0,0.0,207.46666666666667,82.2
1367,137,82.0,10639.87,272.0,20,8.948,126,0,0.0,208.56666666666666,82.03333333333333
1368,137,44.0,10648.91,199.0,20,8.948,126,0,0.0,207.43333333333334,80.63333333333334
1369,137,44.0,10657.43,102.0,20,8.939,126,0,0.0,203.4,79.26666666666667
1370,137,82.0,10666.07,160.0,20,8.939,126,0,0.0,201.13333333333333,79.06666666666666
1371,138,82.0,10675.04,186.0,20,8.939,125,-1,-0.2,199.33333333333334,78.76666666666667
1372,138,82.0,10684.23,214.0,20,8.939,125,0,-0.2,198.36666666666667,78.5
1373,138,83.0,10693.44,175.0,20,8.939,125,0,-0.2,196.43333333333334,78.26666666666667
1374,139,84.0,10702.69,164.0,20,8.939,125,0,-0.2,194.53333333333333,78.1
1375,139,91.0,10711.81,212.0,20,8.957,125,0,-0.2,193.86666666666667,78.2
1376,139,90.0,10720.86,210.0,20,8.957,125,0,0.0,193.26666666666668,78.3
1377,139,81.0,10729.82,187.0,20,8.957,125,0,0.0,192.1,78.1
1378,140,80.0,10738.68,191.0,20,8.939,125,0,0.0,191.36666666666667,77.9
