timestamp,heart_rate,cadence,distance,power,temperature,speed,altitude,alt_difference,rolling_ave_alt,power_ma,cadence_ma
1303,151,87.0,9771.41,239.0,25,10.908,114,0,0.0,229.4,90.93333333333334
1304,151,87.0,9782.2,243.0,25,10.87,114,0,0.0,231.0,90.83333333333333
1305,151,86.0,9790.78,232.0,25,10.842,114,0,0.0,232.93333333333334,90.7
1306,151,86.0,9803.82,213.0,25,10.814,114,0,0.0,232.6,90.56666666666666
1307,151,86.0,9814.32,257.0,25,10.805,114,0,0.0,232.76666666666668,90.36666666666666
1308,150,93.0,9824.75,257.0,25,10.721,114,0,0.0,233.43333333333334,90.36666666666666
1309,150,94.0,9834.91,266.0,25,10.712,114,0,0.0,235.23333333333332,90.36666666666666
1310,150,92.0,9844.78,257.0,25,10.628,114,0,0.0,236.76666666666668,90.26666666666667
1311,149,91.0,9854.87,259.0,25,10.59,114,0,0.0,237.03333333333333,90.1
1312,149,91.0,9864.64,237.0,25,10.432,114,0,0.0,237.53333333333333,89.93333333333334
1313,149,90.0,9874.5,253.0,25,10.189,114,0,0.0,239.66666666666666,89.76666666666667
1314,149,89.0,9882.29,238.0,25,10.114,114,0,0.0,240.4,89.6
1315,149,88.0,9892.08,241.0,25,10.03,114,0,0.0,240.46666666666667,89.4
1316,148,88.0,9903.59,239.0,25,9.993,114,0,0.0,240.46666666666667,89.23333333333333
1317,149,91.0,9912.84,248.0,25,9.807,114,0,0.0,240.7,89.16666666666667
1318,149,94.0,9921.9,241.0,25,9.76,114,0,0.0,240.86666666666667,89.23333333333333
1319,149,92.0,9929.07,244.0,25,9.657,114,0,0.0,241.96666666666667,89.23333333333333
1320,149,90.0,9939.46,250.0,25,8.901,114,0,0.0,242.3,89.2
1321,148,88.0,9947.9,282.0,25,8.64,114,0,0.0,243.93333333333334,89.13333333333334
1322,149,89.0,9956.26,258.0,25,8.379,114,0,0.0,244.53333333333333,89.1
1323,148,93.0,9962.89,278.0,25,8.267,115,1,0.2,245.8,89.23333333333333
1324,149,92.0,9971.14,270.0,25,8.136,115,0,0.2,246.43333333333334,89.33333333333333
1325,148,93.0,9981.01,282.0,25,8.136,115,0,0.2,248.03333333333333,89.5
1326,148,94.0,9989.36,272.0,25,8.398,115,0,0.2,249.16666666666666,89.7
1327,148,94.0,9998.06,263.0,25,8.612,115,0,0.2,250.36666666666667,89.9
1328,149,94.0,10007.29,229.0,25,8.976,115,0,0.0,249.93333333333334,90.1
1329,148,94.0,10015.04,229.0,25,9.461,115,0,0.0,249.1,90.3
1330,148,96.0,10024.96,226.0,25,9.667,115,0,0.0,248.9,90.56666666666666
1331,148,91.0,10037.0,183.0,25,9.984,116,1,0.2,247.43333333333334,90.66666666666667
1332,148,92.0,10047.16,196.0,25,10.142,116,0,0.2,246.06666666666666,90.83333333333333
1333,148,92.0,10055.36,211.0,25,10.142,116,0,0.2,245.13333333333333,91.0
1334,148,92.0,10065.44,224.0,25,10.161,116,0,0.2,244.5,91.16666666666667
1335,147,91.0,10077.7,262.0,25,9.947,115,-1,0.0,245.5,91.33333333333333
1336,147,91.0,10087.71,253.0,25,9.947,115,0,-0.2,246.83333333333334,91.5
1337,147,90.0,10097.47,253.0,25,9.947,115,0,-0.2,246.7,91.63333333333334
1338,147,88.0,10107.08,242.0,25,9.947,115,0,-0.2,246.2,91.46666666666667
1339,147,87.0,10116.58,260.0,25,9.947,115,0,-0.2,246.0,91.23333333333333
1340,147,86.0,10125.95,240.0,25,9.947,115,0,0.0,245.43333333333334,91.03333333333333
1341,148,89.0,10133.31,244.0,25,9.891,115,0,0.0,244.93333333333334,90.96666666666667
1342,148,93.0,10142.16,250.0,25,9.713,115,0,0.0,245.36666666666667,91.03333333333333
1343,148,93.0,10152.78,248.0,25,9.657,115,0,0.0,245.2,91.13333333333334
1344,148,92.0,10161.7,238.0,25,9.443,115,0,0.0,245.2,91.23333333333333
1345,148,91.0,10170.46,273.0,25,9.443,115,0,0.0,246.26666666666668,91.33333333333333
1346,149,91.0,10179.46,276.0,25,9.172,115,0,0.0,247.5,91.43333333333334
1347,149,91.0,10186.57,269.0,25,9.004,115,0,0.0,248.2,91.43333333333334
1348,149,90.0,10195.42,253.0,25,8.976,115,0,0.0,248.6,91.3
1349,149,89.0,10205.89,254.0,25,8.976,115,0,0.0,248.93333333333334,91.2
1350,150,88.0,10214.64,248.0,25,8.929,115,0,0.0,248.86666666666667,91.13333333333334
1351,150,88.0,10221.56,255.0,25,8.892,115,0,0.0,247.96666666666667,91.13333333333334
1352,150,87.0,10231.92,255.0,25,8.836,116,1,0.2,247.86666666666667,91.06666666666666
1353,150,87.0,10240.69,256.0,25,8.79,116,0,0.2,247.13333333333333,90.86666666666666
1354,150,87.0,10249.27,263.0,25,8.743,116,0,0.2,246.9,90.7
1355,150,87.0,10257.86,262.0,25,8.575,116,0,0.2,246.23333333333332,90.5
1356,150,87.0,10266.45,262.0,25,8.575,116,0,0.2,245.9,90.26666666666667
1357,150,91.0,10274.89,290.0,25,8.566,116,0,0.0,246.8,90.16666666666667
1358,150,95.0,10283.39,281.0,25,8.556,116,0,0.0,248.53333333333333,90.2
1359,150,94.0,10290.21,269.0,25,8.528,117,1,0.2,249.86666666666667,90.2
1360,150,93.0,10300.0,278.0,25,8.51,117,0,0.2,251.6,90.1
1361,150,93.0,10307.99,276.0,25,8.51,117,0,0.2,254.7,90.16666666666667
1362,150,92.0,10315.99,265.0,25,8.463,117,0,0.2,257.0,90.16666666666667
1363,150,92.0,10322.48,265.0,25,8.426,117,0,0.2,258.8,90.16666666666667
1364,150,93.0,10332.43,271.0,25,8.295,118,1,0.2,260.3666666666667,90.2
1365,151,94.0,10340.77,274.0,25,8.295,118,0,0.2,260.76666666666665,90.3
1366,150,96.0,10349.22,275.0,25,8.295,118,0,0.2,261.5,90.46666666666667
1367,151,96.0,10357.85,258.0,25,8.295,118,0,0.2,261.6666666666667,90.66666666666667
1368,151,92.0,10366.51,226.0,25,8.295,118,0,0.2,261.1333333333333,90.8
1369,151,88.0,10375.39,227.0,25,8.295,118,0,0.0,260.03333333333336,90.83333333333333
1370,151,89.0,10384.15,220.0,25,8.398,118,0,0.0,259.3666666666667,90.93333333333334
1371,151,89.0,10392.87,237.0,25,8.528,119,1,0.2,259.1333333333333,90.93333333333334
1372,150,89.0,10401.57,242.0,25,8.612,119,0,0.2,258.8666666666667,90.8
1373,150,88.0,10410.23,268.0,25,8.612,119,0,0.2,259.53333333333336,90.63333333333334
1374,150,89.0,10416.69,234.0,25,8.612,119,0,0.2,259.4,90.53333333333333
1375,150,89.0,10425.24,257.0,25,8.64,119,0,0.2,258.8666666666667,90.46666666666667
1376,149,90.0,10434.1,249.0,25,8.724,119,0,0.0,257.96666666666664,90.43333333333334
1377,149,90.0,10443.14,245.0,25,8.724,119,0,0.0,257.1666666666667,90.4
1378,150,91.0,10452.07,237.0,25,8.762,119,0,0.0,256.6333333333333,90.43333333333334
1379,150,90.0,10462.68,236.0,25,8.79,119,0,0.0,256.03333333333336,90.46666666666667
1380,150,90.0,10471.56,263.0,25,8.771,119,0,0.0,256.53333333333336,90.53333333333333
1381,150,90.0,10480.21,250.0,25,8.771,119,0,0.0,256.3666666666667,90.6
1382,150,89.0,10488.71,239.0,25,8.762,119,0,0.0,255.83333333333334,90.66666666666667
1383,150,88.0,10495.53,257.0,25,8.724,119,0,0.0,255.86666666666667,90.7
1384,150,87.0,10504.09,259.0,25,8.724,119,0,0.0,255.73333333333332,90.7
1385,150,87.0,10514.21,268.0,25,8.724,119,0,0.0,255.93333333333334,90.7
1386,150,88.0,10514.21,269.0,25,8.724,119,0,0.0,256.1666666666667,90.73333333333333
1387,150,88.0,10531.67,234.0,25,8.715,119,0,0.0,254.3,90.63333333333334
1388,149,89.0,10540.56,246.0,25,8.715,119,0,0.0,253.13333333333333,90.43333333333334
1389,149,90.0,10549.44,249.0,25,8.715,119,0,0.0,252.46666666666667,90.3
1390,149,90.0,10558.33,207.0,25,8.659,119,0,0.0,250.1,90.2
1391,149,90.0,10565.57,249.0,25,8.659,119,0,0.0,249.2,90.1
1392,149,90.0,10576.36,266.0,25,8.715,119,0,0.0,249.23333333333332,90.03333333333333
1393,149,90.0,10585.11,247.0,25,8.724,119,0,0.0,248.63333333333333,89.96666666666667
1394,149,90.0,10593.96,248.0,25,8.724,119,0,0.0,247.86666666666667,89.86666666666666
1395,149,89.0,10602.67,241.0,25,8.724,119,0,0.0,246.76666666666668,89.7
1396,149,88.0,10610.88,254.0,25,8.724,119,0,0.0,246.06666666666666,89.43333333333334
1397,149,88.0,10619.11,264.0,25,8.724,120,1,0.2,246.26666666666668,89.16666666666667
1398,149,85.0,10627.52,264.0,25,8.724,120,0,0.2,247.53333333333333,88.93333333333334
1399,149,84.0,10635.97,282.0,25,8.575,120,0,0.2,249.36666666666667,88.8
1400,149,84.0,10644.27,264.0,25,8.538,120,0,0.2,250.83333333333334,88.63333333333334
1401,150,84.0,10652.49,270.0,25,8.379,120,0,0.2,251.93333333333334,88.46666666666667
1402,150,85.0,10660.79,278.0,25,8.332,120,0,0.0,253.13333333333333,88.33333333333333
1403,150,85.0,10669.17,269.0,25,8.332,120,0,0.0,253.16666666666666,88.23333333333333
1404,150,86.0,10677.84,271.0,25,8.332,120,0,0.0,254.4,88.13333333333334
1405,150,86.0,10686.37,278.0,25,8.332,120,0,0.0,255.1,88.03333333333333
1406,150,87.0,10694.96,257.0,25,8.332,120,0,0.0,255.36666666666667,87.93333333333334
1407,150,87.0,10701.78,279.0,25,8.379,121,1,0.2,256.5,87.83333333333333
1408,150,87.0,10710.32,266.0,25,8.416,121,0,0.2,257.46666666666664,87.7
1409,150,87.0,10718.72,264.0,25,8.426,121,0,0.2,258.4,87.6
1410,150,87.0,10729.03,277.0,25,8.519,121,0,0.2,258.8666666666667,87.5
1411,150,88.0,10737.73,279.0,25,8.538,121,0,0.2,259.8333333333333,87.43333333333334
1412,150,90.0,10746.61,254.0,25,8.566,121,0,0.0,260.3333333333333,87.46666666666667
1413,150,91.0,10753.77,245.0,25,8.612,121,0,0.0,259.93333333333334,87.56666666666666
1414,150,91.0,10762.88,218.0,25,8.612,121,0,0.0,258.56666666666666,87.7
1415,150,92.0,10772.02,227.0,25,8.622,121,0,0.0,257.2,87.86666666666666
1416,149,92.0,10783.09,254.0,25,8.706,121,0,0.0,256.7,88.0
1417,150,93.0,10790.45,268.0,25,8.836,121,0,0.0,257.8333333333333,88.16666666666667
1418,149,93.0,10799.61,265.0,25,9.041,121,0,0.0,258.46666666666664,88.3
1419,150,95.0,10808.76,265.0,25,9.097,121,0,0.0,259.0,88.46666666666667
1420,150,95.0,10818.02,242.0,25,9.116,121,0,0.0,260.1666666666667,88.63333333333334
1421,150,87.0,10827.4,262.0,25,9.125,121,0,0.0,260.6,88.53333333333333
1422,150,86.0,10836.77,283.0,25,9.163,121,0,0.0,261.1666666666667,88.4
1423,150,86.0,10846.31,305.0,25,9.181,121,0,0.0,263.1,88.26666666666667
1424,151,87.0,10855.68,312.0,25,9.191,122,1,0.2,265.23333333333335,88.16666666666667
1425,151,88.0,10865.12,295.0,25,9.303,121,-1,0.0,267.03333333333336,88.13333333333334
1426,152,89.0,10874.76,305.0,25,9.368,121,0,0.0,268.73333333333335,88.16666666666667
1427,152,89.0,10884.35,303.0,25,9.424,121,0,0.0,270.03333333333336,88.2
1428,153,89.0,10894.0,313.0,25,9.424,121,0,0.0,271.6666666666667,88.33333333333333
1429,153,89.0,10903.61,280.0,25,9.471,121,0,-0.2,271.6,88.5
1430,153,90.0,10913.55,324.0,25,9.48,121,0,0.0,273.6,88.7
1431,154,90.0,10923.41,315.0,25,9.573,122,1,0.2,275.1,88.9
1432,154,90.0,10933.29,294.0,25,9.592,122,0,0.2,275.6333333333333,89.06666666666666
1433,154,89.0,10942.94,284.0,25,9.695,122,0,0.2,276.1333333333333,89.2
1434,154,89.0,10952.76,257.0,25,9.713,122,0,0.2,275.6666666666667,89.3
1435,154,89.0,10962.71,257.0,25,9.713,122,0,0.2,274.96666666666664,89.4
1436,155,88.0,10972.56,283.0,25,9.713,122,0,0.0,275.8333333333333,89.43333333333334
1437,155,88.0,10982.29,285.0,25,9.695,122,0,0.0,276.03333333333336,89.46666666666667
1438,155,88.0,10991.95,307.0,25,9.695,122,0,0.0,277.4,89.5
1439,154,87.0,11001.52,280.0,25,9.695,122,0,0.0,277.93333333333334,89.5
1440,155,87.0,11011.19,322.0,25,9.676,122,0,0.0,279.43333333333334,89.5
1441,155,88.0,11021.11,302.0,25,9.639,122,0,0.0,280.2,89.5
1442,155,88.0,11030.76,319.0,25,9.639,122,0,0.0,282.3666666666667,89.43333333333334
1443,155,88.0,11040.43,323.0,25,9.611,122,0,0.0,284.96666666666664,89.33333333333333
1444,155,89.0,11050.06,297.0,25,9.611,122,0,0.0,287.6,89.26666666666667
1445,155,89.0,11059.82,291.0,25,9.611,122,0,0.0,289.73333333333335,89.16666666666667
1446,155,88.0,11069.7,308.0,25,9.611,122,0,0.0,291.53333333333336,89.03333333333333
1447,155,88.0,11079.39,301.0,25,9.611,122,0,0.0,292.6333333333333,88.86666666666666
1448,155,88.0,11089.01,283.0,25,9.629,122,0,0.0,293.23333333333335,88.7
1449,155,89.0,11098.57,316.0,25,9.648,122,0,0.0,294.93333333333334,88.5
1450,156,89.0,11108.08,303.0,25,9.685,122,0,0.0,296.96666666666664,88.3
1451,156,89.0,11117.79,294.0,25,9.704,122,0,0.0,298.03333333333336,88.36666666666666
1452,156,89.0,11127.72,306.0,25,9.704,122,0,0.0,298.8,88.46666666666667
1453,156,89.0,11137.7,274.0,25,9.713,123,1,0.2,297.76666666666665,88.56666666666666
1454,156,88.0,11137.7,250.0,25,9.713,123,0,0.2,295.7,88.6
1455,155,87.0,11157.26,281.0,25,9.732,123,0,0.2,295.23333333333335,88.56666666666666
1456,156,87.0,11166.64,293.0,25,9.732,123,0,0.2,294.8333333333333,88.5
1457,155,86.0,11176.15,317.0,25,9.713,123,0,0.2,295.3,88.4
1458,155,86.0,11185.56,341.0,25,9.713,123,0,0.0,296.23333333333335,88.3
1459,156,85.0,11194.92,336.0,25,9.713,123,0,0.0,298.1,88.16666666666667
1460,156,86.0,11204.02,340.0,25,9.536,123,0,0.0,298.6333333333333,88.03333333333333
1461,156,86.0,11213.36,318.0,25,9.536,123,0,0.0,298.73333333333335,87.9
1462,156,86.0,11222.84,329.0,25,9.452,123,0,0.0,299.9,87.76666666666667
1463,157,86.0,11222.84,268.0,25,9.452,124,1,0.2,299.3666666666667,87.66666666666667
1464,157,86.0,11241.72,284.0,25,9.433,124,0,0.2,300.26666666666665,87.56666666666666
1465,157,86.0,11251.07,269.0,25,9.312,124,0,0.2,300.6666666666667,87.46666666666667
1466,158,86.0,11260.37,310.0,25,9.312,124,0,0.2,301.56666666666666,87.4
1467,158,87.0,11269.88,302.0,25,9.312,124,0,0.2,302.1333333333333,87.36666666666666
1468,158,87.0,11279.42,290.0,25,9.377,124,0,0.0,301.56666666666666,87.33333333333333
1469,159,87.0,11289.08,320.0,25,9.433,124,0,0.0,302.9,87.33333333333333
1470,159,88.0,11298.89,344.0,25,9.433,124,0,0.0,303.6333333333333,87.36666666666666
1471,159,89.0,11308.61,258.0,25,9.452,125,1,0.2,302.1666666666667,87.4
1472,159,89.0,11320.45,328.0,25,9.611,125,0,0.2,302.46666666666664,87.43333333333334
1473,159,90.0,11328.26,284.0,25,9.629,125,0,0.2,301.1666666666667,87.5
1474,159,90.0,11338.18,285.0,25,9.676,125,0,0.2,300.76666666666665,87.53333333333333
1475,159,90.0,11348.01,306.0,25,9.741,125,0,0.2,301.26666666666665,87.56666666666666
1476,159,90.0,11357.8,270.0,25,9.751,125,0,0.0,300.0,87.63333333333334
1477,158,90.0,11367.7,276.0,25,9.797,125,0,0.0,299.1666666666667,87.7
1478,158,90.0,11377.72,248.0,25,9.807,125,0,0.0,298.0,87.76666666666667
1479,158,90.0,11387.79,239.0,25,9.816,125,0,0.0,295.43333333333334,87.8
1480,158,83.0,11397.84,245.0,25,9.816,125,0,0.0,293.5,87.6
1481,158,80.0,11409.61,268.0,25,9.816,125,0,0.0,292.6333333333333,87.3
1482,158,88.0,11417.65,219.0,25,9.835,125,0,0.0,289.73333333333335,87.26666666666667
1483,157,90.0,11427.45,259.0,25,9.872,125,0,0.0,289.23333333333335,87.3
1484,157,90.0,11437.44,245.0,25,9.835,125,0,0.0,289.06666666666666,87.36666666666666
1485,157,89.0,11446.99,275.0,25,9.816,125,0,0.0,288.8666666666667,87.43333333333334
1486,157,89.0,11456.62,275.0,25,9.807,125,0,0.0,288.26666666666665,87.5
1487,157,89.0,11466.45,283.0,25,9.807,125,0,0.0,287.1333333333333,87.6
1488,157,89.0,11476.09,283.0,25,9.788,125,0,0.0,285.2,87.7
1489,156,89.0,11485.96,293.0,25,9.788,125,0,0.0,283.76666666666665,87.83333333333333
1490,156,89.0,11495.82,296.0,25,9.779,125,0,0.0,282.3,87.93333333333334
1491,156,89.0,11505.73,278.0,25,9.779,125,0,0.0,280.96666666666664,88.03333333333333
1492,156,88.0,11515.37,288.0,25,9.751,125,0,0.0,279.6,88.1
1493,156,88.0,11525.08,296.0,25,9.704,125,0,0.0,280.53333333333336,88.16666666666667
1494,156,88.0,11534.88,290.0,25,9.704,125,0,0.0,280.73333333333335,88.23333333333333
1495,157,88.0,11544.38,294.0,25,9.704,125,0,0.0,281.56666666666666,88.3
1496,157,87.0,11553.91,274.0,25,9.685,125,0,0.0,280.3666666666667,88.33333333333333
1497,157,87.0,11563.22,260.0,25,9.583,125,0,0.0,278.96666666666664,88.33333333333333
1498,157,87.0,11572.74,268.0,25,9.583,125,0,0.0,278.23333333333335,88.33333333333333
1499,157,87.0,11582.41,270.0,25,9.517,125,0,0.0,276.56666666666666,88.33333333333333
1500,158,87.0,11591.86,243.0,25,9.517,125,0,0.0,273.2,88.3
1501,157,87.0,11601.1,253.0,25,9.517,125,0,0.0,273.03333333333336,88.23333333333333
1502,158,87.0,11610.49,246.0,25,9.517,125,0,0.0,270.3,88.16666666666667
1503,158,87.0,11619.82,240.0,25,9.517,125,0,0.0,268.8333333333333,88.06666666666666
1504,158,87.0,11629.35,249.0,25,9.489,126,1,0.2,267.6333333333333,87.96666666666667
1505,158,87.0,11638.93,257.0,25,9.489,126,0,0.2,266.0,87.86666666666666
1506,158,87.0,11648.62,260.0,25,9.508,126,0,0.2,265.6666666666667,87.76666666666667
1507,157,87.0,11658.13,263.0,25,9.508,126,0,0.2,265.23333333333335,87.66666666666667
1508,158,87.0,11667.81,251.0,25,9.508,126,0,0.2,265.3333333333333,87.56666666666666
1509,158,87.0,11677.4,254.0,25,9.508,126,0,0.0,265.8333333333333,87.46666666666667
1510,158,87.0,11687.11,245.0,25,9.433,126,0,0.0,265.8333333333333,87.6
1511,158,87.0,11696.32,230.0,25,9.433,126,0,0.0,264.56666666666666,87.83333333333333
1512,158,87.0,11705.82,236.0,25,9.508,126,0,0.0,265.1333333333333,87.8
1513,157,87.0,11715.4,231.0,25,9.433,126,0,0.0,264.2,87.7
1514,157,87.0,11724.91,225.0,25,9.508,126,0,0.0,263.53333333333336,87.6
1515,157,87.0,11734.36,216.0,25,9.517,126,0,0.0,261.56666666666666,87.53333333333333
1516,157,87.0,11743.9,230.0,25,9.545,126,0,0.0,260.06666666666666,87.46666666666667
1517,157,88.0,11753.69,209.0,25,9.545,126,0,0.0,257.6,87.43333333333334
1518,157,88.0,11763.44,250.0,25,9.517,126,0,0.0,256.5,87.4
1519,157,88.0,11773.06,223.0,25,9.545,126,0,0.0,254.16666666666666,87.36666666666666
1520,156,88.0,11782.61,262.0,25,9.545,126,0,0.0,253.03333333333333,87.33333333333333
1521,156,88.0,11792.11,255.0,25,9.564,126,0,0.0,252.26666666666668,87.3
1522,156,88.0,11801.78,253.0,25,9.583,126,0,0.0,251.1,87.3
1523,156,89.0,11811.32,238.0,25,9.62,126,0,0.0,249.16666666666666,87.33333333333333
1524,156,89.0,11821.03,228.0,25,9.629,126,0,0.0,247.1,87.36666666666666
1525,155,89.0,11830.77,242.0,25,9.648,126,0,0.0,245.36666666666667,87.4
1526,155,89.0,11840.68,231.0,25,9.648,126,0,0.0,243.93333333333334,87.46666666666667
1527,155,89.0,11850.35,240.0,25,9.648,126,0,0.0,243.26666666666668,87.53333333333333
1528,154,89.0,11860.01,228.0,25,9.648,126,0,0.0,241.93333333333334,87.6
1529,154,89.0,11869.87,225.0,25,9.676,126,0,0.0,240.43333333333334,87.66666666666667
1530,154,89.0,11879.81,223.0,25,9.723,126,0,0.0,239.76666666666668,87.73333333333333
1531,154,89.0,11889.78,230.0,25,9.723,126,0,0.0,239.0,87.8
1532,153,89.0,11899.49,233.0,25,9.723,126,0,0.0,238.56666666666666,87.86666666666666
1533,153,89.0,11909.24,233.0,25,9.76,126,0,0.0,238.33333333333334,87.93333333333334
1534,153,89.0,11918.98,223.0,25,9.76,126,0,0.0,237.46666666666667,88.0
1535,152,89.0,11928.78,227.0,25,9.76,126,0,0.0,236.46666666666667,88.06666666666666
1536,152,89.0,11938.64,247.0,25,9.704,126,0,0.0,236.03333333333333,88.13333333333334
1537,151,89.0,11948.48,222.0,25,9.76,126,0,0.0,234.66666666666666,88.2
1538,151,89.0,11958.33,240.0,25,9.788,126,0,0.0,234.3,88.26666666666667
1539,151,89.0,11968.16,229.0,25,9.788,126,0,0.0,233.46666666666667,88.33333333333333
1540,151,89.0,11977.98,207.0,25,9.76,126,0,0.0,232.2,88.4
1541,151,89.0,11987.84,226.0,25,9.76,126,0,0.0,232.06666666666666,88.46666666666667
1542,151,89.0,11997.79,227.0,25,9.76,126,0,0.0,231.76666666666668,88.53333333333333
1543,150,89.0,12007.65,225.0,25,9.769,126,0,0.0,231.56666666666666,88.6
1544,150,90.0,12017.61,214.0,25,9.769,126,0,0.0,231.2,88.7
1545,150,91.0,12027.65,236.0,25,9.816,126,0,0.0,231.86666666666667,88.83333333333333
1546,150,91.0,12037.66,218.0,25,9.863,125,-1,-0.2,231.46666666666667,88.96666666666667
1547,150,91.0,12047.77,218.0,25,9.863,125,0,-0.2,231.76666666666668,89.06666666666666
1548,150,92.0,12057.87,218.0,25,9.881,125,0,-0.2,230.7,89.2
1549,150,93.0,12068.26,217.0,25,9.9,125,0,-0.2,230.5,89.36666666666666
1550,149,95.0,12078.73,207.0,25,10.003,125,0,-0.2,228.66666666666666,89.6
1551,150,95.0,12089.07,235.0,25,10.03,125,0,0.0,228.0,89.83333333333333
1552,149,89.0,12099.57,232.0,25,10.236,125,0,0.0,227.3,89.86666666666666
1553,149,85.0,12110.11,217.0,25,10.273,125,0,0.0,226.6,89.73333333333333
1554,149,85.0,12120.78,255.0,25,10.366,124,-1,-0.2,227.5,89.6
1555,149,86.0,12131.54,255.0,25,10.385,124,0,-0.2,227.93333333333334,89.5
1556,149,87.0,12142.27,249.0,25,10.394,124,0,-0.2,228.53333333333333,89.43333333333334
1557,149,87.0,12153.13,236.0,25,10.45,124,0,-0.2,228.4,89.36666666666666
1558,149,88.0,12166.23,217.0,25,10.516,124,0,-0.2,228.03333333333333,89.33333333333333
1559,149,89.0,12175.22,203.0,25,10.6,124,0,0.0,227.3,89.33333333333333
1560,148,91.0,12186.54,190.0,25,10.702,123,-1,-0.2,226.2,89.4
1561,148,91.0,12198.13,203.0,25,10.796,123,0,-0.2,225.3,89.46666666666667
1562,148,92.0,12211.85,212.0,25,10.908,123,0,-0.2,224.6,89.56666666666666
1563,147,91.0,12220.98,257.0,25,11.085,123,0,-0.2,225.4,89.63333333333334
1564,147,90.0,12232.44,260.0,25,11.234,122,-1,-0.4,226.63333333333333,89.66666666666667
1565,147,90.0,12243.69,226.0,25,11.234,122,0,-0.2,226.6,89.7
1566,148,89.0,12254.68,226.0,25,11.234,122,0,-0.2,225.9,89.7
1567,148,89.0,12254.68,229.0,25,11.234,122,0,-0.2,226.13333333333333,89.7
1568,148,88.0,12276.68,229.0,25,11.234,121,-1,-0.4,225.76666666666668,89.66666666666667
1569,148,87.0,12287.52,233.0,25,11.234,121,0,-0.2,225.9,89.6
1570,148,93.0,12298.28,237.0,25,11.066,121,0,-0.2,226.9,89.73333333333333
1571,147,96.0,12308.77,287.0,25,10.982,121,0,-0.2,228.93333333333334,89.96666666666667
1572,148,95.0,12318.98,273.0,25,10.945,121,0,-0.2,230.46666666666667,90.16666666666667
1573,148,94.0,12329.16,259.0,25,10.348,121,0,0.0,231.6,90.33333333333333
1574,148,92.0,12339.04,268.0,25,10.702,121,0,0.0,233.4,90.4
1575,148,90.0,12348.91,265.0,25,10.581,121,0,0.0,234.36666666666667,90.36666666666666
1576,148,93.0,12360.6,260.0,25,10.422,121,0,0.0,235.76666666666668,90.43333333333334
1577,149,98.0,12367.93,292.0,25,9.601,121,0,0.0,238.23333333333332,90.66666666666667
1578,149,95.0,12377.16,301.0,25,9.443,121,0,0.0,241.0,90.76666666666667
1579,149,98.0,12386.19,342.0,25,9.228,121,0,0.0,245.16666666666666,90.93333333333334
1580,149,97.0,12394.83,360.0,25,8.724,121,0,0.0,250.26666666666668,91.0
1581,150,94.0,12403.32,352.0,25,8.435,122,1,0.2,254.16666666666666,90.96666666666667
1582,150,93.0,12411.53,325.0,25,8.108,122,0,0.2,257.26666666666665,91.1
1583,150,91.0,12419.57,317.0,25,8.062,122,0,0.2,260.6,91.3
1584,151,91.0,12427.47,282.0,25,8.034,122,0,0.2,261.5,91.5
1585,151,90.0,12437.02,277.0,25,8.435,123,1,0.4,262.23333333333335,91.63333333333334
1586,152,90.0,12443.38,259.0,25,8.108,123,0,0.2,262.56666666666666,91.73333333333333
1587,152,91.0,12451.38,239.0,25,8.062,124,1,0.4,262.6666666666667,91.86666666666666
1588,152,91.0,12459.54,219.0,25,8.062,124,0,0.4,262.73333333333335,91.96666666666667
1589,152,91.0,12467.71,245.0,25,8.062,124,0,0.4,264.1333333333333,92.03333333333333
