timestamp,heart_rate,cadence,distance,power,temperature,speed,altitude,alt_difference,rolling_ave_alt,power_ma,cadence_ma
315,148,89.0,2315.49,230.0,18,7.791,62,0,0.2,238.36666666666667,86.66666666666667
316,149,90.0,2323.67,225.0,18,7.894,62,0,0.2,238.06666666666666,86.9
317,148,90.0,2331.85,220.0,18,7.959,62,0,0.0,237.56666666666666,87.1
318,149,90.0,2339.88,238.0,18,7.978,62,0,0.0,237.8,87.3
319,148,90.0,2348.0,251.0,18,8.015,62,0,0.0,238.2,87.5
320,149,89.0,2356.12,245.0,18,8.015,62,0,0.0,238.46666666666667,87.66666666666667
321,149,89.0,2364.19,240.0,18,8.015,63,1,0.2,238.83333333333334,87.7
322,148,88.0,2372.17,232.0,18,8.015,63,0,0.2,237.66666666666666,87.66666666666667
323,149,88.0,2380.18,268.0,18,8.015,63,0,0.2,238.7,87.63333333333334
324,149,88.0,2388.18,240.0,18,8.015,63,0,0.2,238.8,87.56666666666666
325,149,88.0,2396.1,238.0,18,7.996,63,0,0.2,239.03333333333333,87.5
326,149,88.0,2403.95,257.0,18,7.987,63,0,0.0,240.1,87.43333333333334
327,150,88.0,2411.96,251.0,18,7.959,63,0,0.0,241.03333333333333,87.4
328,150,88.0,2419.95,256.0,18,7.959,63,0,0.0,242.33333333333334,87.4
329,151,88.0,2427.85,241.0,18,7.95,64,1,0.2,243.06666666666666,87.43333333333334
330,151,88.0,2435.74,234.0,18,7.95,64,0,0.2,243.66666666666666,87.46666666666667
331,151,89.0,2443.73,234.0,18,7.95,64,0,0.2,243.03333333333333,87.56666666666666
332,151,89.0,2451.72,236.0,18,7.95,64,0,0.2,242.6,87.66666666666667
333,152,89.0,2459.78,231.0,18,7.95,64,0,0.2,241.4,87.8
334,151,89.0,2467.78,231.0,18,7.95,64,0,0.0,240.4,87.93333333333334
335,152,89.0,2475.91,221.0,18,7.95,65,1,0.2,239.86666666666667,88.06666666666666
336,152,90.0,2484.0,219.0,18,7.987,65,0,0.2,239.43333333333334,88.26666666666667
337,152,90.0,2492.04,241.0,18,7.987,65,0,0.2,239.83333333333334,88.43333333333334
338,152,90.0,2500.12,249.0,18,7.987,65,0,0.2,240.0,88.6
339,152,90.0,2508.14,244.0,18,8.015,65,0,0.2,240.0,88.73333333333333
340,152,90.0,2516.25,261.0,18,8.015,65,0,0.0,240.36666666666667,88.83333333333333
341,152,89.0,2524.24,267.0,18,8.015,65,0,0.0,241.26666666666668,88.9
342,152,90.0,2532.32,230.0,18,8.071,65,0,0.0,240.93333333333334,89.0
343,152,89.0,2540.51,230.0,18,8.071,65,0,0.0,239.83333333333334,89.03333333333333
344,153,89.0,2548.51,239.0,18,8.071,65,0,0.0,239.96666666666667,89.03333333333333
345,153,88.0,2556.49,277.0,18,8.071,65,0,0.0,241.53333333333333,89.0
346,153,88.0,2564.43,260.0,18,8.071,65,0,0.0,242.7,88.93333333333334
347,154,88.0,2572.43,238.0,18,7.968,65,0,0.0,243.3,88.86666666666666
348,154,88.0,2580.28,235.0,18,7.959,65,0,0.0,243.2,88.8
349,155,88.0,2588.1,239.0,18,7.95,65,0,0.0,242.8,88.73333333333333
350,156,87.0,2595.94,232.0,18,7.94,65,0,0.0,242.36666666666667,88.66666666666667
351,156,87.0,2603.78,225.0,18,7.94,65,0,0.0,241.86666666666667,88.6
352,157,87.0,2611.61,232.0,18,7.931,66,1,0.2,241.86666666666667,88.56666666666666
353,158,86.0,2619.49,244.0,18,7.922,66,0,0.2,241.06666666666666,88.5
354,158,86.0,2627.15,258.0,18,7.922,66,0,0.2,241.66666666666666,88.43333333333334
355,158,86.0,2634.86,259.0,18,7.884,66,0,0.2,242.36666666666667,88.36666666666666
356,158,85.0,2642.51,261.0,18,7.875,66,0,0.2,242.5,88.26666666666667
357,157,84.0,2650.29,275.0,18,7.81,66,0,0.0,243.3,88.13333333333334
358,158,83.0,2657.86,258.0,18,7.791,66,0,0.0,243.36666666666667,87.96666666666667
359,157,83.0,2665.15,191.0,18,7.707,66,0,0.0,241.7,87.8
360,157,85.0,2672.35,274.0,18,7.679,66,0,0.0,243.03333333333333,87.7
361,157,86.0,2679.4,251.0,18,7.633,66,0,0.0,243.6,87.6
362,157,85.0,2686.58,251.0,18,7.558,66,0,0.0,244.1,87.46666666666667
363,157,85.0,2693.68,268.0,18,7.381,66,0,0.0,245.33333333333334,87.33333333333333
364,157,85.0,2700.94,232.0,18,7.213,66,0,0.0,245.36666666666667,87.2
365,156,85.0,2708.04,232.0,18,7.213,67,1,0.2,245.73333333333332,87.06666666666666
366,156,86.0,2715.34,236.0,18,7.185,67,0,0.2,246.3,86.93333333333334
367,156,85.0,2722.42,229.0,18,7.157,67,0,0.2,245.9,86.76666666666667
368,155,85.0,2729.6,240.0,18,7.147,68,1,0.4,245.6,86.6
369,155,85.0,2736.89,225.0,18,7.147,68,0,0.4,244.96666666666667,86.43333333333334
370,155,85.0,2744.1,236.0,18,7.157,68,0,0.2,244.13333333333333,86.26666666666667
371,156,84.0,2751.25,219.0,18,7.157,68,0,0.2,242.53333333333333,86.1
372,156,84.0,2758.29,236.0,18,7.147,68,0,0.2,242.73333333333332,85.9
373,156,84.0,2765.26,233.0,18,7.11,68,0,0.0,242.83333333333334,85.73333333333333
374,155,85.0,2772.37,231.0,18,7.147,68,0,0.0,242.56666666666666,85.6
375,155,85.0,2779.51,220.0,18,7.147,68,0,0.0,240.66666666666666,85.5
376,155,86.0,2785.2,224.0,18,7.138,68,0,0.0,239.46666666666667,85.43333333333334
377,155,86.0,2793.77,228.0,18,7.147,68,0,0.0,239.13333333333333,85.36666666666666
378,154,86.0,2801.01,245.0,18,7.185,69,1,0.2,239.46666666666667,85.3
379,155,87.0,2808.33,245.0,18,7.185,69,0,0.2,239.66666666666666,85.26666666666667
380,155,87.0,2815.61,228.0,18,7.185,69,0,0.2,239.53333333333333,85.26666666666667
381,155,86.0,2822.8,230.0,18,7.194,69,0,0.2,239.7,85.23333333333333
382,155,85.0,2830.05,227.0,18,7.194,69,0,0.2,239.53333333333333,85.16666666666667
383,156,85.0,2837.19,245.0,18,7.194,69,0,0.0,239.56666666666666,85.13333333333334
384,155,85.0,2844.21,234.0,18,7.194,69,0,0.0,238.76666666666668,85.1
385,156,84.0,2851.2,241.0,18,7.138,69,0,0.0,238.16666666666666,85.03333333333333
386,156,84.0,2858.31,249.0,18,7.138,69,0,0.0,237.76666666666668,85.0
387,156,85.0,2865.62,249.0,18,7.11,69,0,0.0,236.9,85.03333333333333
388,156,85.0,2872.66,227.0,18,7.101,69,0,0.0,235.86666666666667,85.1
389,156,86.0,2879.62,236.0,18,7.101,70,1,0.2,237.36666666666667,85.2
390,156,87.0,2886.96,212.0,18,7.101,70,0,0.2,235.3,85.26666666666667
391,156,87.0,2894.24,227.0,18,7.101,70,0,0.2,234.5,85.3
392,155,88.0,2901.43,229.0,18,7.101,70,0,0.2,233.76666666666668,85.4
393,155,88.0,2908.83,234.0,18,7.147,70,0,0.2,232.63333333333333,85.5
394,155,89.0,2916.45,234.0,18,7.175,70,0,0.0,232.7,85.63333333333334
395,156,89.0,2924.0,224.0,18,7.194,70,0,0.0,232.43333333333334,85.76666666666667
396,156,89.0,2931.58,217.0,18,7.297,70,0,0.0,231.8,85.86666666666666
397,155,90.0,2938.92,230.0,18,7.297,70,0,0.0,231.83333333333334,86.03333333333333
398,155,90.0,2946.38,222.0,18,7.39,70,0,0.0,231.23333333333332,86.2
399,155,89.0,2953.95,224.0,18,7.39,70,0,0.0,231.2,86.33333333333333
400,155,89.0,2961.57,227.0,18,7.399,70,0,0.0,230.9,86.46666666666667
401,154,91.0,2969.43,217.0,18,7.399,70,0,0.0,230.83333333333334,86.7
402,154,94.0,2977.35,214.0,18,7.427,70,0,0.0,230.1,87.03333333333333
403,154,96.0,2985.29,197.0,18,7.558,70,0,0.0,228.9,87.43333333333334
404,154,91.0,2993.45,220.0,18,7.567,71,1,0.2,228.53333333333333,87.63333333333334
405,155,81.0,3001.81,141.0,18,7.595,71,0,0.2,225.9,87.5
406,155,68.0,3010.09,61.0,18,7.847,71,0,0.2,220.46666666666667,86.9
407,156,68.0,3018.4,261.0,18,7.968,71,0,0.2,221.56666666666666,86.3
408,156,78.0,3027.13,261.0,18,8.631,71,0,0.2,222.1,86.03333333333333
409,156,82.0,3036.21,297.0,18,8.855,70,-1,-0.2,223.83333333333334,85.86666666666666
410,156,84.0,3045.48,311.0,18,9.172,70,0,-0.2,226.6,85.76666666666667
411,157,85.0,3054.87,327.0,18,9.172,70,0,-0.2,229.83333333333334,85.73333333333333
412,157,85.0,3064.04,330.0,18,9.247,70,0,-0.2,233.26666666666668,85.73333333333333
413,157,85.0,3073.34,340.0,18,8.855,70,0,-0.2,236.43333333333334,85.73333333333333
414,158,85.0,3082.57,340.0,18,9.097,70,0,0.0,239.96666666666667,85.73333333333333
415,158,85.0,3091.64,67.0,18,9.097,69,-1,-0.2,234.16666666666666,85.76666666666667
416,158,40.0,3100.51,67.0,18,9.097,69,0,-0.2,228.1,84.3
417,158,83.0,3109.36,136.0,18,9.097,69,0,-0.2,224.33333333333334,84.23333333333333
418,157,85.0,3117.91,259.0,18,8.426,69,0,-0.2,225.4,84.23333333333333
419,156,88.0,3126.14,211.0,18,8.136,69,0,-0.2,224.56666666666666,84.3
420,155,89.0,3134.0,212.0,18,7.903,69,0,0.0,224.56666666666666,84.36666666666666
421,155,88.0,3141.66,258.0,18,7.754,69,0,0.0,225.6,84.4
422,154,86.0,3149.36,231.0,18,7.633,69,0,0.0,225.66666666666666,84.33333333333333
423,154,86.0,3157.02,243.0,18,7.605,69,0,0.0,225.96666666666667,84.26666666666667
424,155,85.0,3164.5,243.0,18,7.903,69,0,0.0,226.26666666666668,84.13333333333334
425,155,86.0,3172.12,238.0,18,7.754,70,1,0.2,226.73333333333332,84.03333333333333
426,154,87.0,3179.65,241.0,18,7.642,70,0,0.2,227.53333333333333,83.96666666666667
427,154,87.0,3187.07,201.0,18,7.633,70,0,0.2,226.56666666666666,83.86666666666666
428,154,87.0,3194.57,231.0,18,7.633,70,0,0.2,226.86666666666667,83.76666666666667
429,155,87.0,3202.32,232.0,18,7.633,70,0,0.2,227.13333333333333,83.7
430,154,87.0,3210.13,238.0,18,7.633,70,0,0.0,227.5,83.63333333333334
431,155,86.0,3217.87,238.0,18,7.605,70,0,0.0,228.2,83.46666666666667
432,155,85.0,3225.41,249.0,18,7.558,70,0,0.0,229.36666666666667,83.16666666666667
433,155,84.0,3232.87,256.0,18,7.53,71,1,0.2,231.33333333333334,82.76666666666667
434,156,84.0,3240.41,261.0,18,7.53,71,0,0.2,232.7,82.53333333333333
435,156,83.0,3247.96,256.0,18,7.53,71,0,0.2,236.53333333333333,82.6
436,157,82.0,3255.34,249.0,18,7.521,71,0,0.2,242.8,83.06666666666666
437,157,82.0,3262.55,252.0,18,7.465,71,0,0.2,242.5,83.53333333333333
438,157,81.0,3269.77,252.0,18,7.399,71,0,0.0,242.2,83.63333333333334
439,157,81.0,3277.05,250.0,18,7.371,71,0,0.0,240.63333333333333,83.6
440,157,82.0,3284.3,216.0,18,7.343,72,1,0.2,237.46666666666667,83.53333333333333
441,157,83.0,3291.55,226.0,18,7.278,72,0,0.2,234.1,83.46666666666667
442,156,83.0,3298.74,254.0,18,7.269,72,0,0.2,231.56666666666666,83.4
443,156,83.0,3306.05,228.0,18,7.269,72,0,0.2,227.83333333333334,83.33333333333333
444,156,83.0,3313.37,237.0,18,7.269,73,1,0.4,224.4,83.26666666666667
445,155,82.0,3320.74,287.0,18,7.269,73,0,0.2,231.73333333333332,83.16666666666667
446,156,82.0,3328.06,318.0,18,7.231,73,0,0.2,240.1,84.56666666666666
447,156,82.0,3335.26,320.0,18,7.231,73,0,0.2,246.23333333333332,84.53333333333333
448,156,76.0,3342.51,280.0,18,7.269,73,0,0.2,246.93333333333334,84.23333333333333
449,157,75.0,3349.75,279.0,18,7.269,73,0,0.0,249.2,83.8
450,157,75.0,3357.05,262.0,18,7.278,73,0,0.0,250.86666666666667,83.33333333333333
451,157,75.0,3364.46,273.0,18,7.315,73,0,0.0,251.36666666666667,82.9
452,157,76.0,3372.01,270.0,18,7.334,74,1,0.2,252.66666666666666,82.56666666666666
453,157,77.0,3379.56,281.0,18,7.353,74,0,0.2,253.93333333333334,82.26666666666667
454,158,77.0,3387.16,263.0,18,7.353,74,0,0.2,254.6,82.0
455,158,78.0,3395.07,278.0,18,7.353,74,0,0.2,255.93333333333334,81.73333333333333
456,158,79.0,3402.9,209.0,18,7.381,74,0,0.2,254.86666666666667,81.46666666666667
457,158,83.0,3410.45,168.0,18,7.381,74,0,0.0,253.76666666666668,81.33333333333333
458,159,83.0,3417.86,242.0,18,7.427,74,0,0.0,254.13333333333333,81.2
459,158,84.0,3425.35,228.0,18,7.446,74,0,0.0,254.0,81.1
460,158,85.0,3432.79,238.0,18,7.455,74,0,0.0,254.0,81.03333333333333
461,158,85.0,3440.36,220.0,18,7.455,75,1,0.2,253.4,81.0
462,158,85.0,3447.91,229.0,18,7.455,75,0,0.2,252.73333333333332,81.0
463,157,85.0,3455.37,186.0,18,7.455,75,0,0.2,250.4,81.03333333333333
464,157,84.0,3462.82,239.0,18,7.455,75,0,0.2,249.66666666666666,81.03333333333333
465,156,85.0,3470.33,236.0,18,7.455,75,0,0.2,249.0,81.1
466,156,84.0,3477.82,238.0,18,7.455,75,0,0.0,248.63333333333333,81.16666666666667
467,155,84.0,3485.31,244.0,18,7.446,75,0,0.0,248.36666666666667,81.23333333333333
468,154,84.0,3492.72,246.0,18,7.446,75,0,0.0,248.16666666666666,81.33333333333333
469,154,83.0,3500.11,245.0,18,7.427,75,0,0.0,248.0,81.4
470,153,82.0,3507.47,247.0,18,7.409,75,0,0.0,249.03333333333333,81.4
471,153,81.0,3514.52,250.0,18,7.381,75,0,0.0,249.83333333333334,81.33333333333333
472,153,81.0,3521.59,220.0,18,7.381,75,0,0.0,248.7,81.26666666666667
473,153,81.0,3528.89,238.0,18,7.353,75,0,0.0,249.03333333333333,81.2
474,153,81.0,3536.24,261.0,18,7.269,75,0,0.0,249.83333333333334,81.13333333333334
475,153,82.0,3543.58,250.0,18,7.241,75,0,0.0,248.6,81.13333333333334
476,153,82.0,3550.88,226.0,18,7.222,75,0,0.0,245.53333333333333,81.13333333333334
477,152,82.0,3558.16,221.0,18,7.222,75,0,0.0,242.23333333333332,81.13333333333334
478,152,82.0,3565.39,249.0,18,7.203,75,0,0.0,241.2,81.33333333333333
479,152,82.0,3572.63,226.0,18,7.194,75,0,0.0,239.43333333333334,81.56666666666666
480,152,82.0,3579.92,244.0,18,7.194,75,0,0.0,238.83333333333334,81.8
481,153,82.0,3587.28,236.0,18,7.203,75,0,0.0,237.6,82.03333333333333
482,153,82.0,3594.62,234.0,18,7.222,75,0,0.0,236.4,82.23333333333333
483,153,82.0,3601.8,233.0,18,7.203,75,0,0.0,234.8,82.4
484,153,82.0,3609.01,241.0,18,7.222,75,0,0.0,234.06666666666666,82.56666666666666
485,153,82.0,3616.17,236.0,18,7.194,75,0,0.0,232.66666666666666,82.7
486,153,80.0,3623.27,225.0,18,7.194,76,1,0.2,233.2,82.73333333333333
487,153,83.0,3630.3,215.0,18,7.194,76,0,0.2,234.76666666666668,82.73333333333333
488,153,85.0,3637.29,254.0,18,7.194,76,0,0.2,235.16666666666666,82.8
489,152,84.0,3644.18,255.0,18,7.194,76,0,0.2,236.06666666666666,82.8
490,152,83.0,3650.98,247.0,18,7.185,76,0,0.2,236.36666666666667,82.73333333333333
491,152,83.0,3657.68,254.0,18,6.961,76,0,0.0,237.5,82.66666666666667
492,152,83.0,3664.3,266.0,18,6.886,76,0,0.0,238.73333333333332,82.6
493,152,83.0,3670.94,244.0,18,6.849,76,0,0.0,240.66666666666666,82.53333333333333
494,153,84.0,3677.65,226.0,18,6.783,76,0,0.0,240.23333333333332,82.53333333333333
495,153,83.0,3684.32,227.0,18,6.783,76,0,0.0,239.93333333333334,82.46666666666667
496,153,83.0,3690.98,220.0,18,6.718,76,0,0.0,239.33333333333334,82.43333333333334
497,154,82.0,3697.55,220.0,18,6.718,76,0,0.0,238.53333333333333,82.36666666666666
498,154,82.0,3704.31,225.0,18,6.718,77,1,0.2,237.83333333333334,82.3
499,154,82.0,3710.97,228.0,18,6.699,77,0,0.2,237.26666666666668,82.26666666666667
500,154,81.0,3717.48,236.0,18,6.653,77,0,0.2,236.9,82.23333333333333
501,154,80.0,3724.02,244.0,18,6.643,77,0,0.2,236.7,82.2
502,154,80.0,3730.48,243.0,18,6.643,77,0,0.2,237.46666666666667,82.16666666666667
503,154,80.0,3736.85,236.0,18,6.634,77,0,0.0,237.4,82.13333333333334
504,154,80.0,3743.28,224.0,18,6.587,77,0,0.0,236.16666666666666,82.1
505,154,80.0,3749.66,249.0,18,6.494,77,0,0.0,236.13333333333333,82.03333333333333
506,155,80.0,3755.99,246.0,18,6.457,77,0,0.0,236.8,81.96666666666667
507,155,79.0,3762.36,236.0,18,6.448,78,1,0.2,237.3,81.86666666666666
508,155,79.0,3768.73,245.0,18,6.429,78,0,0.2,237.16666666666666,81.76666666666667
509,155,83.0,3774.9,233.0,18,6.401,78,0,0.2,237.4,81.8
510,156,83.0,3780.95,240.0,18,6.373,78,0,0.2,237.26666666666668,81.83333333333333
511,156,84.0,3787.15,254.0,18,6.354,78,0,0.2,237.86666666666667,81.9
512,157,84.0,3793.67,256.0,18,6.336,78,0,0.0,238.6,81.96666666666667
513,157,85.0,3800.07,256.0,18,6.336,78,0,0.0,239.36666666666667,82.06666666666666
514,157,87.0,3806.47,219.0,18,6.336,78,0,0.0,238.63333333333333,82.23333333333333
515,156,88.0,3812.81,213.0,18,6.336,79,1,0.2,237.86666666666667,82.43333333333334
516,156,89.0,3819.22,214.0,18,6.336,79,0,0.2,237.5,82.73333333333333
517,156,90.0,3825.8,211.0,18,6.336,79,0,0.2,237.36666666666667,82.96666666666667
518,156,89.0,3832.42,191.0,18,6.354,79,0,0.2,235.26666666666668,83.1
519,156,86.0,3839.27,225.0,18,6.364,80,1,0.4,234.26666666666668,83.16666666666667
520,155,86.0,3846.13,230.0,18,6.531,80,0,0.2,233.7,83.26666666666667
521,155,87.0,3853.07,249.0,18,6.541,80,0,0.2,233.53333333333333,83.4
522,155,88.0,3860.19,240.0,18,6.671,80,0,0.2,232.66666666666666,83.56666666666666
523,156,88.0,3867.34,219.0,18,6.821,80,0,0.2,231.83333333333334,83.73333333333333
524,156,88.0,3874.52,220.0,18,6.877,80,0,0.0,231.63333333333333,83.86666666666666
525,156,89.0,3881.7,234.0,18,6.933,80,0,0.0,231.86666666666667,84.06666666666666
526,156,89.0,3888.91,215.0,18,6.961,80,0,0.0,231.7,84.26666666666667
527,155,90.0,3896.21,215.0,18,6.998,80,0,0.0,231.53333333333333,84.53333333333333
528,155,92.0,3903.75,233.0,18,7.101,80,0,0.0,231.8,84.86666666666666
529,156,89.0,3911.23,199.0,18,7.138,80,0,0.0,230.83333333333334,85.1
530,156,84.0,3918.82,222.0,18,7.147,80,0,0.0,230.36666666666667,85.2
531,156,86.0,3926.3,220.0,18,7.194,80,0,0.0,229.56666666666666,85.4
532,156,88.0,3934.11,234.0,18,7.306,81,1,0.2,229.26666666666668,85.66666666666667
533,156,88.0,3941.97,230.0,18,7.446,81,0,0.2,229.06666666666666,85.93333333333334
534,156,90.0,3949.85,221.0,18,7.483,81,0,0.2,228.96666666666667,86.26666666666667
535,156,90.0,3957.79,217.0,18,7.521,81,0,0.2,227.9,86.6
536,156,90.0,3965.53,229.0,18,7.707,81,0,0.2,227.33333333333334,86.93333333333334
537,156,90.0,3973.61,229.0,18,7.726,81,0,0.0,227.1,87.3
538,157,90.0,3981.65,225.0,18,7.838,81,0,0.0,226.43333333333334,87.66666666666667
539,156,90.0,3989.78,241.0,18,7.847,81,0,0.0,226.7,87.9
540,156,90.0,3997.75,230.0,18,7.875,81,0,0.0,226.36666666666667,88.13333333333334
541,156,90.0,4005.59,247.0,18,7.884,81,0,0.0,226.13333333333333,88.33333333333333
542,156,89.0,4013.53,251.0,18,7.884,81,0,0.0,225.96666666666667,88.5
543,156,88.0,4021.32,265.0,18,7.875,81,0,0.0,226.26666666666668,88.6
544,157,88.0,4029.03,224.0,18,7.875,81,0,0.0,226.43333333333334,88.63333333333334
545,157,86.0,4036.74,193.0,18,7.875,81,0,0.0,225.76666666666668,88.56666666666666
546,157,86.0,4044.4,226.0,18,7.838,81,0,0.0,226.16666666666666,88.46666666666667
547,157,85.0,4051.98,256.0,18,7.819,82,1,0.2,227.66666666666666,88.3
548,157,85.0,4059.58,251.0,18,7.707,82,0,0.2,229.66666666666666,88.16666666666667
549,156,84.0,4067.12,241.0,18,7.614,82,0,0.2,230.2,88.1
550,156,85.0,4074.82,228.0,18,7.577,82,0,0.2,230.13333333333333,88.06666666666666
551,156,85.0,4082.48,213.0,18,7.558,82,0,0.2,228.93333333333334,88.0
552,156,85.0,4090.04,218.0,18,7.511,82,0,0.0,228.2,87.9
553,155,84.0,4097.6,233.0,18,7.493,82,0,0.0,228.66666666666666,87.76666666666667
554,154,84.0,4105.12,228.0,18,7.483,82,0,0.0,228.93333333333334,87.63333333333334
555,153,85.0,4112.6,232.0,18,7.483,82,0,0.0,228.86666666666667,87.5
556,153,84.0,4119.98,218.0,18,7.455,83,1,0.2,228.96666666666667,87.33333333333333
557,152,84.0,4127.53,228.0,18,7.455,83,0,0.2,229.4,87.13333333333334
558,152,84.0,4135.15,229.0,18,7.455,83,0,0.2,229.26666666666668,86.86666666666666
559,151,84.0,4142.63,235.0,18,7.437,83,0,0.2,230.46666666666667,86.7
560,151,84.0,4149.91,222.0,18,7.409,83,0,0.2,230.46666666666667,86.7
561,151,83.0,4157.32,219.0,18,7.409,83,0,0.0,230.43333333333334,86.6
562,150,84.0,4164.98,222.0,18,7.409,83,0,0.0,230.03333333333333,86.46666666666667
563,151,85.0,4172.68,208.0,18,7.418,83,0,0.0,229.3,86.36666666666666
564,151,86.0,4180.39,194.0,18,7.418,83,0,0.0,228.4,86.23333333333333
565,151,87.0,4188.19,213.0,18,7.437,83,0,0.0,228.26666666666668,86.13333333333334
566,150,89.0,4196.15,207.0,18,7.437,83,0,0.0,227.53333333333333,86.1
567,150,91.0,4203.91,204.0,18,7.493,83,0,0.0,226.7,86.13333333333334
568,150,92.0,4211.96,207.0,18,7.558,83,0,0.0,226.1,86.2
569,150,88.0,4220.11,192.0,18,7.67,83,0,0.0,224.46666666666667,86.13333333333334
570,149,86.0,4228.55,197.0,18,7.838,83,0,0.0,223.36666666666667,86.0
571,149,86.0,4236.79,201.0,18,7.996,83,0,0.0,221.83333333333334,85.86666666666666
572,150,86.0,4245.15,224.0,18,7.996,83,0,0.0,220.93333333333334,85.76666666666667
573,149,87.0,4253.49,224.0,18,8.23,83,0,0.0,219.56666666666666,85.73333333333333
574,149,87.0,4261.85,220.0,18,8.276,83,0,0.0,219.43333333333334,85.7
575,149,87.0,4270.22,217.0,18,8.323,83,0,0.0,220.23333333333332,85.73333333333333
576,149,86.0,4278.54,222.0,18,8.323,83,0,0.0,220.1,85.73333333333333
577,149,85.0,4286.81,224.0,18,8.323,83,0,0.0,219.03333333333333,85.73333333333333
578,149,82.0,4294.85,275.0,18,8.323,83,0,0.0,219.83333333333334,85.63333333333334
579,149,80.0,4302.62,267.0,18,8.323,83,0,0.0,220.7,85.5
580,149,78.0,4310.29,282.0,18,8.323,83,0,0.0,222.5,85.26666666666667
581,149,76.0,4317.77,318.0,18,7.511,83,0,0.0,226.0,84.96666666666667
582,150,74.0,4325.03,337.0,18,7.222,83,0,0.0,229.96666666666667,84.6
583,150,72.0,4332.16,313.0,18,7.045,83,0,0.0,232.63333333333333,84.2
584,150,76.0,4339.02,286.0,18,7.017,83,0,0.0,234.56666666666666,83.93333333333334
585,151,74.0,4345.56,340.0,18,6.522,83,0,0.0,238.16666666666666,83.56666666666666
586,152,72.0,4351.85,345.0,18,6.476,83,0,0.0,242.4,83.16666666666667
587,152,71.0,4358.17,321.0,18,6.252,83,0,0.0,245.5,82.73333333333333
588,153,70.0,4364.21,297.0,18,6.158,83,0,0.0,247.76666666666668,82.26666666666667
589,154,70.0,4370.22,298.0,18,6.522,84,1,0.2,249.86666666666667,81.8
590,155,70.0,4376.39,294.0,18,6.476,84,0,0.2,252.26666666666668,81.33333333333333
591,156,70.0,4382.4,283.0,18,6.289,84,0,0.2,254.4,80.9
592,156,70.0,4388.67,283.0,18,6.289,85,1,0.4,256.43333333333334,80.43333333333334
593,157,72.0,4394.87,283.0,18,6.289,85,0,0.4,258.93333333333334,80.0
594,157,73.0,4401.28,271.0,18,6.289,85,0,0.2,261.5,79.56666666666666
595,157,74.0,4407.58,304.0,18,6.289,85,0,0.2,264.53333333333336,79.13333333333334
596,157,76.0,4413.87,260.0,18,6.261,85,0,0.2,266.3,78.7
597,158,78.0,4420.33,289.0,18,6.289,86,1,0.2,269.1333333333333,78.26666666666667
598,157,41.0,4426.94,70.0,18,6.364,86,0,0.2,264.56666666666666,76.56666666666666
599,158,77.0,4433.55,201.0,18,6.364,86,0,0.2,264.8666666666667,76.2
600,157,78.0,4440.3,199.0,18,6.457,86,0,0.2,264.93333333333334,75.93333333333334
601,157,79.0,4447.25,201.0,18,6.513,86,0,0.2,264.93333333333334,75.7
602,156,81.0,4454.42,202.0,18,6.559,87,1,0.2,264.2,75.53333333333333
603,156,82.0,4461.73,194.0,18,6.699,87,0,0.2,263.2,75.36666666666666
604,155,82.0,4469.15,206.0,18,6.755,87,0,0.2,262.73333333333335,75.2
605,154,82.0,4476.49,229.0,18,6.895,87,0,0.2,263.1333333333333,75.03333333333333
606,154,81.0,4483.96,228.0,18,7.11,87,0,0.2,263.3333333333333,74.86666666666666
607,154,81.0,4491.29,210.0,18,7.138,86,-1,-0.2,262.8666666666667,74.73333333333333
608,155,81.0,4498.7,212.0,18,7.138,86,0,-0.2,260.76666666666665,74.7
609,155,80.0,4505.89,231.0,17,7.138,86,0,-0.2,259.56666666666666,74.7
610,155,80.0,4513.0,225.0,17,7.138,87,1,0.0,257.6666666666667,74.76666666666667
611,154,80.0,4520.17,224.0,17,7.157,87,0,0.0,254.53333333333333,74.9
612,154,81.0,4527.33,209.0,18,7.157,87,0,0.2,250.26666666666668,75.13333333333334
613,154,82.0,4534.61,188.0,18,7.157,87,0,0.2,246.1,75.46666666666667
614,153,83.0,4541.86,198.0,18,7.157,87,0,0.2,243.16666666666666,75.7
