timestamp,heart_rate,cadence,distance,power,temperature,speed,altitude,alt_difference,rolling_ave_alt,power_ma,cadence_ma
6888,153,91.0,63365.1,253.0,27,12.83,96,0,-0.2,224.13333333333333,86.73333333333333
6889,153,91.0,63378.17,238.0,27,12.839,95,-1,-0.2,224.3,87.0
6890,153,91.0,63391.2,211.0,27,12.867,95,0,-0.2,223.8,87.26666666666667
6891,152,91.0,63404.16,282.0,27,12.876,95,0,-0.2,225.16666666666666,87.53333333333333
6892,152,91.0,63417.35,294.0,27,12.951,95,0,-0.2,226.93333333333334,87.83333333333333
6893,153,92.0,63430.52,253.0,27,12.96,95,0,-0.2,227.83333333333334,88.16666666666667
6894,153,92.0,63443.59,223.0,27,12.979,95,0,0.0,227.63333333333333,88.5
6895,154,92.0,63456.55,193.0,27,13.016,95,0,0.0,226.46666666666667,88.83333333333333
6896,154,92.0,63469.64,189.0,27,13.082,95,0,0.0,225.86666666666667,89.16666666666667
6897,154,93.0,63482.59,242.0,27,13.082,95,0,0.0,227.16666666666666,89.56666666666666
6898,154,90.0,63495.78,187.0,27,13.091,94,-1,-0.2,225.63333333333333,89.86666666666666
6899,154,86.0,63509.22,220.0,27,13.119,94,0,-0.2,225.3,90.0
6900,155,86.0,63522.66,200.0,27,13.119,94,0,-0.2,224.83333333333334,90.13333333333334
6901,155,85.0,63536.21,187.0,27,13.147,94,0,-0.2,222.26666666666668,90.16666666666667
6902,155,85.0,63549.51,218.0,27,13.147,94,0,-0.2,220.6,90.0
6903,155,84.0,63562.71,225.0,27,13.128,94,0,0.0,220.56666666666666,89.8
6904,154,84.0,63575.79,217.0,27,13.128,94,0,0.0,220.26666666666668,89.56666666666666
6905,154,83.0,63588.76,212.0,27,13.119,93,-1,-0.2,222.36666666666667,89.3
6906,154,83.0,63601.66,208.0,27,13.082,93,0,-0.2,223.73333333333332,89.06666666666666
6907,154,85.0,63614.53,237.0,27,13.072,93,0,-0.2,225.0,88.9
6908,153,88.0,63627.26,260.0,27,13.072,93,0,-0.2,225.83333333333334,88.83333333333333
6909,154,87.0,63639.82,168.0,27,12.979,92,-1,-0.4,224.43333333333334,88.73333333333333
6910,153,86.0,63652.3,159.0,27,12.904,92,0,-0.2,221.96666666666667,88.6
6911,153,86.0,63664.68,193.0,27,12.811,92,0,-0.2,221.0,88.46666666666667
6912,153,83.0,63676.94,187.0,27,12.736,92,0,-0.2,218.73333333333332,88.23333333333333
6913,153,69.0,63689.07,5.0,27,12.578,92,0,-0.2,210.5,87.53333333333333
6914,152,87.0,63701.03,141.0,27,12.438,91,-1,-0.2,207.86666666666667,87.43333333333334
6915,152,87.0,63712.89,257.0,27,12.428,91,0,-0.2,209.16666666666666,87.33333333333333
6916,151,82.0,63724.57,257.0,27,12.335,91,0,-0.2,210.56666666666666,87.06666666666666
6917,151,82.0,63736.53,22.0,27,12.186,91,0,-0.2,204.6,86.8
6918,152,82.0,63748.53,22.0,27,12.13,91,0,-0.2,196.9,86.5
6919,151,23.0,63760.57,24.0,27,12.009,91,0,0.0,189.76666666666668,84.23333333333333
6920,150,53.0,63771.98,23.57894736842105,27,11.962,91,0,0.0,183.51929824561404,82.96666666666667
6921,150,54.0,63783.24,23.157894736842106,27,11.887,91,0,0.0,174.89122807017546,81.73333333333333
6922,149,45.0,63794.17,22.736842105263158,27,11.197,91,0,0.0,165.84912280701755,80.2
6923,149,45.0,63804.96,22.315789473684212,27,10.805,91,0,0.0,158.15964912280702,78.63333333333334
6924,147,45.0,63815.44,21.894736842105264,27,10.712,91,0,0.0,151.4561403508772,77.06666666666666
6925,146,39.0,63825.69,21.473684210526315,27,10.254,90,-1,-0.2,145.73859649122807,75.3
6926,145,33.0,63835.87,21.05263157894737,27,10.208,90,0,-0.2,140.14035087719296,73.33333333333333
6927,144,27.0,63845.83,20.63157894736842,27,9.984,90,0,-0.2,132.76140350877193,71.13333333333334
6928,143,21.0,63855.81,20.210526315789473,27,9.956,90,0,-0.2,127.20175438596492,68.83333333333333
6929,143,15.0,63865.61,19.789473684210527,27,10.254,90,0,-0.2,120.5280701754386,66.46666666666667
6930,142,23.0,63875.14,19.36842105263158,27,9.601,90,0,0.0,114.50701754385965,64.36666666666666
6931,140,23.0,63884.53,18.94736842105263,27,9.984,90,0,0.0,108.90526315789474,62.3
6932,139,23.0,63893.8,18.526315789473685,27,9.247,90,0,0.0,102.25614035087719,60.233333333333334
6933,138,22.0,63902.63,18.105263157894736,27,8.901,90,0,0.0,95.35964912280701,58.166666666666664
6934,137,21.0,63910.65,17.684210526315788,27,8.267,90,0,0.0,88.71578947368421,56.06666666666667
6935,135,20.0,63917.66,17.263157894736842,27,7.623,90,0,0.0,82.22456140350876,53.96666666666667
6936,133,19.0,63923.19,16.842105263157897,27,6.065,90,0,0.0,75.85263157894737,51.833333333333336
6937,133,19.0,63927.78,16.42105263157895,27,4.74,90,0,0.0,68.5,49.63333333333333
6938,132,19.0,63931.83,16.0,27,4.357,90,0,0.0,60.36666666666667,47.333333333333336
6939,131,19.0,63934.97,221.0,27,3.9,90,0,0.0,62.13333333333333,45.06666666666667
6940,131,32.0,63937.59,221.0,27,3.238,90,0,0.0,64.2,43.266666666666666
6941,131,65.0,63941.13,352.0,27,3.238,90,0,0.0,69.5,42.56666666666667
6942,132,59.0,63945.69,218.0,27,4.423,90,0,0.0,70.53333333333333,41.766666666666666
6943,133,59.0,63950.43,71.0,27,4.74,90,0,0.0,72.73333333333333,41.43333333333333
6944,133,31.0,63955.3,71.0,27,4.74,90,0,0.0,70.4,39.56666666666667
6945,134,76.0,63960.76,318.0,27,5.197,90,0,0.0,72.43333333333334,39.2
6946,134,81.0,63966.85,286.0,27,5.953,90,0,0.0,73.4,39.166666666666664
6947,134,81.0,63973.72,100.0,27,6.392,90,0,0.0,76.0,39.13333333333333
6948,134,58.0,63980.65,100.0,27,6.905,90,0,0.0,78.6,38.333333333333336
6949,135,89.0,63987.67,161.0,27,7.045,90,0,0.0,83.16666666666667,40.53333333333333
6950,135,92.0,63994.78,122.0,27,7.129,90,0,0.0,86.44736842105264,41.833333333333336
6951,135,95.0,64002.2,157.0,27,7.306,90,0,0.0,90.90877192982457,43.2
6952,135,98.0,64009.96,144.0,27,7.698,90,0,0.0,94.95087719298246,44.96666666666667
6953,135,72.0,64018.09,19.0,27,7.922,90,0,0.0,94.84035087719299,45.86666666666667
6954,134,81.0,64026.23,93.0,28,8.118,90,0,0.0,97.21052631578947,47.06666666666667
6955,134,86.0,64034.47,132.0,28,8.174,90,0,0.0,100.89473684210526,48.63333333333333
6956,135,88.0,64043.11,133.0,28,8.482,89,-1,-0.2,104.62631578947368,50.46666666666667
6957,135,91.0,64051.97,143.0,28,8.743,89,0,-0.2,108.70526315789473,52.6
6958,135,91.0,64061.09,125.0,28,8.827,89,0,-0.2,112.19824561403509,54.93333333333333
6959,135,88.0,64070.37,125.0,28,9.191,89,0,-0.2,115.70526315789473,57.36666666666667
6960,135,92.0,64080.1,154.0,28,9.489,89,0,-0.2,120.19298245614034,59.666666666666664
6961,135,86.0,64090.37,112.0,28,9.965,89,0,0.0,123.29473684210527,61.766666666666666
6962,134,88.0,64101.1,134.0,28,10.404,88,-1,-0.2,127.1438596491228,63.93333333333333
6963,134,90.0,64112.05,157.0,28,10.814,88,0,-0.2,131.7736842105263,66.2
6964,134,92.0,64123.11,117.0,28,11.215,88,0,-0.2,135.0842105263158,68.56666666666666
6965,135,92.0,64134.62,150.0,28,11.346,87,-1,-0.4,139.50877192982455,70.96666666666667
6966,135,92.0,64146.41,174.0,28,11.346,87,0,-0.4,144.7473684210526,73.4
6967,135,92.0,64157.88,116.0,28,11.439,86,-1,-0.4,148.06666666666666,75.83333333333333
6968,135,91.0,64169.36,119.0,28,11.048,86,0,-0.4,151.5,78.23333333333333
6969,135,91.0,64180.75,147.0,28,11.215,85,-1,-0.6,149.03333333333333,80.63333333333334
6970,135,90.0,64192.16,152.0,28,11.215,85,0,-0.4,146.73333333333332,82.56666666666666
6971,135,90.0,64203.43,158.0,28,11.337,85,0,-0.4,140.26666666666668,83.4
6972,135,89.0,64214.6,154.0,28,11.337,84,-1,-0.4,138.13333333333333,84.4
6973,135,89.0,64225.39,179.0,28,11.337,84,0,-0.4,141.73333333333332,85.4
6974,135,88.0,64236.3,179.0,28,11.337,84,0,-0.2,145.33333333333334,87.3
6975,135,87.0,64247.25,190.0,28,11.178,84,0,-0.2,141.06666666666666,87.66666666666667
6976,135,86.0,64258.11,205.0,28,11.048,84,0,-0.2,138.36666666666667,87.83333333333333
6977,136,86.0,64268.85,189.0,28,11.02,84,0,0.0,141.33333333333334,88.0
6978,136,85.0,64279.45,208.0,28,10.908,83,-1,-0.2,144.93333333333334,88.9
6979,136,84.0,64289.75,189.0,28,10.889,83,0,-0.2,145.86666666666667,88.73333333333333
6980,136,90.0,64299.97,202.0,28,10.824,83,0,-0.2,148.53333333333333,88.66666666666667
6981,136,94.0,64310.01,255.0,28,10.73,83,0,-0.2,151.8,88.63333333333334
6982,136,83.0,64320.28,202.0,28,10.693,83,0,-0.2,153.73333333333332,88.13333333333334
6983,137,81.0,64330.41,186.0,28,10.404,83,0,0.0,159.3,88.43333333333334
6984,137,81.0,64340.49,225.0,28,10.394,83,0,0.0,163.7,88.43333333333334
6985,137,90.0,64350.45,198.0,28,10.282,83,0,0.0,165.9,88.56666666666666
6986,137,92.0,64360.65,271.0,28,10.189,83,0,0.0,170.5,88.7
6987,137,84.0,64370.66,233.0,28,10.161,83,0,0.0,173.5,88.46666666666667
6988,137,82.0,64380.74,198.0,28,10.161,83,0,0.0,175.93333333333334,88.16666666666667
6989,138,82.0,64390.94,208.0,28,10.161,83,0,0.0,178.7,87.96666666666667
6990,138,83.0,64401.25,198.0,28,10.161,83,0,0.0,180.16666666666666,87.66666666666667
6991,139,83.0,64411.65,187.0,28,10.161,83,0,0.0,182.66666666666666,87.56666666666666
6992,139,83.0,64421.99,185.0,28,10.161,83,0,0.0,184.36666666666667,87.4
6993,139,83.0,64432.15,185.0,28,10.161,83,0,0.0,185.3,87.16666666666667
6994,139,83.0,64442.48,219.0,28,10.198,83,0,0.0,188.7,86.86666666666666
6995,140,82.0,64452.75,161.0,28,10.236,83,0,0.0,189.06666666666666,86.53333333333333
6996,140,82.0,64462.89,206.0,28,10.236,83,0,0.0,190.13333333333333,86.2
6997,141,80.0,64472.91,233.0,28,10.236,83,0,0.0,194.03333333333333,85.8
6998,141,89.0,64482.98,237.0,28,10.236,83,0,0.0,197.96666666666667,85.73333333333333
6999,142,90.0,64492.94,221.0,28,10.236,83,0,0.0,200.43333333333334,85.7
7000,142,89.0,64502.86,215.0,28,10.236,83,0,0.0,202.53333333333333,85.66666666666667
7001,143,89.0,64512.62,194.0,28,10.133,83,0,0.0,203.73333333333332,85.63333333333334
7002,143,89.0,64522.25,216.0,28,10.003,83,0,0.0,205.8,85.63333333333334
7003,144,88.0,64531.93,224.0,28,9.9,83,0,0.0,207.3,85.6
7004,144,88.0,64541.61,281.0,28,9.807,83,0,0.0,210.7,85.6
7005,144,88.0,64551.17,234.0,28,9.751,83,0,0.0,212.16666666666666,85.63333333333334
7006,145,88.0,64560.65,194.0,28,9.704,83,0,0.0,211.8,85.7
7007,145,87.0,64570.12,200.0,28,9.601,83,0,0.0,212.16666666666666,85.73333333333333
7008,145,86.0,64579.53,210.0,28,9.592,83,0,0.0,212.23333333333332,85.76666666666667
7009,145,85.0,64589.03,183.0,28,9.564,84,1,0.2,212.03333333333333,85.8
7010,146,85.0,64598.39,220.0,28,9.517,84,0,0.2,212.63333333333333,85.63333333333334
7011,146,85.0,64607.61,233.0,28,9.517,84,0,0.2,211.9,85.33333333333333
7012,146,85.0,64616.95,233.0,28,9.499,84,0,0.2,212.93333333333334,85.4
7013,146,86.0,64626.25,237.0,28,9.489,84,0,0.2,214.63333333333333,85.56666666666666
7014,147,86.0,64635.5,179.0,28,9.359,84,0,0.0,213.1,85.73333333333333
7015,147,85.0,64644.83,184.0,28,9.349,84,0,0.0,212.63333333333333,85.56666666666666
7016,147,84.0,64654.12,189.0,28,9.256,84,0,0.0,209.9,85.3
7017,146,84.0,64663.57,174.0,28,9.228,84,0,0.0,207.93333333333334,85.3
7018,146,84.0,64672.72,183.0,28,9.209,84,0,0.0,207.43333333333334,85.36666666666666
7019,146,83.0,64681.76,162.0,28,9.209,85,1,0.2,205.9,85.4
7020,145,83.0,64690.97,186.0,28,9.2,85,0,0.2,205.5,85.4
7021,145,83.0,64700.05,221.0,28,9.2,85,0,0.2,206.63333333333333,85.4
7022,145,83.0,64709.08,269.0,28,9.116,85,0,0.2,209.43333333333334,85.4
7023,145,83.0,64718.19,194.0,28,9.088,85,0,0.2,209.73333333333332,85.4
7024,145,82.0,64727.3,200.0,28,9.088,85,0,0.0,209.1,85.36666666666666
7025,145,83.0,64736.42,208.0,28,9.069,85,0,0.0,210.66666666666666,85.4
7026,145,83.0,64745.48,205.0,28,9.069,85,0,0.0,210.63333333333333,85.43333333333334
7027,145,84.0,64754.63,172.0,28,9.06,85,0,0.0,208.6,85.56666666666666
7028,146,84.0,64763.68,155.0,28,9.06,85,0,0.0,205.86666666666667,85.4
7029,146,84.0,64772.89,244.0,28,9.069,85,0,0.0,206.63333333333333,85.2
7030,146,85.0,64782.31,181.0,28,9.069,85,0,0.0,205.5,85.06666666666666
7031,146,85.0,64791.48,197.0,28,9.069,86,1,0.2,205.6,84.93333333333334
7032,145,85.0,64800.87,174.0,28,9.088,86,0,0.2,204.2,84.8
7033,145,85.0,64810.44,161.0,28,9.125,86,0,0.2,202.1,84.7
7034,145,86.0,64819.94,164.0,28,9.181,86,0,0.2,198.2,84.63333333333334
7035,145,86.0,64829.36,146.0,28,9.303,86,0,0.2,195.26666666666668,84.56666666666666
7036,145,88.0,64838.78,149.0,28,9.312,86,0,0.0,193.76666666666668,84.56666666666666
7037,144,90.0,64847.99,152.0,28,9.321,86,0,0.0,192.16666666666666,84.66666666666667
7038,144,88.0,64857.67,178.0,28,9.349,86,0,0.0,191.1,84.73333333333333
7039,144,82.0,64867.47,142.0,28,9.415,86,0,0.0,189.73333333333332,84.63333333333334
7040,144,83.0,64877.08,170.0,28,9.433,86,0,0.0,188.06666666666666,84.56666666666666
7041,143,83.0,64887.28,22.0,28,9.573,86,0,0.0,181.03333333333333,84.5
7042,143,83.0,64897.46,22.0,28,9.76,85,-1,-0.2,174.0,84.43333333333334
7043,141,29.0,64907.9,22.0,28,9.779,85,0,-0.2,166.83333333333334,82.53333333333333
7044,141,29.0,64918.58,27.0,28,9.797,85,0,-0.2,161.76666666666668,80.63333333333334
7045,140,29.0,64929.39,27.0,28,10.6,85,0,-0.2,156.53333333333333,78.76666666666667
7046,140,22.0,64940.19,27.0,28,10.6,84,-1,-0.4,151.13333333333333,76.7
7047,140,22.0,64950.66,2.0,28,10.525,84,0,-0.2,145.4,74.63333333333334
7048,139,19.0,64961.34,2.0,28,10.32,84,0,-0.2,139.36666666666667,72.46666666666667
7049,138,16.0,64971.75,2.0,28,10.32,84,0,-0.2,134.03333333333333,70.23333333333333
7050,138,47.0,64981.81,8.714285714285715,28,10.32,83,-1,-0.4,128.1238095238095,69.03333333333333
7051,137,46.0,64991.85,15.428571428571429,28,10.32,83,0,-0.2,121.27142857142856,67.8
7052,137,43.0,65001.87,22.142857142857142,28,10.32,83,0,-0.2,113.04285714285714,66.46666666666667
7053,137,43.0,65012.14,28.857142857142858,28,10.338,82,-1,-0.4,107.53809523809522,65.13333333333334
7054,135,47.0,65022.47,35.57142857142857,28,10.32,82,0,-0.4,102.05714285714286,63.96666666666667
7055,134,52.0,65032.52,42.285714285714285,28,10.096,82,0,-0.2,96.53333333333333,62.93333333333333
7056,131,75.0,65042.28,49.0,28,10.068,81,-1,-0.4,91.33333333333333,62.666666666666664
7057,130,80.0,65052.18,123.0,28,10.068,81,0,-0.4,89.7,62.53333333333333
7058,129,83.0,65062.29,185.0,28,10.068,81,0,-0.2,90.7,62.5
7059,128,84.0,65072.65,123.0,28,10.068,81,0,-0.2,86.66666666666667,62.5
7060,128,66.0,65083.24,17.0,28,10.068,80,-1,-0.4,81.2,61.86666666666667
7061,127,74.0,65093.81,18.0,28,10.096,80,0,-0.2,75.23333333333333,61.5
7062,127,85.0,65104.45,148.0,28,10.264,80,0,-0.2,74.36666666666666,61.5
7063,126,86.0,65114.94,107.0,28,10.273,80,0,-0.2,72.56666666666666,61.53333333333333
7064,126,86.0,65125.08,119.0,28,10.264,80,0,-0.2,71.06666666666666,61.53333333333333
7065,126,87.0,65135.41,114.0,28,10.273,80,0,0.0,70.0,61.56666666666667
7066,126,87.0,65146.24,106.0,28,10.292,79,-1,-0.2,68.56666666666666,61.53333333333333
7067,125,88.0,65157.17,109.0,28,10.366,79,0,-0.2,67.13333333333334,61.46666666666667
7068,125,90.0,65168.26,114.0,28,10.712,79,0,-0.2,65.0,61.53333333333333
7069,125,90.0,65179.76,109.0,28,11.234,78,-1,-0.4,63.9,61.8
7070,125,88.0,65191.45,109.0,28,11.299,78,0,-0.4,61.86666666666667,61.96666666666667
7071,125,88.0,65203.15,117.0,28,11.43,78,0,-0.2,65.03333333333333,62.13333333333333
7072,125,89.0,65215.15,119.0,28,11.719,78,0,-0.2,68.26666666666667,62.333333333333336
7073,125,90.0,65227.29,113.0,28,11.869,77,-1,-0.4,71.3,64.36666666666666
7074,125,91.0,65239.33,123.0,28,11.869,77,0,-0.2,74.5,66.43333333333334
7075,126,92.0,65251.7,137.0,28,12.093,77,0,-0.2,78.16666666666667,68.53333333333333
7076,127,90.0,65264.02,126.0,28,11.719,76,-1,-0.4,81.46666666666667,70.8
7077,127,86.0,65276.48,103.0,28,11.869,76,0,-0.4,84.83333333333333,72.93333333333334
7078,127,86.0,65288.75,130.0,28,11.869,75,-1,-0.4,89.1,75.16666666666667
7079,128,87.0,65301.09,117.0,28,12.093,75,0,-0.4,92.93333333333334,77.53333333333333
7080,128,86.0,65313.52,122.0,28,12.233,74,-1,-0.6,96.7095238095238,78.83333333333333
7081,128,86.0,65326.14,118.0,28,12.233,74,0,-0.4,100.12857142857143,80.16666666666667
7082,128,86.0,65338.46,134.0,28,12.289,73,-1,-0.6,103.85714285714286,81.6
7083,129,86.0,65350.9,155.0,28,12.289,73,0,-0.4,108.06190476190477,83.03333333333333
7084,129,85.0,65363.35,158.0,28,12.317,72,-1,-0.6,112.14285714285714,84.3
7085,130,85.0,65375.72,163.0,28,12.317,72,0,-0.4,116.16666666666667,85.4
7086,130,85.0,65388.08,163.0,28,12.317,72,0,-0.4,119.96666666666667,85.73333333333333
7087,131,85.0,65400.4,155.0,28,12.289,71,-1,-0.4,121.03333333333333,85.9
7088,131,84.0,65412.66,141.0,28,12.233,71,0,-0.4,119.56666666666666,85.93333333333334
7089,131,84.0,65424.8,190.0,28,12.233,71,0,-0.2,121.8,85.93333333333334
7090,130,84.0,65436.78,168.0,28,12.149,70,-1,-0.4,126.83333333333333,86.53333333333333
7091,131,83.0,65448.69,144.0,28,12.139,70,0,-0.4,131.03333333333333,86.83333333333333
7092,131,83.0,65460.3,114.0,28,12.074,70,0,-0.2,129.9,86.76666666666667
7093,131,82.0,65471.84,263.0,28,11.953,70,0,-0.2,135.1,86.63333333333334
7094,132,82.0,65483.35,68.0,28,11.953,70,0,-0.2,133.4,86.5
7095,132,34.0,65494.9,68.0,28,11.897,69,-1,-0.2,131.86666666666667,84.73333333333333
7096,133,81.0,65506.61,146.0,28,11.822,69,0,-0.2,133.2,84.53333333333333
7097,133,86.0,65518.01,164.0,28,11.766,69,0,-0.2,135.03333333333333,84.46666666666667
7098,133,86.0,65529.39,157.0,28,11.766,69,0,-0.2,136.46666666666667,84.33333333333333
7099,134,85.0,65540.84,169.0,28,11.719,69,0,-0.2,138.46666666666667,84.16666666666667
7100,134,85.0,65551.84,171.0,28,11.626,69,0,0.0,140.53333333333333,84.06666666666666
7101,134,85.0,65562.71,177.0,28,11.579,69,0,0.0,142.53333333333333,83.96666666666667
7102,134,85.0,65573.77,207.0,28,11.523,68,-1,-0.2,145.46666666666667,83.83333333333333
7103,135,85.0,65585.3,190.0,28,11.523,68,0,-0.2,148.03333333333333,83.66666666666667
7104,135,84.0,65596.57,203.0,28,11.318,68,0,-0.2,150.7,83.43333333333334
7105,136,84.0,65607.87,184.0,28,11.318,68,0,-0.2,152.26666666666668,83.16666666666667
7106,136,84.0,65619.29,178.0,28,11.318,68,0,-0.2,154.0,82.96666666666667
7107,137,84.0,65630.73,201.0,28,11.318,68,0,0.0,157.26666666666668,82.9
7108,137,84.0,65641.84,189.0,28,11.299,68,0,0.0,159.23333333333332,82.83333333333333
7109,137,83.0,65652.87,189.0,28,11.281,68,0,0.0,161.63333333333333,82.7
7110,138,83.0,65663.99,173.0,28,11.253,68,0,0.0,163.33333333333334,82.6
7111,138,83.0,65675.2,203.0,28,11.253,68,0,0.0,166.16666666666666,82.5
7112,138,84.0,65686.2,203.0,28,11.253,68,0,0.0,168.46666666666667,82.43333333333334
7113,138,85.0,65696.99,213.0,28,11.215,67,-1,-0.2,170.4,82.4
7114,138,85.0,65707.89,188.0,28,11.215,67,0,-0.2,171.4,82.4
7115,138,85.0,65719.39,192.0,28,11.281,67,0,-0.2,172.36666666666667,82.4
7116,138,86.0,65730.84,205.0,28,11.281,67,0,-0.2,173.76666666666668,82.43333333333334
7117,139,86.0,65742.06,208.0,28,11.281,67,0,-0.2,175.53333333333333,82.46666666666667
7118,138,87.0,65753.53,228.0,28,11.281,67,0,0.0,178.43333333333334,82.56666666666666
7119,139,87.0,65764.87,211.0,28,11.346,67,0,0.0,179.13333333333333,82.66666666666667
7120,139,87.0,65776.49,191.0,28,11.374,67,0,0.0,179.9,82.76666666666667
7121,139,87.0,65788.01,202.0,28,11.402,67,0,0.0,181.83333333333334,82.9
7122,139,86.0,65799.79,199.0,28,11.449,67,0,0.0,184.66666666666666,83.0
7123,139,83.0,65811.09,185.0,28,11.514,67,0,0.0,182.06666666666666,83.03333333333333
7124,140,82.0,65822.69,173.0,28,11.523,67,0,0.0,185.56666666666666,83.03333333333333
7125,140,82.0,65834.31,181.0,28,11.682,67,0,0.0,189.33333333333334,84.63333333333334
7126,141,82.0,65846.26,208.0,28,11.738,67,0,0.0,191.4,84.66666666666667
7127,141,75.0,65857.85,196.0,28,11.738,67,0,0.0,192.46666666666667,84.3
7128,141,75.0,65869.55,282.0,28,11.738,66,-1,-0.2,196.63333333333333,83.93333333333334
7129,142,76.0,65881.23,310.0,28,11.738,66,0,-0.2,201.33333333333334,83.63333333333334
7130,142,78.0,65892.69,363.0,28,11.757,66,0,-0.2,207.73333333333332,83.4
7131,143,77.0,65904.39,138.0,28,11.757,66,0,-0.2,206.43333333333334,83.13333333333334
7132,143,82.0,65916.21,172.0,28,11.766,66,0,-0.2,205.26666666666668,83.03333333333333
7133,144,82.0,65927.93,187.0,28,11.775,65,-1,-0.2,205.16666666666666,82.93333333333334
7134,144,82.0,65939.39,187.0,28,11.766,65,0,-0.2,204.63333333333333,82.86666666666666
7135,145,81.0,65950.97,186.0,28,11.766,65,0,-0.2,204.7,82.76666666666667
7136,145,81.0,65962.6,188.0,28,11.691,65,0,-0.2,205.03333333333333,82.66666666666667
7137,145,81.0,65974.28,173.0,28,11.682,65,0,-0.2,204.1,82.56666666666666
7138,146,86.0,65985.81,173.0,28,11.682,65,0,0.0,203.56666666666666,82.63333333333334
7139,146,86.0,65997.26,150.0,28,11.654,65,0,0.0,202.26666666666668,82.73333333333333
7140,146,86.0,66008.76,167.0,28,11.654,64,-1,-0.2,202.06666666666666,82.83333333333333
7141,146,86.0,66020.41,206.0,28,11.607,64,0,-0.2,202.16666666666666,82.93333333333334
7142,146,85.0,66031.67,169.0,28,11.589,64,0,-0.2,201.03333333333333,82.96666666666667
7143,146,85.0,66043.08,182.0,28,11.561,64,0,-0.2,200.0,82.96666666666667
7144,146,85.0,66054.35,177.0,28,11.514,64,0,-0.2,199.63333333333333,82.96666666666667
7145,145,84.0,66065.43,177.0,28,11.505,64,0,0.0,199.13333333333333,82.93333333333334
7146,146,83.0,66076.66,164.0,28,11.458,64,0,0.0,197.76666666666668,82.83333333333333
7147,145,83.0,66087.64,207.0,28,11.374,64,0,0.0,197.73333333333332,82.73333333333333
7148,146,82.0,66098.3,195.0,28,11.374,64,0,0.0,196.63333333333333,82.56666666666666
7149,145,82.0,66109.24,200.0,28,11.132,64,0,0.0,196.26666666666668,82.4
7150,145,82.0,66120.16,220.0,28,11.094,63,-1,-0.2,197.23333333333332,82.23333333333333
7151,145,82.0,66131.03,192.0,28,11.076,63,0,-0.2,196.9,82.06666666666666
7152,145,81.0,66141.93,186.0,28,10.954,63,0,-0.2,196.46666666666667,81.9
7153,145,81.0,66152.75,193.0,28,10.926,63,0,-0.2,196.73333333333332,81.83333333333333
7154,144,81.0,66163.55,184.0,28,10.889,63,0,-0.2,197.1,81.8
7155,144,81.0,66174.62,189.0,28,10.87,63,0,0.0,197.36666666666667,81.76666666666667
7156,144,81.0,66185.53,175.0,28,10.87,63,0,0.0,196.26666666666668,81.73333333333333
7157,144,82.0,66196.33,200.0,28,10.805,63,0,0.0,196.4,81.96666666666667
7158,143,82.0,66207.32,164.0,28,10.805,63,0,0.0,192.46666666666667,82.2
7159,143,83.0,66218.19,152.0,28,10.87,63,0,0.0,187.2,82.43333333333334
7160,142,83.0,66229.21,149.0,28,10.805,63,0,0.0,180.06666666666666,82.6
7161,142,84.0,66239.61,171.0,28,10.768,63,0,0.0,181.16666666666666,82.83333333333333
