timestamp,heart_rate,cadence,distance,power,temperature,speed,altitude,alt_difference,rolling_ave_alt,power_ma,cadence_ma
316,144,86.0,2283.58,191.0,24,7.549,61,0,0.0,193.5,85.33333333333333
317,144,86.0,2291.1,185.0,24,7.558,62,1,0.2,193.33333333333334,85.36666666666666
318,144,86.0,2298.75,185.0,24,7.567,62,0,0.2,193.2,85.43333333333334
319,144,87.0,2306.34,199.0,24,7.586,62,0,0.2,193.66666666666666,85.53333333333333
320,143,86.0,2313.93,191.0,24,7.586,62,0,0.2,193.26666666666668,85.6
321,144,86.0,2321.37,199.0,24,7.633,62,0,0.2,193.46666666666667,85.66666666666667
322,143,86.0,2329.1,207.0,24,7.642,62,0,0.0,194.6,85.7
323,144,87.0,2336.74,203.0,24,7.642,62,0,0.0,194.5,85.76666666666667
324,144,87.0,2344.43,221.0,24,7.651,62,0,0.0,195.56666666666666,85.8
325,144,87.0,2352.11,225.0,24,7.642,62,0,0.0,197.03333333333333,85.83333333333333
326,144,87.0,2359.74,225.0,24,7.642,62,0,0.0,197.9,85.86666666666666
327,144,87.0,2367.59,247.0,24,7.633,62,0,0.0,200.0,85.9
328,145,88.0,2375.27,270.0,24,7.642,62,0,0.0,203.36666666666667,85.96666666666667
329,145,88.0,2382.91,240.0,24,7.66,62,0,0.0,204.4,86.0
330,145,88.0,2390.54,207.0,24,7.67,62,0,0.0,204.9,86.03333333333333
331,146,88.0,2398.28,205.0,24,7.698,63,1,0.2,205.2,86.06666666666666
332,146,87.0,2405.96,212.0,24,7.698,63,0,0.2,206.2,86.1
333,146,86.0,2413.72,179.0,24,7.716,63,0,0.2,206.06666666666666,86.1
334,145,86.0,2421.26,199.0,24,7.716,63,0,0.2,205.73333333333332,86.13333333333334
335,145,85.0,2428.84,215.0,24,7.698,63,0,0.2,206.46666666666667,86.13333333333334
336,145,86.0,2436.47,204.0,24,7.698,63,0,0.0,206.83333333333334,86.16666666666667
337,144,86.0,2444.16,217.0,24,7.698,63,0,0.0,207.26666666666668,86.2
338,143,86.0,2451.85,222.0,24,7.698,63,0,0.0,208.4,86.23333333333333
339,143,80.0,2459.59,302.0,24,7.698,64,1,0.2,211.96666666666667,86.06666666666666
340,143,81.0,2467.46,320.0,24,7.698,64,0,0.2,216.13333333333333,85.93333333333334
341,144,82.0,2475.46,333.0,24,7.698,64,0,0.2,220.73333333333332,85.86666666666666
342,144,83.0,2483.68,321.0,24,7.698,64,0,0.2,224.16666666666666,85.83333333333333
343,145,84.0,2491.95,317.0,24,7.716,64,0,0.2,227.9,85.8
344,146,84.0,2500.26,102.0,24,7.856,64,0,0.0,224.26666666666668,85.73333333333333
345,147,55.0,2508.29,102.0,24,7.912,64,0,0.0,221.5,84.7
346,148,81.0,2516.27,194.0,24,7.912,64,0,0.0,221.6,84.53333333333333
347,149,81.0,2524.15,200.0,24,7.912,64,0,0.0,222.1,84.36666666666666
348,149,81.0,2532.1,227.0,24,7.912,64,0,0.0,223.5,84.2
349,150,81.0,2540.03,211.0,24,7.912,64,0,0.0,223.9,84.0
350,150,81.0,2547.99,211.0,24,7.912,64,0,0.0,224.56666666666666,83.83333333333333
351,151,81.0,2555.94,274.0,24,7.912,64,0,0.0,227.06666666666666,83.66666666666667
352,151,83.0,2563.94,181.0,24,7.912,64,0,0.0,226.2,83.56666666666666
353,152,89.0,2571.69,244.0,24,7.884,64,0,0.0,227.56666666666666,83.63333333333334
354,152,89.0,2579.48,220.0,24,7.884,64,0,0.0,227.53333333333333,83.7
355,153,89.0,2587.31,229.0,24,7.875,64,0,0.0,227.66666666666666,83.76666666666667
356,153,89.0,2595.19,224.0,24,7.866,64,0,0.0,227.63333333333333,83.83333333333333
357,153,88.0,2603.06,225.0,24,7.866,65,1,0.2,226.9,83.86666666666666
358,153,88.0,2610.83,206.0,24,7.819,65,0,0.2,224.76666666666668,83.86666666666666
359,153,87.0,2618.61,195.0,24,7.819,65,0,0.2,223.26666666666668,83.83333333333333
360,153,86.0,2627.8,181.0,24,7.81,65,0,0.2,222.4,83.76666666666667
361,153,85.0,2633.84,182.0,24,7.81,65,0,0.2,221.63333333333333,83.66666666666667
362,153,84.0,2641.36,194.0,24,7.8,65,0,0.0,221.03333333333333,83.56666666666666
363,153,83.0,2648.69,208.0,24,7.782,65,0,0.0,222.0,83.46666666666667
364,152,81.0,2655.97,234.0,24,7.679,65,0,0.0,223.16666666666666,83.3
365,152,82.0,2663.45,319.0,24,7.586,65,0,0.0,226.63333333333333,83.2
366,152,75.0,2670.66,302.0,24,7.567,65,0,0.0,229.9,82.83333333333333
367,151,75.0,2677.98,311.0,24,7.455,66,1,0.2,233.03333333333333,82.46666666666667
368,152,76.0,2685.3,306.0,24,7.409,66,0,0.2,235.83333333333334,82.13333333333334
369,152,75.0,2692.55,305.0,24,7.409,66,0,0.2,235.93333333333334,81.96666666666667
370,152,76.0,2699.95,295.0,24,7.39,66,0,0.2,235.1,81.8
371,152,76.0,2707.52,285.0,24,7.39,66,0,0.2,233.5,81.6
372,152,77.0,2715.36,285.0,24,7.39,66,0,0.0,232.3,81.4
373,152,80.0,2724.23,301.0,24,7.409,66,0,0.0,231.76666666666668,81.26666666666667
374,152,78.0,2731.77,161.0,24,7.409,66,0,0.0,233.73333333333332,81.06666666666666
375,151,83.0,2739.21,137.0,24,7.409,66,0,0.0,234.9,82.0
376,151,82.0,2745.06,149.0,24,7.409,67,1,0.2,233.4,82.03333333333333
377,150,81.0,2752.23,197.0,24,7.409,67,0,0.2,233.3,82.03333333333333
378,150,81.0,2759.45,194.0,24,7.39,67,0,0.2,232.2,82.03333333333333
379,149,80.0,2766.52,170.0,24,7.194,67,0,0.2,230.83333333333334,82.0
380,149,80.0,2773.63,207.0,24,7.194,67,0,0.2,230.7,81.96666666666667
381,148,80.0,2780.67,189.0,24,7.194,67,0,0.0,227.86666666666667,81.93333333333334
382,148,80.0,2787.75,171.0,24,7.175,67,0,0.0,227.53333333333333,81.83333333333333
383,147,80.0,2794.79,177.0,24,7.147,67,0,0.0,225.3,81.53333333333333
384,147,80.0,2801.74,186.0,24,7.129,67,0,0.0,224.16666666666666,81.23333333333333
385,147,80.0,2808.77,193.0,24,7.082,68,1,0.2,222.96666666666667,80.93333333333334
386,146,80.0,2815.8,187.0,24,7.073,68,0,0.2,221.73333333333332,80.63333333333334
387,146,80.0,2822.88,208.0,24,7.073,68,0,0.2,221.16666666666666,80.36666666666666
388,146,80.0,2829.87,194.0,24,7.017,68,0,0.2,220.76666666666668,80.1
389,147,79.0,2838.41,191.0,24,7.017,68,0,0.2,220.63333333333333,79.83333333333333
390,147,79.0,2845.26,177.0,24,7.017,68,0,0.0,220.5,79.6
391,147,78.0,2852.11,196.0,24,7.017,68,0,0.0,220.96666666666667,79.36666666666666
392,147,78.0,2859.33,205.0,24,7.007,68,0,0.0,221.33333333333334,79.16666666666667
393,147,79.0,2866.25,205.0,24,6.989,68,0,0.0,221.23333333333332,79.03333333333333
394,147,79.0,2873.24,195.0,24,7.045,68,0,0.0,219.93333333333334,78.96666666666667
395,147,80.0,2880.33,183.0,24,7.045,69,1,0.2,215.4,78.9
396,147,80.0,2887.35,186.0,24,7.045,69,0,0.2,211.53333333333333,79.06666666666666
397,146,81.0,2894.41,157.0,24,7.045,69,0,0.2,206.4,79.26666666666667
398,146,82.0,2901.72,177.0,24,7.045,69,0,0.2,202.1,79.46666666666667
399,146,82.0,2908.9,165.0,24,7.091,69,0,0.2,197.43333333333334,79.7
400,146,82.0,2916.03,142.0,24,7.091,69,0,0.0,192.33333333333334,79.9
401,146,81.0,2923.19,159.0,24,7.091,69,0,0.0,188.13333333333333,80.06666666666666
402,146,80.0,2930.34,179.0,24,7.11,69,0,0.0,184.6,80.16666666666667
403,146,80.0,2937.57,180.0,24,7.138,69,0,0.0,180.56666666666666,80.16666666666667
404,145,80.0,2944.75,178.0,24,7.138,69,0,0.0,181.13333333333333,80.23333333333333
405,145,80.0,2950.41,165.0,24,7.138,69,0,0.0,182.06666666666666,80.13333333333334
406,146,81.0,2958.97,156.0,24,7.147,69,0,0.0,182.3,80.1
407,146,82.0,2966.16,162.0,24,7.175,69,0,0.0,181.13333333333333,80.13333333333334
408,146,83.0,2973.51,168.0,24,7.175,69,0,0.0,180.26666666666668,80.2
409,145,85.0,2981.09,157.0,24,7.175,69,0,0.0,179.83333333333334,80.36666666666666
410,145,87.0,2988.87,163.0,24,7.185,69,0,0.0,178.36666666666667,80.6
411,145,89.0,2996.88,187.0,24,7.231,69,0,0.0,178.3,80.9
412,145,91.0,3005.08,168.0,24,7.381,69,0,0.0,178.2,81.26666666666667
413,144,91.0,3013.29,116.0,24,7.521,69,0,0.0,176.16666666666666,81.63333333333334
414,144,85.0,3020.02,116.0,24,7.688,69,0,0.0,173.83333333333334,81.8
415,144,87.0,3030.49,133.0,24,8.435,69,0,0.0,171.83333333333334,82.03333333333333
416,144,89.0,3039.41,138.0,24,8.034,69,0,0.0,170.2,82.33333333333333
417,144,89.0,3048.13,135.0,24,8.099,69,0,0.0,167.76666666666668,82.63333333333334
418,144,84.0,3057.0,132.0,24,8.332,69,0,0.0,165.7,82.76666666666667
419,144,81.0,3065.53,163.0,24,8.435,69,0,0.0,164.76666666666668,82.83333333333333
420,143,87.0,3074.13,153.0,24,8.482,68,-1,-0.2,163.96666666666667,83.1
421,143,87.0,3082.47,155.0,24,8.482,68,0,-0.2,162.6,83.4
422,143,86.0,3090.8,181.0,24,8.528,68,0,-0.2,161.8,83.66666666666667
423,142,85.0,3099.18,176.0,24,8.528,68,0,-0.2,160.83333333333334,83.86666666666666
424,142,83.0,3107.27,179.0,24,8.528,68,0,-0.2,160.3,84.0
425,142,81.0,3115.16,203.0,24,8.528,68,0,0.0,160.96666666666667,84.03333333333333
426,141,81.0,3123.04,193.0,24,7.875,68,0,0.0,161.2,84.06666666666666
427,141,86.0,3130.86,181.0,24,8.192,68,0,0.0,162.0,84.23333333333333
428,141,86.0,3138.56,201.0,24,8.136,68,0,0.0,162.8,84.36666666666666
429,140,85.0,3146.08,201.0,24,8.052,68,0,0.0,164.0,84.46666666666667
430,140,83.0,3153.56,214.0,24,7.875,68,0,0.0,166.4,84.5
431,140,83.0,3160.88,198.0,24,7.586,68,0,0.0,167.7,84.56666666666666
432,140,83.0,3168.09,195.0,24,7.586,68,0,0.0,168.23333333333332,84.66666666666667
433,141,82.0,3175.54,191.0,24,7.539,68,0,0.0,168.6,84.73333333333333
434,140,82.0,3182.79,207.0,24,7.437,68,0,0.0,169.56666666666666,84.8
435,141,81.0,3189.94,201.0,24,7.362,68,0,0.0,170.76666666666668,84.83333333333333
436,141,81.0,3197.07,195.0,24,7.353,68,0,0.0,172.06666666666666,84.83333333333333
437,141,80.0,3204.05,205.0,24,7.306,69,1,0.2,173.5,84.76666666666667
438,141,80.0,3211.11,212.0,24,7.241,69,0,0.2,174.96666666666667,84.66666666666667
439,141,79.0,3217.96,211.0,24,7.185,69,0,0.2,176.76666666666668,84.46666666666667
440,142,84.0,3224.66,205.0,24,7.045,69,0,0.2,178.16666666666666,84.36666666666666
441,141,84.0,3230.17,202.0,24,6.998,69,0,0.2,178.66666666666666,84.2
442,142,83.0,3238.37,240.0,24,6.989,69,0,0.0,181.06666666666666,83.93333333333334
443,141,83.0,3244.97,199.0,24,6.951,69,0,0.0,183.83333333333334,83.66666666666667
444,142,83.0,3251.58,204.0,24,6.849,69,0,0.0,186.76666666666668,83.6
445,142,82.0,3258.29,225.0,24,6.783,69,0,0.0,189.83333333333334,83.43333333333334
446,141,81.0,3264.8,221.0,24,6.718,69,0,0.0,192.6,83.16666666666667
447,141,80.0,3271.3,207.0,24,6.653,69,0,0.0,195.0,82.86666666666666
448,141,80.0,3277.87,202.0,24,6.643,70,1,0.2,197.33333333333334,82.73333333333333
449,141,81.0,3284.44,201.0,24,6.643,70,0,0.2,198.6,82.73333333333333
450,141,81.0,3291.08,191.0,24,6.615,70,0,0.2,199.86666666666667,82.53333333333333
451,141,82.0,3297.85,204.0,24,6.615,70,0,0.2,201.5,82.36666666666666
452,141,82.0,3304.52,215.0,24,6.615,70,0,0.2,202.63333333333333,82.23333333333333
453,141,82.0,3311.0,201.0,24,6.606,70,0,0.0,203.46666666666667,82.13333333333334
454,141,82.0,3317.54,199.0,24,6.606,71,1,0.2,204.13333333333333,82.1
455,141,81.0,3323.91,220.0,24,6.606,71,0,0.2,204.7,82.1
456,142,81.0,3330.54,227.0,24,6.587,71,0,0.2,205.83333333333334,82.1
457,142,81.0,3337.15,229.0,24,6.606,71,0,0.2,207.43333333333334,81.93333333333334
458,142,81.0,3343.8,233.0,24,6.606,71,0,0.2,208.5,81.76666666666667
459,142,81.0,3350.42,233.0,24,6.634,71,0,0.0,209.56666666666666,81.63333333333334
460,142,82.0,3357.28,214.0,24,6.634,71,0,0.0,209.56666666666666,81.6
461,142,81.0,3363.64,197.0,24,6.634,71,0,0.0,209.53333333333333,81.53333333333333
462,142,81.0,3369.99,195.0,24,6.634,71,0,0.0,209.53333333333333,81.46666666666667
463,142,82.0,3376.47,198.0,24,6.606,71,0,0.0,209.76666666666668,81.46666666666667
464,142,82.0,3382.97,200.0,24,6.615,72,1,0.2,209.53333333333333,81.46666666666667
465,143,82.0,3389.53,197.0,24,6.615,72,0,0.2,209.4,81.5
466,143,82.0,3396.21,208.0,24,6.634,72,0,0.2,209.83333333333334,81.53333333333333
467,143,83.0,3402.92,208.0,24,6.634,72,0,0.2,209.93333333333334,81.63333333333334
468,143,83.0,3409.67,202.0,24,6.634,72,0,0.2,209.6,81.73333333333333
469,143,84.0,3416.62,213.0,24,6.643,72,0,0.0,209.66666666666666,81.9
470,144,85.0,3423.44,225.0,24,6.662,72,0,0.0,210.33333333333334,81.93333333333334
471,144,86.0,3430.43,190.0,24,6.755,72,0,0.0,209.93333333333334,82.0
472,144,87.0,3437.55,197.0,24,6.802,72,0,0.0,208.5,82.13333333333334
473,144,87.0,3444.7,204.0,24,6.811,72,0,0.0,208.66666666666666,82.26666666666667
474,144,87.0,3451.76,204.0,24,6.821,72,0,0.0,208.66666666666666,82.4
475,145,87.0,3458.87,217.0,24,6.858,72,0,0.0,208.4,82.56666666666666
476,145,88.0,3466.04,239.0,24,7.035,72,0,0.0,209.0,82.8
477,146,89.0,3473.13,233.0,24,7.035,72,0,0.0,209.86666666666667,83.1
478,146,89.0,3480.34,234.0,24,7.054,73,1,0.2,210.93333333333334,83.4
479,146,89.0,3487.52,224.0,24,7.073,73,0,0.2,211.7,83.66666666666667
480,147,89.0,3494.61,224.0,24,7.101,73,0,0.2,212.8,83.93333333333334
481,147,88.0,3501.72,241.0,24,7.101,73,0,0.2,214.03333333333333,84.13333333333334
482,147,88.0,3508.65,213.0,24,7.101,73,0,0.2,213.96666666666667,84.33333333333333
483,148,87.0,3515.67,218.0,24,7.101,73,0,0.0,214.53333333333333,84.5
484,148,87.0,3522.6,214.0,24,7.101,73,0,0.0,215.03333333333333,84.66666666666667
485,148,87.0,3529.71,210.0,24,7.129,73,0,0.0,214.7,84.86666666666666
486,147,87.0,3536.86,219.0,24,7.101,73,0,0.0,214.43333333333334,85.06666666666666
487,147,87.0,3543.99,191.0,24,7.101,73,0,0.0,213.16666666666666,85.26666666666667
488,147,88.0,3551.1,191.0,24,7.073,73,0,0.0,211.76666666666668,85.5
489,146,89.0,3558.2,193.0,24,7.073,74,1,0.2,210.43333333333334,85.76666666666667
490,146,90.0,3565.37,218.0,24,7.073,74,0,0.2,210.56666666666666,86.03333333333333
491,145,89.0,3572.76,193.0,24,7.073,74,0,0.2,210.43333333333334,86.3
492,145,83.0,3580.17,169.0,24,7.11,74,0,0.2,209.56666666666666,86.36666666666666
493,145,83.0,3587.63,172.0,24,7.147,74,0,0.2,208.7,86.4
494,144,84.0,3594.98,200.0,24,7.157,74,0,0.0,208.7,86.46666666666667
495,145,84.0,3602.24,183.0,24,7.362,74,0,0.0,208.23333333333332,86.53333333333333
496,145,84.0,3609.74,215.0,24,7.371,74,0,0.0,208.46666666666667,86.6
497,145,84.0,3617.13,188.0,24,7.399,74,0,0.0,207.8,86.63333333333334
498,145,84.0,3624.7,201.0,24,7.409,74,0,0.0,207.76666666666668,86.66666666666667
499,146,83.0,3632.15,209.0,24,7.409,74,0,0.0,207.63333333333333,86.63333333333334
500,146,82.0,3639.41,182.0,24,7.409,74,0,0.0,206.2,86.53333333333333
501,146,81.0,3646.54,269.0,24,7.399,74,0,0.0,208.83333333333334,86.36666666666666
502,146,82.0,3653.64,304.0,24,7.399,74,0,0.0,212.4,86.2
503,147,83.0,3660.89,307.0,24,7.399,74,0,0.0,215.83333333333334,86.06666666666666
504,147,84.0,3668.42,315.0,24,7.399,74,0,0.0,219.53333333333333,85.96666666666667
505,148,86.0,3674.46,334.0,24,7.409,74,0,0.0,223.43333333333334,85.93333333333334
506,148,88.0,3683.74,347.0,24,7.409,74,0,0.0,227.03333333333333,85.93333333333334
507,149,88.0,3691.73,225.0,24,7.446,75,1,0.2,226.76666666666668,85.9
508,149,50.0,3699.57,225.0,24,7.511,75,0,0.2,226.46666666666667,84.6
509,150,49.0,3707.16,92.0,24,7.409,75,0,0.2,222.06666666666666,83.26666666666667
510,150,84.0,3714.54,155.0,24,7.409,75,0,0.2,219.76666666666668,83.1
511,150,83.0,3721.76,198.0,24,7.409,75,0,0.2,218.33333333333334,82.93333333333334
512,150,83.0,3729.03,195.0,24,7.409,75,0,0.0,217.73333333333332,82.76666666666667
513,150,82.0,3736.36,198.0,24,7.409,75,0,0.0,217.06666666666666,82.6
514,149,82.0,3743.75,192.0,24,7.409,75,0,0.0,216.33333333333334,82.43333333333334
515,149,82.0,3750.95,211.0,24,7.362,75,0,0.0,216.36666666666667,82.26666666666667
516,149,81.0,3758.04,205.0,24,7.315,75,0,0.0,215.9,82.06666666666666
517,149,80.0,3765.19,203.0,23,7.306,75,0,0.0,216.3,81.83333333333333
518,149,80.0,3772.26,218.0,23,7.287,75,0,0.0,217.2,81.56666666666666
519,149,80.0,3779.37,220.0,23,7.241,75,0,0.0,218.1,81.26666666666667
520,149,80.0,3786.54,209.0,23,7.157,76,1,0.2,217.8,80.93333333333334
521,149,80.0,3793.73,185.0,23,7.157,76,0,0.2,217.53333333333333,80.63333333333334
522,149,79.0,3800.88,205.0,23,7.129,76,0,0.2,218.73333333333332,80.5
523,148,79.0,3806.49,205.0,23,7.11,76,0,0.2,219.83333333333334,80.36666666666666
524,148,80.0,3815.06,182.0,23,7.11,76,0,0.2,219.23333333333332,80.23333333333333
525,147,81.0,3822.19,186.0,23,7.091,76,0,0.0,219.33333333333334,80.13333333333334
526,147,81.0,3829.19,161.0,23,7.11,77,1,0.2,217.53333333333333,80.03333333333333
527,147,81.0,3836.26,157.0,23,7.091,77,0,0.2,216.5,79.93333333333334
528,146,81.0,3843.37,194.0,23,7.11,77,0,0.2,216.26666666666668,79.83333333333333
529,146,81.0,3850.47,199.0,23,7.119,77,0,0.2,215.93333333333334,79.76666666666667
530,145,82.0,3857.58,180.0,23,7.119,77,0,0.2,215.86666666666667,79.76666666666667
531,145,81.0,3865.01,184.0,23,7.119,77,0,0.0,213.03333333333333,79.76666666666667
532,144,81.0,3872.16,193.0,23,7.082,77,0,0.0,209.33333333333334,79.73333333333333
533,143,81.0,3879.17,193.0,23,7.082,77,0,0.0,205.53333333333333,79.66666666666667
534,142,81.0,3886.39,185.0,23,7.119,77,0,0.0,201.2,79.56666666666666
535,142,80.0,3893.54,175.0,23,7.119,77,0,0.0,195.9,79.36666666666666
536,141,81.0,3900.77,201.0,23,7.129,77,0,0.0,191.03333333333333,79.13333333333334
537,141,82.0,3908.19,170.0,23,7.129,78,1,0.2,189.2,78.93333333333334
538,140,82.0,3915.59,175.0,23,7.138,78,0,0.2,187.53333333333333,80.0
539,139,82.0,3922.93,175.0,23,7.278,78,0,0.2,190.3,81.1
540,139,83.0,3930.18,225.0,23,7.297,78,0,0.2,192.63333333333333,81.06666666666666
541,139,84.0,3937.71,174.0,23,7.297,78,0,0.2,191.83333333333334,81.1
542,139,84.0,3945.3,173.0,23,7.306,78,0,0.0,191.1,81.13333333333334
543,139,84.0,3952.46,169.0,23,7.315,78,0,0.0,190.13333333333333,81.2
544,139,84.0,3960.15,169.0,23,7.325,78,0,0.0,189.36666666666667,81.26666666666667
545,139,84.0,3967.83,200.0,23,7.325,78,0,0.0,189.0,81.33333333333333
546,139,84.0,3974.98,201.0,23,7.325,78,0,0.0,188.86666666666667,81.43333333333334
547,140,83.0,3982.43,205.0,23,7.334,78,0,0.0,188.93333333333334,81.53333333333333
548,140,84.0,3989.77,206.0,23,7.325,78,0,0.0,188.53333333333333,81.66666666666667
549,140,84.0,3997.11,205.0,23,7.334,78,0,0.0,188.03333333333333,81.8
550,141,84.0,4004.61,211.0,23,7.334,78,0,0.0,188.1,81.93333333333334
551,141,83.0,4012.0,205.0,23,7.325,78,0,0.0,188.76666666666668,82.03333333333333
552,142,83.0,4019.4,222.0,23,7.325,78,0,0.0,189.33333333333334,82.16666666666667
553,142,82.0,4026.69,251.0,23,7.325,78,0,0.0,190.86666666666667,82.26666666666667
554,142,83.0,4034.1,236.0,23,7.334,78,0,0.0,192.66666666666666,82.36666666666666
555,143,83.0,4041.58,210.0,23,7.334,78,0,0.0,193.46666666666667,82.43333333333334
556,143,84.0,4048.94,206.0,23,7.334,78,0,0.0,194.96666666666667,82.53333333333333
557,144,84.0,4056.49,227.0,23,7.353,79,1,0.2,197.3,82.63333333333334
558,144,83.0,4064.0,220.0,23,7.353,79,0,0.2,198.16666666666666,82.7
559,144,83.0,4071.43,222.0,23,7.39,79,0,0.2,198.93333333333334,82.76666666666667
560,145,83.0,4078.54,208.0,23,7.353,79,0,0.2,199.86666666666667,82.8
561,144,83.0,4085.71,208.0,23,7.353,79,0,0.2,200.66666666666666,82.86666666666666
562,145,84.0,4093.06,220.0,23,7.39,79,0,0.0,201.56666666666666,82.96666666666667
563,144,83.0,4100.45,209.0,23,7.353,79,0,0.0,202.1,83.03333333333333
564,145,84.0,4107.74,218.0,23,7.39,79,0,0.0,203.2,83.13333333333334
565,145,84.0,4115.5,208.0,23,7.39,79,0,0.0,204.3,83.26666666666667
566,145,84.0,4123.14,219.0,23,7.418,79,0,0.0,204.9,83.36666666666666
567,145,84.0,4130.49,211.0,23,7.418,79,0,0.0,206.26666666666668,83.43333333333334
568,146,84.0,4137.72,173.0,23,7.353,80,1,0.2,206.2,83.5
569,146,84.0,4143.63,173.0,23,7.353,80,0,0.2,206.13333333333333,83.56666666666666
570,146,83.0,4152.42,198.0,23,7.353,80,0,0.2,205.23333333333332,83.56666666666666
571,146,83.0,4159.84,191.0,23,7.353,80,0,0.2,205.8,83.53333333333333
572,146,84.0,4167.33,193.0,23,7.418,80,0,0.2,206.46666666666667,83.53333333333333
573,146,85.0,4174.81,192.0,23,7.455,80,0,0.0,207.23333333333332,83.56666666666666
574,145,87.0,4182.29,219.0,23,7.483,80,0,0.0,208.9,83.66666666666667
575,145,89.0,4190.2,204.0,23,7.483,80,0,0.0,209.03333333333333,83.83333333333333
576,145,91.0,4198.27,224.0,23,7.483,80,0,0.0,209.8,84.06666666666666
577,145,84.0,4206.53,166.0,23,8.164,80,0,0.0,208.5,84.1
578,145,85.0,4214.99,179.0,23,8.435,80,0,0.0,207.6,84.13333333333334
579,145,87.0,4223.65,185.0,23,8.51,80,0,0.0,206.93333333333334,84.23333333333333
580,145,88.0,4232.44,190.0,23,8.575,80,0,0.0,206.23333333333332,84.36666666666666
581,145,89.0,4241.47,191.0,23,8.164,80,0,0.0,205.76666666666668,84.56666666666666
582,145,89.0,4250.41,204.0,23,8.435,80,0,0.0,205.16666666666666,84.76666666666667
583,145,90.0,4259.28,204.0,23,8.51,80,0,0.0,203.6,85.03333333333333
584,144,90.0,4268.18,179.0,23,8.575,80,0,0.0,201.7,85.26666666666667
585,145,89.0,4276.97,214.0,23,8.65,80,0,0.0,201.83333333333334,85.46666666666667
586,145,80.0,4285.74,174.0,23,8.771,80,0,0.0,200.76666666666668,85.33333333333333
587,145,79.0,4294.62,319.0,23,8.771,80,0,0.0,203.83333333333334,85.16666666666667
588,145,79.0,4303.37,331.0,23,8.771,80,0,0.0,207.53333333333333,85.03333333333333
589,145,77.0,4311.74,329.0,23,8.771,80,0,0.0,211.1,84.83333333333333
590,146,77.0,4319.95,339.0,23,8.771,80,0,0.0,215.46666666666667,84.63333333333334
591,147,81.0,4326.48,339.0,23,8.65,80,0,0.0,219.83333333333334,84.56666666666666
592,148,82.0,4336.02,381.0,23,8.192,80,0,0.0,225.2,84.5
593,148,80.0,4343.28,354.0,23,7.549,80,0,0.0,230.03333333333333,84.4
594,149,79.0,4350.73,359.0,23,7.185,80,0,0.0,234.73333333333332,84.23333333333333
595,150,77.0,4357.89,368.0,23,7.185,80,0,0.0,240.06666666666666,84.0
596,151,77.0,4365.7,330.0,23,7.306,80,0,0.0,243.76666666666668,83.76666666666667
597,152,76.0,4373.37,330.0,23,7.306,81,1,0.2,247.73333333333332,83.5
598,153,76.0,4380.81,355.0,23,7.558,81,0,0.2,253.8,83.23333333333333
599,154,76.0,4388.36,311.0,23,7.549,81,0,0.2,258.4,82.96666666666667
600,155,76.0,4395.86,324.0,23,7.549,82,1,0.4,262.6,82.73333333333333
601,156,76.0,4403.37,303.0,23,7.521,82,0,0.4,266.3333333333333,82.5
602,156,78.0,4410.99,290.0,23,7.521,82,0,0.2,269.56666666666666,82.3
603,157,79.0,4418.66,232.0,23,7.521,82,0,0.2,270.9,82.1
604,157,78.0,4426.36,167.0,23,7.53,83,1,0.4,269.1666666666667,81.8
605,158,78.0,4434.27,181.0,23,7.558,83,0,0.2,268.4,81.43333333333334
606,159,79.0,4442.03,184.0,23,7.605,83,0,0.2,267.06666666666666,81.03333333333333
607,159,80.0,4449.96,174.0,23,7.605,83,0,0.2,267.3333333333333,80.9
608,160,81.0,4458.0,172.0,23,7.679,83,0,0.2,267.1,80.76666666666667
609,160,82.0,4464.45,190.0,23,7.791,83,0,0.0,267.26666666666665,80.6
610,160,82.0,4474.02,186.0,23,7.81,83,0,0.0,267.1333333333333,80.4
611,160,83.0,4482.06,165.0,23,7.838,84,1,0.2,266.26666666666665,80.2
612,160,81.0,4490.01,183.0,23,7.838,84,0,0.2,265.56666666666666,79.93333333333334
613,159,81.0,4497.91,196.0,23,7.838,84,0,0.2,265.3,79.63333333333334
614,159,78.0,4505.57,208.0,23,7.838,84,0,0.2,266.26666666666665,79.23333333333333
