timestamp,heart_rate,cadence,distance,power,temperature,speed,altitude,alt_difference,rolling_ave_alt,power_ma,cadence_ma
1468,145,90.0,10810.9,217.0,23,6.448,137,0,0.0,203.1,82.7
1469,146,88.0,10817.31,177.0,23,6.317,138,1,0.2,202.06666666666666,83.0
1470,146,85.0,10823.82,183.0,23,6.317,138,0,0.2,201.06666666666666,83.2
1471,147,86.0,10830.49,175.0,23,6.317,138,0,0.2,199.16666666666666,83.43333333333334
1472,147,86.0,10837.36,195.0,23,6.448,138,0,0.2,198.4,83.66666666666667
1473,148,87.0,10844.58,228.0,23,6.522,138,0,0.2,198.76666666666668,83.93333333333334
1474,149,88.0,10851.3,218.0,23,6.625,138,0,0.0,198.4,84.23333333333333
1475,150,88.0,10858.47,237.0,23,6.681,138,0,0.0,199.23333333333332,84.53333333333333
1476,150,88.0,10865.7,206.0,23,6.681,138,0,0.0,199.03333333333333,84.8
1477,151,88.0,10872.84,232.0,23,6.718,138,0,0.0,199.9,85.06666666666666
1478,151,88.0,10879.96,210.0,23,6.811,138,0,0.0,200.03333333333333,85.33333333333333
1479,152,87.0,10887.58,199.0,23,6.895,138,0,0.0,199.43333333333334,85.53333333333333
1480,152,86.0,10895.19,198.0,23,6.979,138,0,0.0,199.8,85.73333333333333
1481,153,85.0,10902.07,217.0,23,7.119,138,0,0.0,200.1,85.9
1482,153,84.0,10909.99,209.0,23,7.035,138,0,0.0,200.56666666666666,86.03333333333333
1483,153,84.0,10916.69,214.0,23,7.035,138,0,0.0,200.83333333333334,86.16666666666667
1484,153,84.0,10922.12,212.0,23,7.082,138,0,0.0,200.9,86.26666666666667
1485,153,84.0,10929.32,221.0,23,7.035,139,1,0.2,201.56666666666666,86.33333333333333
1486,152,85.0,10936.07,209.0,23,6.979,139,0,0.2,202.4,86.4
1487,152,86.0,10944.59,215.0,23,6.979,139,0,0.2,203.63333333333333,86.46666666666667
1488,151,87.0,10951.78,203.0,23,6.979,139,0,0.2,204.33333333333334,86.46666666666667
1489,151,88.0,10957.65,196.0,23,6.979,139,0,0.2,204.9,86.46666666666667
1490,151,88.0,10965.01,193.0,23,6.97,139,0,0.0,205.2,86.43333333333334
1491,150,89.0,10971.98,193.0,23,6.961,139,0,0.0,205.43333333333334,86.5
1492,149,90.0,10978.74,189.0,23,6.961,140,1,0.2,204.93333333333334,86.66666666666667
1493,149,86.0,10985.37,203.0,23,6.662,140,0,0.2,205.26666666666668,86.73333333333333
1494,148,83.0,10992.25,205.0,23,6.923,140,0,0.2,205.53333333333333,86.66666666666667
1495,148,83.0,10999.8,209.0,23,6.923,140,0,0.2,205.06666666666666,86.53333333333333
1496,148,84.0,11009.22,236.0,23,6.961,140,0,0.2,206.83333333333334,86.43333333333334
1497,148,84.0,11017.17,205.0,23,6.97,140,0,0.0,206.8,86.3
1498,147,84.0,11025.14,237.0,23,7.493,140,0,0.0,207.46666666666667,86.1
1499,148,83.0,11031.12,257.0,23,7.371,140,0,0.0,210.13333333333333,85.93333333333334
1500,148,81.0,11039.24,273.0,23,7.082,140,0,0.0,213.13333333333333,85.8
1501,148,79.0,11048.4,319.0,23,7.082,140,0,0.0,217.93333333333334,85.56666666666666
1502,148,80.0,11055.28,337.0,23,7.082,140,0,0.0,222.66666666666666,85.36666666666666
1503,148,82.0,11061.66,328.0,23,6.699,140,0,0.0,226.0,85.2
1504,148,85.0,11068.11,355.0,23,7.082,140,0,0.0,230.56666666666666,85.1
1505,149,85.0,11074.4,87.0,23,6.149,140,0,0.0,225.56666666666666,85.0
1506,150,41.0,11081.85,87.0,23,6.755,141,1,0.2,221.6,83.43333333333334
1507,150,87.0,11089.42,140.0,23,7.082,141,0,0.2,218.53333333333333,83.4
1508,150,87.0,11096.82,174.0,23,7.082,141,0,0.2,217.33333333333334,83.36666666666666
1509,150,87.0,11104.59,188.0,23,7.082,141,0,0.2,216.96666666666667,83.36666666666666
1510,151,87.0,11112.5,187.0,23,7.082,141,0,0.2,216.6,83.4
1511,150,88.0,11120.3,219.0,23,7.306,141,0,0.0,216.66666666666666,83.5
1512,150,88.0,11128.27,233.0,23,7.343,141,0,0.0,217.46666666666667,83.63333333333334
1513,150,87.0,11136.15,221.0,23,7.577,141,0,0.0,217.7,83.73333333333333
1514,149,87.0,11143.92,228.0,23,7.577,142,1,0.2,218.23333333333332,83.83333333333333
1515,150,88.0,11151.56,226.0,23,7.633,142,0,0.2,218.4,83.96666666666667
1516,150,88.0,11159.63,204.0,23,7.688,142,0,0.2,218.23333333333332,84.06666666666666
1517,149,88.0,11168.04,219.0,23,7.688,142,0,0.2,218.36666666666667,84.13333333333334
1518,149,89.0,11175.92,226.0,23,7.688,142,0,0.2,219.13333333333333,84.2
1519,149,89.0,11183.78,201.0,23,7.698,142,0,0.0,219.3,84.23333333333333
1520,148,89.0,11191.69,234.0,23,7.698,142,0,0.0,220.66666666666666,84.26666666666667
1521,148,88.0,11199.47,197.0,23,7.931,142,0,0.0,220.8,84.23333333333333
1522,148,88.0,11207.28,211.0,23,7.931,142,0,0.0,221.53333333333333,84.16666666666667
1523,148,87.0,11215.11,220.0,23,7.726,142,0,0.0,222.1,84.2
1524,148,85.0,11222.55,241.0,23,7.726,142,0,0.0,223.3,84.26666666666667
1525,148,85.0,11229.81,240.0,23,7.493,143,1,0.2,224.33333333333334,84.33333333333333
1526,148,85.0,11236.6,269.0,23,7.726,143,0,0.2,225.43333333333334,84.36666666666666
1527,149,84.0,11244.1,263.0,23,7.688,143,0,0.2,227.36666666666667,84.36666666666666
1528,148,84.0,11251.53,252.0,23,7.586,143,0,0.2,227.86666666666667,84.36666666666666
1529,148,84.0,11259.03,237.0,23,7.493,143,0,0.2,227.2,84.4
1530,148,84.0,11266.14,243.0,23,7.287,143,0,0.0,226.2,84.5
1531,148,83.0,11272.86,220.0,23,7.213,143,0,0.0,222.9,84.63333333333334
1532,146,82.0,11279.53,214.0,23,7.129,144,1,0.2,218.8,84.7
1533,146,81.0,11286.36,259.0,23,6.951,144,0,0.2,216.5,84.66666666666667
1534,145,80.0,11293.57,279.0,23,6.951,144,0,0.2,213.96666666666667,84.5
1535,145,79.0,11301.12,261.0,23,6.942,144,0,0.2,219.76666666666668,84.3
1536,145,80.0,11308.08,273.0,23,6.951,144,0,0.2,225.96666666666667,85.6
1537,146,82.0,11314.93,288.0,23,6.942,145,1,0.2,230.9,85.43333333333334
1538,146,83.0,11322.28,270.0,23,6.942,145,0,0.2,234.1,85.3
1539,146,84.0,11329.89,201.0,23,6.942,145,0,0.2,234.53333333333333,85.2
1540,145,85.0,11337.02,218.0,23,6.942,145,0,0.2,235.56666666666666,85.13333333333334
1541,145,87.0,11344.67,273.0,23,6.951,145,0,0.2,237.36666666666667,85.1
1542,145,87.0,11352.03,228.0,23,6.97,146,1,0.2,237.2,85.06666666666666
1543,145,88.0,11359.32,228.0,23,6.97,146,0,0.2,237.43333333333334,85.1
1544,145,88.0,11366.5,197.0,23,6.97,146,0,0.2,236.4,85.13333333333334
1545,145,88.0,11373.92,192.0,23,7.11,146,0,0.2,235.26666666666668,85.13333333333334
1546,144,87.0,11381.64,206.0,23,7.222,146,0,0.2,235.33333333333334,85.1
1547,144,88.0,11389.56,207.0,23,7.222,146,0,0.0,234.93333333333334,85.1
1548,144,89.0,11397.87,213.0,23,7.231,146,0,0.0,234.5,85.1
1549,144,89.0,11405.92,202.0,23,7.231,146,0,0.0,234.53333333333333,85.1
1550,143,90.0,11413.84,231.0,23,7.287,146,0,0.0,234.43333333333334,85.13333333333334
1551,143,90.0,11421.43,166.0,23,7.287,146,0,0.0,233.4,85.2
1552,142,89.0,11429.8,150.0,23,7.474,146,0,0.0,231.36666666666667,85.23333333333333
1553,141,92.0,11436.52,129.0,23,7.595,146,0,0.0,228.33333333333334,85.4
1554,140,67.0,11444.49,37.0,23,7.595,146,0,0.0,221.53333333333333,84.8
1555,138,45.0,11452.73,5.0,23,7.605,146,0,0.0,213.7,83.46666666666667
1556,136,45.0,11461.39,5.0,23,7.735,146,0,0.0,204.9,82.13333333333334
1557,135,62.0,11470.09,6.0,23,7.856,146,0,0.0,196.33333333333334,81.4
1558,134,97.0,11479.12,82.0,23,7.856,146,0,0.0,190.66666666666666,81.83333333333333
1559,133,75.0,11488.07,22.0,23,8.015,146,0,0.0,183.5,81.53333333333333
1560,131,75.0,11496.87,25.736842105263158,23,8.034,146,0,0.0,176.2578947368421,81.23333333333333
1561,129,47.0,11505.56,29.473684210526315,23,8.08,146,0,0.0,169.90701754385967,80.03333333333333
1562,127,47.0,11514.08,33.21052631578947,23,8.09,146,0,0.0,163.88070175438597,78.86666666666666
1563,126,43.0,11522.39,36.94736842105263,23,8.183,145,-1,-0.2,156.47894736842105,77.6
1564,125,43.0,11530.59,40.684210526315795,23,8.183,145,0,-0.2,148.53508771929825,76.36666666666666
1565,123,43.0,11537.91,44.421052631578945,23,7.325,145,0,-0.2,141.31578947368422,75.16666666666667
1566,121,27.0,11545.72,48.15789473684211,23,7.325,145,0,-0.2,133.82105263157894,73.4
1567,120,38.0,11555.41,51.89473684210526,23,7.577,145,0,-0.2,125.95087719298245,71.93333333333334
1568,119,55.0,11565.79,55.631578947368425,23,7.688,144,-1,-0.2,118.80526315789474,71.0
1569,118,55.0,11573.76,59.36842105263158,23,8.09,144,0,-0.2,114.08421052631577,70.03333333333333
1570,117,32.0,11582.16,63.10526315789474,23,8.09,144,0,-0.2,108.92105263157895,68.26666666666667
1571,116,32.0,11590.2,66.84210526315789,23,7.912,144,0,-0.2,102.04912280701754,66.43333333333334
1572,115,32.0,11597.98,70.57894736842105,23,7.716,144,0,-0.2,96.8017543859649,64.6
1573,115,44.0,11605.26,74.31578947368422,23,7.688,144,0,0.0,91.67894736842103,63.13333333333333
1574,113,44.0,11612.42,78.05263157894737,23,7.577,144,0,0.0,87.7140350877193,61.666666666666664
1575,112,44.0,11620.54,81.78947368421052,23,7.577,144,0,0.0,84.04035087719298,60.2
1576,112,34.0,11625.72,85.52631578947368,23,6.765,144,0,0.0,80.02456140350877,58.43333333333333
1577,111,24.0,11630.36,89.26315789473685,23,6.037,144,0,0.0,76.1,56.3
1578,111,22.0,11631.05,93.0,23,3.256,144,0,0.0,72.1,54.06666666666667
1579,111,22.0,11633.66,267.0,23,2.893,144,0,0.0,74.26666666666667,51.833333333333336
1580,112,53.0,11637.3,267.0,23,2.893,144,0,0.0,75.46666666666667,50.6
1581,113,68.0,11641.48,326.0,23,3.574,144,0,0.0,80.8,49.86666666666667
1582,114,74.0,11645.9,315.0,23,3.854,144,0,0.0,86.3,49.36666666666667
1583,115,79.0,11650.58,338.0,23,4.106,144,0,0.0,93.26666666666667,48.93333333333333
1584,116,85.0,11656.08,342.0,23,4.255,144,0,0.0,103.43333333333334,49.53333333333333
1585,118,85.0,11662.43,102.0,23,5.822,144,0,0.0,106.66666666666667,50.86666666666667
1586,119,43.0,11668.52,102.0,23,5.822,144,0,0.0,109.9,50.8
1587,120,56.0,11674.54,107.0,23,5.524,144,0,0.0,113.26666666666667,50.6
1588,120,87.0,11680.83,188.0,23,5.524,144,0,0.0,116.8,50.266666666666666
1589,121,87.0,11686.58,147.0,23,5.524,144,0,0.0,120.96666666666667,50.666666666666664
1590,121,86.0,11692.26,172.0,23,5.3,144,0,0.0,125.84210526315789,51.03333333333333
1591,121,85.0,11698.46,175.0,23,5.3,143,-1,-0.2,130.69298245614036,52.3
1592,121,84.0,11704.77,186.0,23,5.524,144,1,0.0,135.7859649122807,53.53333333333333
1593,120,83.0,11710.93,200.0,23,5.524,144,0,0.0,141.22105263157894,54.86666666666667
1594,120,82.0,11716.87,209.0,23,5.524,144,0,0.0,146.83157894736843,56.166666666666664
1595,120,82.0,11722.94,214.0,23,5.449,144,0,0.0,152.48421052631576,57.46666666666667
1596,120,81.0,11729.05,211.0,23,5.3,144,0,0.2,157.91228070175438,59.266666666666666
1597,120,82.0,11734.62,206.0,23,5.3,144,0,0.0,163.04912280701757,60.733333333333334
1598,120,83.0,11740.15,191.0,23,5.291,144,0,0.0,167.56140350877192,61.666666666666664
1599,120,83.0,11746.7,174.0,23,5.291,144,0,0.0,171.38245614035088,62.6
1600,120,83.0,11753.29,148.0,23,5.3,144,0,0.0,174.2122807017544,64.3
1601,119,82.0,11760.03,153.0,23,5.291,144,0,0.0,177.0842105263158,65.96666666666667
1602,119,82.0,11766.44,166.0,23,5.253,144,0,0.0,180.26491228070174,67.63333333333334
1603,119,81.0,11773.18,203.0,23,5.169,144,0,0.0,184.55438596491229,68.86666666666666
1604,119,82.0,11779.8,224.0,23,5.253,145,1,0.2,189.41929824561402,70.13333333333334
1605,120,82.0,11786.59,213.0,23,5.253,145,0,0.2,193.79298245614035,71.4
1606,120,82.0,11792.98,217.0,23,5.253,145,0,0.2,198.17543859649123,73.0
1607,121,80.0,11799.42,216.0,23,5.477,145,0,0.2,202.4,74.86666666666666
1608,122,80.0,11806.05,247.0,23,5.477,145,0,0.2,207.53333333333333,76.8
1609,122,77.0,11812.3,247.0,23,5.477,145,0,0.0,206.86666666666667,78.63333333333334
1610,123,75.0,11817.84,229.0,23,5.253,145,0,0.0,205.6,79.36666666666666
1611,123,76.0,11823.59,198.0,23,5.169,145,0,0.0,201.33333333333334,79.63333333333334
1612,124,79.0,11829.33,196.0,23,5.169,145,0,0.0,197.36666666666667,79.8
1613,125,83.0,11835.61,178.0,23,5.477,146,1,0.2,192.03333333333333,79.93333333333334
1614,125,87.0,11841.29,139.0,23,5.505,146,0,0.2,185.26666666666668,80.0
1615,125,89.0,11848.25,141.0,23,5.869,146,0,0.2,186.56666666666666,80.13333333333334
1616,126,90.0,11855.21,150.0,23,5.505,146,0,0.2,188.16666666666666,81.7
1617,127,91.0,11862.01,157.0,23,5.458,146,0,0.2,189.83333333333334,82.86666666666666
1618,127,90.0,11868.24,162.0,22,5.458,147,1,0.2,188.96666666666667,82.96666666666667
1619,127,85.0,11875.11,129.0,22,5.673,147,0,0.2,188.36666666666667,82.9
1620,128,85.0,11882.4,162.0,22,6.476,147,0,0.2,188.03333333333333,82.86666666666666
1621,129,86.0,11889.32,135.0,22,6.671,147,0,0.2,186.7,82.9
1622,130,88.0,11896.78,111.0,22,6.69,147,0,0.2,184.2,83.03333333333333
1623,130,87.0,11904.24,154.0,22,6.476,147,0,0.0,182.66666666666666,83.16666666666667
1624,131,87.0,11911.39,147.25,22,6.476,147,0,0.0,180.60833333333332,83.33333333333333
1625,130,87.0,11918.56,140.5,22,6.541,146,-1,-0.2,178.15833333333333,83.5
1626,130,86.0,11926.13,133.75,22,6.671,146,0,-0.2,175.58333333333334,83.66666666666667
1627,129,85.0,11933.97,127.0,22,6.69,146,0,-0.2,172.95,83.76666666666667
1628,128,84.0,11941.37,120.25,22,6.699,146,0,-0.2,170.59166666666667,83.8
1629,127,83.0,11948.23,113.5,22,6.746,146,0,-0.2,168.575,83.8
1630,127,82.0,11954.46,106.75,22,5.72,146,0,0.0,167.2,83.76666666666667
1631,126,81.0,11961.19,100.0,22,5.72,146,0,0.0,165.43333333333334,83.73333333333333
1632,126,88.0,11968.12,92.0,22,6.28,146,0,0.0,162.96666666666667,83.93333333333334
1633,127,93.0,11975.19,154.0,22,6.755,146,0,0.0,161.33333333333334,84.33333333333333
1634,127,93.0,11982.96,104.0,22,7.213,146,0,0.0,157.33333333333334,84.7
1635,127,90.0,11991.17,104.0,22,7.679,146,0,0.0,153.7,84.96666666666667
1636,127,92.0,11999.47,135.0,22,7.679,146,0,0.0,150.96666666666667,85.3
1637,127,76.0,12007.69,53.0,22,7.744,146,0,0.0,145.53333333333333,85.16666666666667
1638,127,76.0,12016.19,8.0,22,7.744,146,0,0.0,137.56666666666666,85.03333333333333
1639,127,64.0,12024.53,8.0,22,7.381,145,-1,-0.2,129.6,84.6
1640,126,85.0,12032.71,102.0,22,7.679,145,0,-0.2,125.36666666666666,84.93333333333334
1641,126,85.0,12041.26,138.0,22,7.744,145,0,-0.2,123.36666666666666,85.23333333333333
1642,125,86.0,12049.99,113.0,22,7.884,145,0,-0.2,120.6,85.46666666666667
1643,124,89.0,12059.13,105.0,22,7.95,144,-1,-0.4,118.16666666666667,85.66666666666667
1644,123,91.0,12068.63,118.0,22,8.108,144,0,-0.2,117.46666666666667,85.8
1645,122,92.0,12077.87,128.0,22,8.155,144,0,-0.2,117.03333333333333,85.9
1646,121,92.0,12087.09,18.0,22,8.314,144,0,-0.2,112.63333333333334,85.96666666666667
1647,121,66.0,12096.23,18.0,22,8.472,143,-1,-0.4,108.0,85.13333333333334
1648,120,53.0,12105.23,5.0,22,8.706,143,0,-0.2,102.76666666666667,83.9
1649,119,68.0,12114.19,5.0,22,8.706,143,0,-0.2,98.63333333333334,83.33333333333333
1650,118,87.0,12123.14,108.0,22,8.706,143,0,-0.2,96.83333333333333,83.4
1651,118,87.0,12131.63,109.0,22,8.706,142,-1,-0.4,95.96666666666667,83.43333333333334
1652,118,87.0,12141.9,133.0,22,8.706,142,0,-0.2,96.7,83.4
1653,117,86.0,12150.38,122.0,22,8.706,142,0,-0.2,95.63333333333334,83.36666666666666
1654,118,86.0,12157.12,136.0,22,8.65,142,0,-0.2,95.25833333333334,83.33333333333333
1655,118,86.0,12165.61,136.0,22,8.575,142,0,-0.2,95.10833333333333,83.3
1656,118,86.0,12173.99,141.0,22,8.472,142,0,0.0,95.35,83.3
1657,118,87.0,12184.11,159.0,22,8.435,142,0,0.0,96.41666666666667,83.36666666666666
1658,119,86.0,12190.67,173.0,22,8.416,142,0,0.0,98.175,83.43333333333334
1659,119,86.0,12198.85,161.0,22,8.398,142,0,0.0,99.75833333333334,83.53333333333333
1660,119,86.0,12207.19,118.0,22,8.398,142,0,0.0,100.13333333333334,83.66666666666667
1661,119,86.0,12217.33,112.0,22,8.407,142,0,0.0,100.53333333333333,83.83333333333333
1662,119,88.0,12225.74,131.0,22,8.407,142,0,0.0,101.83333333333333,83.83333333333333
1663,120,89.0,12232.54,109.0,22,8.407,142,0,0.0,100.33333333333333,83.7
1664,120,91.0,12241.03,123.0,22,8.416,142,0,0.0,100.96666666666667,83.63333333333334
1665,120,93.0,12251.89,115.0,22,8.416,142,0,0.0,101.33333333333333,83.73333333333333
1666,120,94.0,12259.07,117.0,22,8.463,142,0,0.0,100.73333333333333,83.8
1667,120,96.0,12270.3,131.0,22,9.004,142,0,0.0,103.33333333333333,84.46666666666667
1668,119,97.0,12277.97,164.0,22,9.452,142,0,0.0,108.53333333333333,85.16666666666667
1669,119,93.0,12287.45,129.0,22,9.452,141,-1,-0.2,112.56666666666666,86.13333333333334
1670,120,57.0,12296.77,30.0,22,9.415,141,0,-0.2,110.16666666666667,85.2
1671,119,54.0,12306.32,30.0,22,9.191,141,0,-0.2,106.56666666666666,84.16666666666667
1672,119,77.0,12315.4,30.0,22,9.004,141,0,-0.2,103.8,83.86666666666666
1673,119,83.0,12324.78,162.0,22,9.004,141,0,-0.2,105.7,83.66666666666667
1674,120,83.0,12333.84,195.0,22,9.004,141,0,0.0,108.26666666666667,83.4
1675,120,83.0,12342.78,199.0,22,9.004,140,-1,-0.2,110.63333333333334,83.1
1676,121,84.0,12351.26,158.0,22,9.004,140,0,-0.2,115.3,82.83333333333333
1677,121,84.0,12360.11,118.0,22,9.004,140,0,-0.2,118.63333333333334,83.43333333333334
1678,121,85.0,12369.22,143.0,22,9.004,140,0,-0.2,123.23333333333333,84.5
1679,121,86.0,12378.47,157.0,22,9.004,140,0,-0.2,128.3,85.1
1680,120,87.0,12387.78,139.0,22,9.004,140,0,0.0,129.33333333333334,85.1
1681,119,87.0,12397.08,148.0,22,9.004,139,-1,-0.2,130.63333333333333,85.1
1682,119,88.0,12406.66,160.0,22,9.004,139,0,-0.2,131.53333333333333,85.13333333333334
1683,118,88.0,12416.06,153.0,22,9.116,139,0,-0.2,132.56666666666666,85.2
1684,118,88.0,12425.56,185.0,22,9.116,139,0,-0.2,134.2,85.26666666666667
1685,117,87.0,12435.13,185.0,22,9.144,138,-1,-0.4,135.83333333333334,85.3
1686,117,87.0,12444.87,152.0,22,9.163,138,0,-0.2,136.2,85.33333333333333
1687,117,87.0,12454.61,185.0,22,9.209,138,0,-0.2,137.06666666666666,85.33333333333333
1688,117,87.0,12464.19,165.0,22,9.228,138,0,-0.2,136.8,85.36666666666666
1689,117,88.0,12473.96,172.0,22,9.34,138,0,-0.2,137.16666666666666,85.43333333333334
1690,117,88.0,12483.67,144.0,22,9.359,138,0,0.0,138.03333333333333,85.5
1691,117,90.0,12493.46,107.0,22,9.368,138,0,0.0,137.86666666666667,85.63333333333334
1692,118,90.0,12503.25,120.0,22,9.443,138,0,0.0,137.5,85.7
1693,118,91.0,12513.21,120.0,22,9.499,138,0,0.0,137.86666666666667,85.76666666666667
1694,119,90.0,12523.07,134.0,22,9.592,138,0,0.0,138.23333333333332,85.73333333333333
1695,118,89.0,12532.68,149.0,22,9.592,137,-1,-0.2,139.36666666666667,85.6
1696,118,89.0,12542.47,154.0,22,9.611,137,0,-0.2,140.6,85.43333333333334
1697,119,89.0,12552.33,140.0,22,9.611,137,0,-0.2,140.9,85.2
1698,119,89.0,12563.93,154.0,22,9.695,137,0,-0.2,140.56666666666666,84.93333333333334
1699,118,90.0,12571.98,154.0,22,9.704,136,-1,-0.4,141.4,84.83333333333333
1700,118,91.0,12581.75,145.0,22,9.704,136,0,-0.2,145.23333333333332,85.96666666666667
1701,119,92.0,12591.57,145.0,22,9.76,136,0,-0.2,149.06666666666666,87.23333333333333
1702,119,93.0,12601.63,177.0,22,9.769,136,0,-0.2,153.96666666666667,87.76666666666667
1703,120,95.0,12611.97,171.0,22,9.769,136,0,-0.2,154.26666666666668,88.16666666666667
1704,120,95.0,12622.57,179.0,22,9.769,135,-1,-0.2,153.73333333333332,88.56666666666666
1705,120,84.0,12632.98,105.0,22,9.797,135,0,-0.2,150.6,88.6
1706,120,85.0,12643.3,160.0,22,9.816,135,0,-0.2,150.66666666666666,88.63333333333334
1707,120,86.0,12653.84,173.0,22,10.133,134,-1,-0.4,152.5,88.7
1708,121,86.0,12664.62,179.0,22,10.273,134,0,-0.4,153.7,88.73333333333333
1709,121,85.0,12675.44,177.0,22,10.348,134,0,-0.2,154.36666666666667,88.7
1710,121,85.0,12686.28,191.0,22,10.348,133,-1,-0.4,156.1,88.63333333333334
1711,121,85.0,12696.88,180.0,22,10.366,133,0,-0.4,157.16666666666666,88.56666666666666
1712,122,86.0,12707.66,186.0,22,10.422,133,0,-0.2,158.03333333333333,88.5
1713,122,87.0,12718.57,166.0,22,10.432,132,-1,-0.4,158.46666666666667,88.46666666666667
1714,122,89.0,12731.91,167.0,22,10.46,132,0,-0.4,157.86666666666667,88.5
1715,123,90.0,12743.04,158.0,22,10.469,131,-1,-0.4,156.96666666666667,88.6
1716,123,91.0,12752.09,188.0,22,10.544,131,0,-0.4,158.16666666666666,88.73333333333333
1717,123,92.0,12763.2,183.0,22,10.656,131,0,-0.4,158.1,88.9
1718,123,94.0,12774.47,156.0,22,10.796,130,-1,-0.4,157.8,89.13333333333334
1719,123,73.0,12787.66,56.0,22,10.852,130,0,-0.4,153.93333333333334,88.63333333333334
1720,122,56.0,12799.17,58.0,22,10.88,130,0,-0.2,151.06666666666666,87.56666666666666
1721,121,56.0,12808.78,60.0,22,11.02,129,-1,-0.4,149.5,86.43333333333334
1722,120,56.0,12822.98,62.0,22,11.029,129,0,-0.4,147.56666666666666,85.3
1723,119,53.0,12834.65,64.0,22,11.104,128,-1,-0.4,145.7,84.03333333333333
1724,119,85.0,12846.32,66.0,22,11.113,127,-1,-0.6,143.43333333333334,83.86666666666666
1725,118,93.0,12857.89,145.0,22,11.262,127,0,-0.6,143.3,84.0
1726,118,93.0,12869.59,138.0,22,11.318,126,-1,-0.6,142.76666666666668,84.13333333333334
1727,118,94.0,12881.08,136.0,22,11.411,126,0,-0.6,142.63333333333333,84.3
1728,118,94.0,12893.09,115.0,22,11.467,126,0,-0.4,141.33333333333334,84.46666666666667
1729,118,93.0,12904.88,115.0,22,11.477,126,0,-0.2,140.03333333333333,84.56666666666666
1730,118,92.0,12916.82,146.0,22,11.514,125,-1,-0.4,140.06666666666666,84.6
1731,117,92.0,12928.19,191.0,22,11.514,125,0,-0.2,141.6,84.6
1732,117,92.0,12939.64,174.0,22,11.467,124,-1,-0.4,141.5,84.56666666666666
1733,117,92.0,12951.19,172.0,22,11.514,124,0,-0.4,141.53333333333333,84.46666666666667
1734,117,92.0,12962.69,157.0,22,11.514,123,-1,-0.6,140.8,84.36666666666666
1735,117,91.0,12974.0,157.0,22,11.514,123,0,-0.4,142.53333333333333,84.6
1736,117,91.0,12985.19,168.0,22,11.514,123,0,-0.4,142.8,84.8
1737,117,90.0,12996.58,174.0,22,11.421,123,0,-0.2,142.83333333333334,84.93333333333334
1738,118,88.0,13007.98,155.0,22,11.411,122,-1,-0.4,142.03333333333333,85.0
1739,117,87.0,13019.05,169.0,22,11.346,122,0,-0.2,141.76666666666668,85.06666666666666
1740,118,93.0,13029.74,161.0,22,11.225,122,0,-0.2,140.76666666666668,85.33333333333333
1741,118,95.0,13040.11,169.0,22,11.206,122,0,-0.2,140.4,85.66666666666667
1742,118,94.0,13050.25,174.0,22,11.132,122,0,-0.2,140.0,85.93333333333334
1743,118,93.0,13060.43,196.0,22,11.02,121,-1,-0.2,141.0,86.13333333333334
1744,118,92.0,13070.47,249.0,22,10.292,121,0,-0.2,143.73333333333332,86.23333333333333
1745,119,91.0,13080.5,212.0,22,10.581,121,0,-0.2,145.53333333333333,86.26666666666667
1746,120,90.0,13090.46,181.0,22,10.413,121,0,-0.2,145.3,86.23333333333333
1747,121,89.0,13100.1,186.0,22,10.404,121,0,-0.2,145.4,86.13333333333334
1748,122,87.0,13109.81,180.0,22,10.292,121,0,0.0,146.2,85.9
1749,123,86.0,13119.28,187.0,22,9.489,121,0,0.0,150.56666666666666,86.33333333333333
1750,124,86.0,13128.25,191.0,22,9.219,121,0,0.0,155.0,87.33333333333333
