timestamp,heart_rate,cadence,distance,power,temperature,speed,altitude,alt_difference,rolling_ave_alt,power_ma,cadence_ma
1163,89,71.0,8781.1,120.0,26,6.522,126,0,-0.2,97.96,73.87070707070707
1164,90,72.0,8787.56,120.0,26,6.42,126,0,-0.2,98.47999999999999,73.7060606060606
1165,92,73.0,8793.95,152.0,26,6.42,126,0,-0.2,100.08380952380952,73.58181818181816
1166,94,73.0,8800.43,115.0,26,6.42,126,0,-0.2,100.47142857142856,73.46464646464646
1167,95,73.0,8806.89,135.0,26,6.42,126,0,0.0,101.54285714285714,73.35454545454546
1168,95,74.0,8813.57,111.0,26,6.42,126,0,0.0,101.83142857142857,73.2848484848485
1169,95,74.0,8820.05,156.0,26,6.42,126,0,0.0,103.63714285714285,73.22222222222223
1170,96,75.0,8826.64,121.0,26,6.42,126,0,0.0,104.29333333333332,73.2
1171,96,76.0,8833.33,206.0,26,6.42,126,0,0.0,107.8,73.21818181818183
1172,96,77.0,8840.09,180.0,26,6.457,126,0,0.0,110.45714285714284,73.27676767676766
1173,96,77.0,8847.05,171.0,26,6.513,126,0,0.0,112.83142857142857,73.34242424242423
1174,97,78.0,8854.15,170.0,26,6.522,126,0,0.0,115.1895238095238,73.44848484848484
1175,97,78.0,8860.97,212.0,26,6.587,126,0,0.0,118.9647619047619,73.56161616161617
1176,98,78.0,8867.71,212.0,26,6.643,126,0,0.0,122.75714285714284,73.68181818181817
1177,99,80.0,8874.64,212.0,26,6.858,126,0,0.0,126.56666666666666,73.87575757575756
1178,100,80.0,8881.83,179.0,26,6.858,126,0,0.0,129.29333333333332,74.07676767676767
1179,101,80.0,8889.02,163.0,26,6.942,126,0,0.0,131.5038095238095,74.2848484848485
1180,102,80.0,8896.05,158.0,26,6.961,126,0,0.0,133.5647619047619,74.5
1181,104,81.0,8902.96,169.0,26,6.998,126,0,0.0,136.0095238095238,74.75555555555556
1182,105,82.0,8909.99,164.0,26,7.063,126,0,0.0,138.3047619047619,75.05151515151516
1183,106,83.0,8917.41,148.0,26,7.175,126,0,0.0,140.08380952380952,75.3878787878788
1184,107,85.0,8925.05,169.0,26,7.11,126,0,0.0,142.57999999999998,75.7979797979798
1185,107,86.0,8932.84,155.0,26,7.175,126,0,0.0,144.62666666666667,76.24848484848484
1186,107,86.0,8940.44,181.0,26,7.194,126,0,0.0,147.55714285714285,76.7060606060606
1187,108,87.0,8948.29,201.0,26,7.25,126,0,0.0,151.17142857142855,77.2040404040404
1188,108,88.0,8955.98,168.0,26,7.567,126,0,0.0,153.70285714285714,77.74242424242424
1189,109,88.0,8963.76,172.0,26,7.567,126,0,0.0,156.3847619047619,78.2878787878788
1190,109,88.0,8971.59,181.0,26,7.651,126,0,0.0,159.3838095238095,78.84040404040404
1191,110,89.0,8979.53,172.0,26,7.688,125,-1,-0.2,162.1,79.43333333333334
1192,110,90.0,8987.52,147.0,26,7.707,125,0,-0.2,164.0,80.06666666666666
1193,111,90.0,8995.44,187.0,26,7.763,125,0,-0.2,166.23333333333332,80.7
1194,111,91.0,9003.49,167.0,26,7.763,125,0,-0.2,167.8,81.33333333333333
1195,112,91.0,9011.47,178.0,26,7.856,125,0,-0.2,168.66666666666666,81.93333333333334
1196,112,92.0,9019.68,224.0,26,7.866,125,0,0.0,172.3,82.56666666666666
1197,113,85.0,9027.81,147.0,26,7.884,125,0,0.0,172.7,82.96666666666667
1198,114,85.0,9035.95,155.0,26,7.968,125,0,0.0,174.16666666666666,83.33333333333333
1199,115,85.0,9044.08,149.0,26,7.996,125,0,0.0,173.93333333333334,83.7
1200,115,85.0,9052.47,166.0,26,8.034,125,0,0.0,175.43333333333334,84.03333333333333
1201,116,85.0,9060.79,181.0,26,8.108,125,0,0.0,174.6,84.33333333333333
1202,117,85.0,9069.19,171.0,26,8.192,125,0,0.0,174.3,84.6
1203,117,85.0,9077.54,180.0,26,8.239,125,0,0.0,174.6,84.86666666666666
1204,118,84.0,9085.87,185.0,26,8.239,125,0,0.0,175.1,85.06666666666666
1205,119,84.0,9094.09,198.0,26,8.248,125,0,0.0,174.63333333333333,85.26666666666667
1206,120,84.0,9102.39,165.0,26,8.248,125,0,0.0,173.06666666666666,85.46666666666667
1207,121,84.0,9110.6,198.0,26,8.258,125,0,0.0,172.6,85.6
1208,122,85.0,9118.83,191.0,26,8.267,125,0,0.0,173.0,85.76666666666667
1209,122,84.0,9127.19,182.0,26,8.286,125,0,0.0,173.63333333333333,85.9
1210,123,85.0,9135.5,203.0,26,8.286,125,0,0.0,175.13333333333333,86.06666666666666
1211,123,85.0,9143.63,193.0,26,8.267,125,0,0.0,175.93333333333334,86.2
1212,124,84.0,9151.77,189.0,26,8.258,125,0,0.0,176.76666666666668,86.26666666666667
1213,124,84.0,9168.36,196.0,26,8.258,125,0,0.0,178.36666666666667,86.3
1214,124,84.0,9176.49,175.0,26,8.258,125,0,0.0,178.56666666666666,86.26666666666667
1215,124,84.0,9184.79,191.0,26,8.258,125,0,0.0,179.76666666666668,86.2
1216,123,84.0,9184.79,178.0,26,8.258,125,0,0.0,179.66666666666666,86.13333333333334
1217,123,84.0,9201.27,178.0,26,8.22,125,0,0.0,178.9,86.03333333333333
1218,124,83.0,9209.55,185.0,27,8.211,125,0,0.0,179.46666666666667,85.86666666666666
1219,123,84.0,9209.55,192.0,27,8.211,125,0,0.0,180.13333333333333,85.73333333333333
1220,124,84.0,9226.06,177.0,27,8.192,125,0,0.0,180.0,85.6
1221,124,84.0,9234.38,188.0,27,8.192,125,0,0.0,180.53333333333333,85.43333333333334
1222,124,83.0,9242.44,211.0,27,8.183,126,1,0.2,182.66666666666666,85.2
1223,124,82.0,9250.53,187.0,27,8.183,126,0,0.2,182.66666666666666,84.93333333333334
1224,124,82.0,9258.47,196.0,27,8.146,126,0,0.2,183.63333333333333,84.63333333333334
1225,125,82.0,9266.65,200.0,27,8.118,126,0,0.2,184.36666666666667,84.33333333333333
1226,125,82.0,9274.6,212.0,27,8.108,126,0,0.2,183.96666666666667,84.0
1227,125,82.0,9282.58,207.0,27,8.015,126,0,0.0,185.96666666666667,83.9
1228,126,81.0,9282.58,213.0,27,8.015,126,0,0.0,187.9,83.76666666666667
1229,127,80.0,9298.5,212.0,27,8.006,126,0,0.0,190.0,83.6
1230,127,85.0,9306.2,182.0,27,7.996,126,0,0.0,190.53333333333333,83.6
1231,127,85.0,9313.85,183.0,27,7.996,126,0,0.0,190.6,83.6
1232,128,87.0,9321.59,183.0,27,7.959,126,0,0.0,191.0,83.66666666666667
1233,128,86.0,9329.08,191.0,27,7.94,126,0,0.0,191.36666666666667,83.7
1234,128,85.0,9329.08,206.0,27,7.94,126,0,0.0,192.06666666666666,83.73333333333333
1235,128,84.0,9344.05,218.0,27,7.716,126,0,0.0,192.73333333333332,83.73333333333333
1236,127,83.0,9351.24,221.0,27,7.623,127,1,0.2,194.6,83.7
1237,128,82.0,9358.47,241.0,27,7.605,127,0,0.2,196.03333333333333,83.63333333333334
1238,128,82.0,9365.73,221.0,27,7.567,127,0,0.2,197.03333333333333,83.53333333333333
1239,128,82.0,9372.82,218.0,27,7.502,127,0,0.2,198.23333333333332,83.46666666666667
1240,128,82.0,9379.84,218.0,27,7.25,127,0,0.2,198.73333333333332,83.36666666666666
1241,128,83.0,9386.78,199.0,27,7.231,128,1,0.2,198.93333333333334,83.3
1242,129,84.0,9393.99,183.0,27,7.231,128,0,0.2,198.73333333333332,83.3
1243,128,87.0,9401.28,176.0,27,7.231,128,0,0.2,198.06666666666666,83.4
1244,128,89.0,9409.11,185.0,27,7.455,128,0,0.2,198.4,83.56666666666666
1245,128,92.0,9417.53,173.0,27,8.304,128,0,0.2,197.8,83.83333333333333
1246,127,94.0,9426.14,191.0,27,8.463,128,0,0.0,198.23333333333332,84.16666666666667
1247,127,93.0,9435.01,153.0,27,8.762,128,0,0.0,197.4,84.46666666666667
1248,126,92.0,9444.13,128.0,27,8.92,128,0,0.0,195.5,84.76666666666667
1249,126,94.0,9453.69,162.0,27,9.312,128,0,0.0,194.5,85.1
1250,126,88.0,9463.39,160.0,27,9.573,128,0,0.0,193.93333333333334,85.23333333333333
1251,127,89.0,9473.26,119.0,27,9.657,128,0,0.0,191.63333333333333,85.4
1252,127,91.0,9483.08,131.0,27,9.975,128,0,0.0,188.96666666666667,85.66666666666667
1253,127,93.0,9493.33,134.0,27,10.003,128,0,0.0,187.2,86.03333333333333
1254,127,90.0,9503.88,124.0,27,10.516,127,-1,-0.2,184.8,86.3
1255,127,86.0,9514.6,132.0,27,10.59,127,0,-0.2,182.53333333333333,86.43333333333334
1256,127,86.0,9525.55,163.0,27,10.712,127,0,-0.2,180.9,86.56666666666666
1257,126,87.0,9536.78,225.0,27,10.87,126,-1,-0.4,181.5,86.73333333333333
1258,126,89.0,9548.08,162.0,27,10.516,126,0,-0.4,179.8,87.0
1259,125,90.0,9559.35,189.0,27,10.59,126,0,-0.2,179.03333333333333,87.33333333333333
1260,125,91.0,9570.74,171.0,27,10.712,125,-1,-0.4,178.66666666666666,87.53333333333333
1261,125,91.0,9582.16,160.0,27,10.87,125,0,-0.4,177.9,87.73333333333333
1262,125,92.0,9593.61,170.0,27,11.038,125,0,-0.2,177.46666666666667,87.9
1263,125,92.0,9605.17,183.0,27,11.206,124,-1,-0.4,177.2,88.1
1264,125,92.0,9616.68,210.0,27,11.281,124,0,-0.4,177.33333333333334,88.33333333333333
1265,125,92.0,9628.26,152.0,27,11.318,123,-1,-0.4,175.13333333333333,88.6
1266,125,92.0,9639.62,188.0,27,11.318,123,0,-0.4,174.03333333333333,88.9
1267,125,91.0,9651.05,158.0,27,11.337,122,-1,-0.6,171.26666666666668,89.2
1268,125,90.0,9662.42,188.0,27,11.337,122,0,-0.4,170.16666666666666,89.46666666666667
1269,125,90.0,9673.7,177.0,27,11.337,122,0,-0.4,168.8,89.73333333333333
1270,125,89.0,9684.93,196.0,27,11.318,121,-1,-0.4,168.06666666666666,89.96666666666667
1271,125,89.0,9695.94,209.0,27,11.318,121,0,-0.4,168.4,90.16666666666667
1272,125,89.0,9706.98,213.0,27,11.178,121,0,-0.2,169.4,90.33333333333333
1273,125,89.0,9717.78,250.0,27,11.16,121,0,-0.2,171.86666666666667,90.4
1274,125,89.0,9728.91,252.0,27,11.122,120,-1,-0.4,174.1,90.4
1275,125,89.0,9740.03,259.0,27,11.02,120,0,-0.2,176.96666666666667,90.3
1276,125,88.0,9750.71,220.0,27,11.01,120,0,-0.2,177.93333333333334,90.1
1277,126,88.0,9761.49,204.0,27,10.982,120,0,-0.2,179.63333333333333,89.93333333333334
1278,126,87.0,9772.05,186.0,27,10.954,120,0,-0.2,181.56666666666666,89.76666666666667
1279,125,86.0,9782.84,210.0,27,10.926,120,0,0.0,183.16666666666666,89.5
1280,125,86.0,9793.66,211.0,27,10.88,120,0,0.0,184.86666666666667,89.43333333333334
1281,125,86.0,9804.32,206.0,27,10.842,120,0,0.0,187.76666666666668,89.33333333333333
1282,125,85.0,9814.88,193.0,27,10.777,120,0,0.0,189.83333333333334,89.13333333333334
1283,125,85.0,9825.24,209.0,27,10.693,120,0,0.0,192.33333333333334,88.86666666666666
1284,125,84.0,9835.55,187.0,27,10.674,119,-1,-0.2,194.43333333333334,88.66666666666667
1285,126,83.0,9845.94,190.0,27,10.628,119,0,-0.2,196.36666666666667,88.56666666666666
1286,126,91.0,9856.02,191.0,27,10.562,119,0,-0.2,197.3,88.73333333333333
1287,126,91.0,9866.16,169.0,27,10.534,119,0,-0.2,195.43333333333334,88.86666666666666
1288,126,84.0,9876.13,169.0,27,10.413,119,0,-0.2,195.66666666666666,88.7
1289,126,80.0,9886.17,275.0,27,10.31,119,0,0.0,198.53333333333333,88.36666666666666
1290,127,79.0,9896.26,274.0,27,10.245,119,0,0.0,201.96666666666667,87.96666666666667
1291,126,78.0,9905.68,265.0,27,9.816,119,0,0.0,205.46666666666667,87.53333333333333
1292,127,77.0,9915.14,292.0,27,10.049,119,0,0.0,209.53333333333333,87.03333333333333
1293,128,75.0,9924.54,285.0,27,9.928,119,0,0.0,212.93333333333334,86.46666666666667
1294,128,75.0,9933.79,247.0,27,9.377,119,0,0.0,214.16666666666666,85.9
1295,128,77.0,9942.76,152.0,27,8.948,119,0,0.0,214.16666666666666,85.4
1296,128,81.0,9951.52,135.0,27,8.873,119,0,0.0,212.4,85.03333333333333
1297,128,80.0,9960.22,190.0,27,8.752,119,0,0.0,213.46666666666667,84.66666666666667
1298,128,85.0,9968.91,167.0,27,8.547,119,0,0.0,212.76666666666668,84.5
1299,128,86.0,9977.33,193.0,27,8.948,119,0,0.0,213.3,84.36666666666666
1300,128,86.0,9985.65,222.0,27,8.873,119,0,0.0,214.16666666666666,84.26666666666667
1301,128,85.0,9993.99,188.0,27,8.752,119,0,0.0,213.46666666666667,84.13333333333334
1302,128,85.0,10002.22,212.0,27,8.547,119,0,0.0,213.43333333333334,84.0
1303,128,81.0,10010.16,212.0,27,8.454,119,0,0.0,212.16666666666666,83.73333333333333
1304,128,81.0,10017.99,307.0,27,8.435,120,1,0.2,214.0,83.46666666666667
1305,128,80.0,10025.54,307.0,27,8.286,120,0,0.2,215.6,83.16666666666667
1306,128,78.0,10033.25,314.0,27,8.267,120,0,0.2,218.73333333333332,82.83333333333333
1307,129,77.0,10040.81,306.0,27,8.099,120,0,0.2,222.13333333333333,82.46666666666667
1308,129,77.0,10048.15,297.0,27,8.015,120,0,0.2,225.83333333333334,82.13333333333334
1309,130,77.0,10055.74,289.0,27,7.707,120,0,0.0,228.46666666666667,81.83333333333333
1310,131,79.0,10063.51,281.0,27,7.707,120,0,0.0,230.8,81.6
1311,132,79.0,10071.76,182.0,27,8.099,121,1,0.2,230.0,81.36666666666666
1312,132,47.0,10080.31,182.0,27,7.707,121,0,0.2,229.63333333333333,80.1
1313,133,48.0,10088.76,79.0,27,7.707,121,0,0.2,225.3,78.86666666666666
1314,133,88.0,10097.36,136.0,27,8.407,121,0,0.2,223.6,79.0
1315,133,91.0,10106.41,192.0,27,8.836,121,0,0.2,223.66666666666666,79.26666666666667
1316,133,86.0,10115.56,148.0,27,9.256,121,0,0.0,222.23333333333332,79.1
1317,132,86.0,10124.89,178.0,27,9.349,121,0,0.0,222.53333333333333,78.93333333333334
1318,132,86.0,10134.38,181.0,27,9.424,121,0,0.0,222.93333333333334,79.0
1319,132,86.0,10143.92,185.0,27,9.433,121,0,0.0,219.93333333333334,79.2
1320,132,85.0,10153.36,204.0,27,9.209,121,0,0.0,217.6,79.4
1321,132,84.0,10162.55,199.0,27,9.209,121,0,0.0,215.4,79.6
1322,133,84.0,10171.7,199.0,27,9.209,120,-1,-0.2,212.3,79.83333333333333
1323,133,83.0,10180.95,200.0,27,9.209,120,0,-0.2,209.46666666666667,80.1
1324,133,83.0,10190.12,211.0,27,9.209,120,0,-0.2,208.26666666666668,80.36666666666666
1325,133,83.0,10199.2,206.0,27,9.209,120,0,-0.2,210.06666666666666,80.56666666666666
1326,133,82.0,10208.15,206.0,27,9.153,120,0,-0.2,212.43333333333334,80.6
1327,133,85.0,10217.11,191.0,27,9.079,120,0,0.0,212.46666666666667,80.76666666666667
1328,132,88.0,10225.62,183.0,27,9.079,120,0,0.0,213.0,80.86666666666666
1329,132,88.0,10234.21,210.0,27,8.976,120,0,0.0,213.56666666666666,80.93333333333334
1330,133,88.0,10242.88,222.0,27,8.864,120,0,0.0,213.56666666666666,81.0
1331,132,88.0,10251.51,213.0,27,8.836,121,1,0.2,214.4,81.1
1332,132,87.0,10260.26,220.0,27,8.687,121,0,0.2,214.66666666666666,81.16666666666667
1333,132,87.0,10268.91,207.0,27,8.678,121,0,0.2,214.5,81.36666666666666
1334,132,85.0,10277.3,210.0,27,8.631,121,0,0.2,211.26666666666668,81.5
1335,132,85.0,10285.49,210.0,27,8.603,121,0,0.2,208.03333333333333,81.66666666666667
1336,132,84.0,10293.59,222.0,27,8.584,121,0,0.0,204.96666666666667,81.86666666666666
1337,131,84.0,10301.67,214.0,27,8.556,121,0,0.0,201.9,82.1
1338,131,84.0,10309.86,208.0,27,8.435,121,0,0.0,198.93333333333334,82.33333333333333
1339,132,83.0,10317.82,205.0,27,8.276,122,1,0.2,196.13333333333333,82.53333333333333
1340,131,83.0,10325.96,216.0,27,8.22,122,0,0.2,193.96666666666667,82.66666666666667
1341,131,83.0,10334.15,238.0,27,8.192,122,0,0.2,195.83333333333334,82.8
1342,132,83.0,10342.32,212.0,27,8.174,122,0,0.2,196.83333333333334,84.0
1343,132,83.0,10350.5,228.0,27,8.174,122,0,0.2,201.8,85.16666666666667
1344,132,82.0,10358.42,228.0,27,8.155,122,0,0.0,204.86666666666667,84.96666666666667
1345,132,81.0,10366.29,218.0,27,8.108,122,0,0.0,205.73333333333332,84.63333333333334
1346,132,80.0,10374.26,218.0,27,8.108,122,0,0.0,208.06666666666666,84.43333333333334
1347,132,80.0,10382.12,247.0,27,8.062,122,0,0.0,210.36666666666667,84.23333333333333
1348,132,79.0,10389.91,230.0,27,8.015,122,0,0.0,212.0,84.0
1349,132,79.0,10397.5,209.0,27,7.903,122,0,0.0,212.8,83.76666666666667
1350,132,79.0,10405.09,238.0,27,7.838,122,0,0.0,213.93333333333334,83.56666666666666
1351,132,80.0,10412.86,228.0,27,7.838,123,1,0.2,214.9,83.43333333333334
1352,133,81.0,10420.7,185.0,27,7.838,123,0,0.2,214.43333333333334,83.33333333333333
1353,132,81.0,10428.6,183.0,27,7.838,123,0,0.2,213.86666666666667,83.26666666666667
1354,132,82.0,10436.68,202.0,27,7.838,123,0,0.2,213.56666666666666,83.23333333333333
1355,132,83.0,10444.93,192.0,27,7.838,123,0,0.2,213.1,83.23333333333333
1356,131,83.0,10453.13,202.0,27,7.912,123,0,0.0,212.96666666666667,83.26666666666667
1357,130,85.0,10461.29,190.0,27,7.959,124,1,0.2,212.93333333333334,83.26666666666667
1358,130,85.0,10469.56,207.0,27,8.146,124,0,0.2,213.73333333333332,83.16666666666667
1359,129,86.0,10477.99,216.0,27,8.155,124,0,0.2,213.93333333333334,83.1
1360,129,86.0,10486.41,189.0,27,8.202,124,0,0.2,212.83333333333334,83.03333333333333
1361,129,86.0,10494.82,195.0,27,8.248,124,0,0.2,212.23333333333332,82.96666666666667
1362,129,86.0,10503.22,199.0,27,8.276,124,0,0.0,211.53333333333333,82.93333333333334
1363,129,86.0,10511.72,198.0,27,8.286,124,0,0.0,211.23333333333332,82.9
1364,129,86.0,10520.22,193.0,27,8.286,124,0,0.0,210.66666666666666,82.93333333333334
1365,129,86.0,10520.22,213.0,27,8.286,124,0,0.0,210.76666666666668,82.96666666666667
1366,129,86.0,10536.72,217.0,27,8.351,124,0,0.0,210.6,83.03333333333333
1367,129,86.0,10545.09,217.0,27,8.36,124,0,0.0,210.7,83.1
1368,129,86.0,10545.09,222.0,27,8.36,124,0,0.0,211.16666666666666,83.16666666666667
1369,130,86.0,10562.13,227.0,27,8.36,124,0,0.0,211.9,83.26666666666667
1370,130,86.0,10570.72,220.0,27,8.36,124,0,0.0,212.03333333333333,83.36666666666666
1371,130,85.0,10579.17,237.0,27,8.36,124,0,0.0,212.0,83.43333333333334
1372,130,85.0,10587.43,206.0,27,8.36,124,0,0.0,211.8,83.5
1373,130,85.0,10595.45,200.0,27,8.351,124,0,0.0,210.86666666666667,83.56666666666666
1374,130,85.0,10595.45,193.0,27,8.351,124,0,0.0,209.7,83.66666666666667
1375,131,86.0,10612.21,218.0,27,8.351,124,0,0.0,209.7,83.83333333333333
1376,131,87.0,10620.68,194.0,27,8.36,124,0,0.0,208.9,84.06666666666666
1377,131,87.0,10620.68,209.0,27,8.36,125,1,0.2,207.63333333333333,84.3
1378,131,88.0,10637.98,249.0,27,8.379,125,0,0.2,208.26666666666668,84.6
1379,131,89.0,10646.68,221.0,27,8.407,125,0,0.2,208.66666666666666,84.93333333333334
1380,131,90.0,10655.48,248.0,27,8.407,125,0,0.2,209.0,85.3
1381,132,90.0,10664.27,213.0,27,8.454,125,0,0.2,208.5,85.63333333333334
1382,132,90.0,10673.01,197.0,27,8.491,125,0,0.0,208.9,85.93333333333334
1383,133,89.0,10681.55,197.0,27,8.491,125,0,0.0,209.36666666666667,86.2
1384,133,87.0,10689.99,235.0,27,8.491,125,0,0.0,210.46666666666667,86.36666666666666
1385,133,86.0,10698.61,191.0,27,8.491,125,0,0.0,210.43333333333334,86.46666666666667
1386,133,84.0,10706.81,244.0,27,8.454,125,0,0.0,211.83333333333334,86.5
1387,133,82.0,10714.87,190.0,27,8.454,125,0,0.0,211.83333333333334,86.4
1388,133,82.0,10722.91,207.0,27,8.37,125,0,0.0,211.83333333333334,86.3
1389,134,82.0,10731.06,227.0,27,8.351,125,0,0.0,212.2,86.16666666666667
1390,134,82.0,10739.11,197.0,27,8.23,125,0,0.0,212.46666666666667,86.03333333333333
1391,134,83.0,10747.22,200.0,27,8.23,125,0,0.0,212.63333333333333,85.93333333333334
1392,134,83.0,10755.41,190.0,27,8.099,125,0,0.0,212.33333333333334,85.83333333333333
1393,133,83.0,10763.6,206.0,27,8.043,126,1,0.2,212.6,85.73333333333333
1394,133,83.0,10771.75,229.0,27,8.043,126,0,0.2,213.8,85.63333333333334
1395,133,83.0,10779.76,212.0,27,8.034,126,0,0.2,213.76666666666668,85.53333333333333
1396,133,82.0,10787.68,216.0,27,8.015,126,0,0.2,213.73333333333332,85.4
1397,133,82.0,10795.73,213.0,27,8.034,126,0,0.2,213.6,85.26666666666667
1398,133,82.0,10803.98,217.0,27,8.043,126,0,0.0,213.43333333333334,85.13333333333334
1399,132,82.0,10812.04,207.0,27,8.034,126,0,0.0,212.76666666666668,85.0
1400,132,82.0,10820.21,198.0,27,8.043,126,0,0.0,212.03333333333333,84.86666666666666
1401,131,84.0,10828.47,195.0,27,8.09,126,0,0.0,210.63333333333333,84.83333333333333
1402,131,85.0,10836.81,206.0,27,8.09,126,0,0.0,210.63333333333333,84.83333333333333
1403,130,85.0,10845.24,186.0,27,8.174,126,0,0.0,210.16666666666666,84.83333333333333
1404,130,86.0,10853.77,216.0,27,8.211,126,0,0.0,210.93333333333334,84.86666666666666
1405,130,87.0,10862.34,211.0,27,8.258,126,0,0.0,210.7,84.9
1406,130,88.0,10870.89,205.0,27,8.267,126,0,0.0,211.06666666666666,84.93333333333334
1407,130,89.0,10879.63,195.0,27,8.323,126,0,0.0,210.6,85.0
1408,130,89.0,10888.43,204.0,27,8.351,126,0,0.0,209.1,85.03333333333333
1409,130,90.0,10897.29,219.0,27,8.519,126,0,0.0,209.03333333333333,85.06666666666666
1410,130,91.0,10906.19,221.0,27,8.622,126,0,0.0,208.13333333333333,85.1
1411,130,90.0,10915.02,219.0,27,8.696,126,0,0.0,208.33333333333334,85.1
1412,130,82.0,10923.98,183.0,27,8.724,126,0,0.0,207.86666666666667,84.83333333333333
1413,130,81.0,10932.79,179.0,27,8.752,126,0,0.0,207.26666666666668,84.56666666666666
1414,129,81.0,10941.67,204.0,27,8.762,126,0,0.0,206.23333333333332,84.36666666666666
1415,130,81.0,10950.69,282.0,27,8.799,126,0,0.0,209.26666666666668,84.2
1416,130,82.0,10959.71,283.0,27,8.827,126,0,0.0,210.56666666666666,84.13333333333334
1417,130,82.0,10968.9,288.0,27,8.836,126,0,0.0,213.83333333333334,84.13333333333334
1418,130,82.0,10977.76,306.0,27,8.892,126,0,0.0,217.13333333333333,84.13333333333334
1419,131,83.0,10986.73,306.0,27,8.892,126,0,0.0,219.76666666666668,84.16666666666667
1420,131,39.0,10995.47,31.0,27,8.892,126,0,0.0,214.23333333333332,82.73333333333333
1421,132,81.0,11004.13,74.0,27,8.892,126,0,0.0,210.03333333333333,82.66666666666667
1422,132,88.0,11012.89,176.0,27,8.883,126,0,0.0,209.56666666666666,82.83333333333333
1423,133,88.0,11021.6,205.0,27,8.883,126,0,0.0,209.53333333333333,83.0
1424,133,88.0,11030.25,219.0,27,8.883,126,0,0.0,209.2,83.16666666666667
1425,133,89.0,11038.83,257.0,27,8.734,126,0,0.0,210.7,83.36666666666666
1426,133,88.0,11047.65,239.0,27,8.724,126,0,0.0,211.46666666666667,83.56666666666666
1427,133,80.0,11056.53,232.0,27,8.724,126,0,0.0,212.1,83.5
1428,133,80.0,11065.34,208.0,27,8.724,126,0,0.0,211.8,83.43333333333334
1429,133,81.0,11074.15,228.0,27,8.724,127,1,0.2,212.5,83.4
1430,132,81.0,11083.01,208.0,27,8.724,127,0,0.2,212.83333333333334,83.36666666666666
1431,132,81.0,11091.66,201.0,27,8.734,127,0,0.2,213.03333333333333,83.26666666666667
1432,132,81.0,11100.35,172.0,27,8.734,127,0,0.2,211.9,83.13333333333334
1433,132,80.0,11109.13,194.0,27,8.78,127,0,0.2,212.16666666666666,82.96666666666667
1434,131,80.0,11117.89,203.0,27,8.78,127,0,0.0,211.73333333333332,82.76666666666667
1435,130,80.0,11126.58,218.0,27,8.78,127,0,0.0,211.96666666666667,82.53333333333333
1436,130,80.0,11135.25,230.0,27,8.78,128,1,0.2,212.8,82.26666666666667
1437,129,80.0,11144.1,249.0,27,8.79,128,0,0.2,214.6,81.96666666666667
1438,129,80.0,11152.91,217.0,27,8.78,128,0,0.2,215.03333333333333,81.66666666666667
