timestamp,heart_rate,cadence,distance,power,temperature,speed,altitude,alt_difference,rolling_ave_alt,power_ma,cadence_ma
3406,133,79.0,28160.85,73.0,30,9.62,200,0,-0.2,87.13333333333334,71.25
3407,133,80.0,28170.75,67.0,30,9.62,200,0,-0.2,88.33333333333333,72.75
3408,133,81.0,28180.84,76.0,30,9.639,199,-1,-0.4,86.5,72.38333333333334
3409,133,82.0,28191.01,74.0,30,9.704,199,0,-0.4,87.5,72.58333333333333
3410,133,82.0,28201.24,80.0,30,9.788,199,0,-0.2,88.33333333333333,72.78333333333333
3411,133,83.0,28211.65,73.0,30,9.891,198,-1,-0.4,88.93333333333334,72.91666666666667
3412,132,84.0,28222.23,81.0,30,9.9,198,0,-0.4,88.03333333333333,72.95
3413,132,84.0,28232.74,72.0,30,10.077,197,-1,-0.4,86.63333333333334,72.88333333333334
3414,132,84.0,28243.14,85.0,30,10.124,197,0,-0.4,85.79090909090908,72.81666666666666
3415,132,84.0,28253.66,78.0,30,10.217,197,0,-0.4,84.83939393939393,72.75
3416,131,85.0,28264.28,78.0,30,10.404,196,-1,-0.4,84.01212121212122,72.94583333333334
3417,131,85.0,28274.84,77.0,30,10.432,196,0,-0.4,83.27575757575758,73.37083333333334
3418,131,85.0,28285.63,84.0,30,10.432,196,0,-0.2,82.8969696969697,74.025
3419,131,69.0,28296.29,18.0,30,10.441,195,-1,-0.4,80.44242424242425,74.375
3420,130,56.0,28306.86,8.0,30,10.534,195,0,-0.4,77.77878787878788,74.52083333333333
3421,130,64.0,28317.52,9.0,30,10.581,195,0,-0.2,75.27272727272727,75.1625
3422,129,64.0,28328.2,90.0,30,10.581,195,0,-0.2,75.59090909090908,76.03333333333333
3423,129,84.0,28338.64,90.0,30,10.581,194,-1,-0.4,76.03333333333333,77.8
3424,130,85.0,28349.1,74.0,30,10.581,194,0,-0.2,76.06666666666666,78.16666666666667
3425,130,85.0,28359.48,89.0,30,10.581,193,-1,-0.4,75.9,78.5
3426,130,85.0,28370.06,86.0,30,10.59,193,0,-0.4,76.23333333333333,78.83333333333333
3427,130,86.0,28380.77,89.0,30,10.59,193,0,-0.4,76.0,79.16666666666667
3428,131,86.0,28391.39,78.0,30,10.59,192,-1,-0.4,75.83333333333333,79.5
3429,131,86.0,28402.02,75.0,30,10.59,192,0,-0.4,75.43333333333334,79.8
3430,131,85.0,28412.69,84.0,30,10.59,192,0,-0.2,74.63333333333334,80.06666666666666
3431,130,85.0,28423.22,86.0,30,10.59,192,0,-0.2,73.9,80.33333333333333
3432,129,85.0,28433.82,78.0,30,10.59,191,-1,-0.4,73.26666666666667,80.6
3433,129,85.0,28444.37,77.0,30,10.59,191,0,-0.2,73.06666666666666,80.83333333333333
3434,128,85.0,28455.0,83.0,30,10.59,190,-1,-0.4,72.7,81.06666666666666
3435,128,85.0,28465.25,90.0,30,10.6,190,0,-0.4,73.4,81.26666666666667
3436,128,85.0,28475.77,87.0,30,10.6,190,0,-0.4,73.86666666666666,81.46666666666667
3437,128,84.0,28486.36,100.0,30,10.6,190,0,-0.2,74.96666666666667,81.6
3438,128,84.0,28496.87,95.0,30,10.59,190,0,-0.2,75.6,81.7
3439,128,85.0,28507.44,92.0,30,10.553,189,-1,-0.2,76.2,81.8
3440,128,84.0,28518.01,86.0,30,10.534,189,0,-0.2,76.4,81.86666666666666
3441,128,84.0,28528.6,79.0,30,10.534,189,0,-0.2,76.6,81.9
3442,129,85.0,28539.27,92.0,30,10.534,189,0,-0.2,76.96666666666667,81.93333333333334
3443,128,85.0,28549.87,72.0,30,10.534,188,-1,-0.4,76.96666666666667,81.96666666666667
3444,128,85.0,28560.39,90.0,30,10.534,188,0,-0.2,77.13333333333334,82.0
3445,128,85.0,28570.89,82.0,30,10.534,188,0,-0.2,77.26666666666667,82.03333333333333
3446,128,85.0,28581.55,107.0,30,10.534,188,0,-0.2,78.23333333333333,82.03333333333333
3447,128,86.0,28592.27,101.0,30,10.572,188,0,-0.2,79.03333333333333,82.06666666666666
3448,127,86.0,28602.96,90.0,30,10.581,187,-1,-0.2,79.23333333333333,82.1
3449,127,86.0,28613.73,86.0,30,10.581,187,0,-0.2,81.5,82.66666666666667
3450,127,85.0,28624.33,78.0,30,10.609,187,0,-0.2,83.83333333333333,83.63333333333334
3451,127,85.0,28634.94,99.0,30,10.609,186,-1,-0.4,86.83333333333333,84.33333333333333
3452,126,85.0,28645.52,101.0,30,10.581,186,0,-0.4,87.2,85.03333333333333
3453,127,85.0,28655.99,93.0,30,10.581,186,0,-0.2,87.3,85.06666666666666
3454,127,85.0,28666.46,108.0,30,10.581,185,-1,-0.4,88.43333333333334,85.06666666666666
3455,127,84.0,28676.95,110.0,30,10.581,185,0,-0.4,89.13333333333334,85.03333333333333
3456,128,84.0,28687.6,113.0,30,10.562,185,0,-0.2,90.03333333333333,85.0
3457,128,84.0,28698.03,110.0,30,10.544,185,0,-0.2,90.73333333333333,84.93333333333334
3458,129,84.0,28708.4,113.0,30,10.525,184,-1,-0.4,91.9,84.86666666666666
3459,129,84.0,28719.02,125.0,30,10.525,184,0,-0.2,93.56666666666666,84.8
3460,129,85.0,28729.7,133.0,30,10.506,184,0,-0.2,95.2,84.8
3461,129,85.0,28740.22,115.0,30,10.506,183,-1,-0.4,96.16666666666667,84.8
3462,129,85.0,28750.77,106.0,30,10.525,183,0,-0.4,97.1,84.8
3463,129,86.0,28761.45,100.0,30,10.525,183,0,-0.2,97.86666666666666,84.83333333333333
3464,130,86.0,28772.11,105.0,30,10.525,182,-1,-0.4,98.6,84.86666666666666
3465,131,86.0,28782.65,89.0,30,10.544,182,0,-0.4,98.56666666666666,84.9
3466,131,86.0,28793.33,84.0,30,10.581,182,0,-0.2,98.46666666666667,84.93333333333334
3467,132,86.0,28804.04,100.0,30,10.59,182,0,-0.2,98.46666666666667,85.0
3468,132,86.0,28814.74,95.0,30,10.609,181,-1,-0.4,98.46666666666667,85.06666666666666
3469,132,86.0,28825.46,104.0,30,10.656,181,0,-0.2,98.86666666666666,85.1
3470,132,87.0,28836.03,100.0,30,10.665,181,0,-0.2,99.33333333333333,85.2
3471,132,86.0,28846.77,106.0,30,10.693,180,-1,-0.4,100.23333333333333,85.26666666666667
3472,133,87.0,28857.35,106.0,30,10.693,180,0,-0.4,100.7,85.33333333333333
3473,133,87.0,28868.14,99.0,30,10.712,180,0,-0.2,101.6,85.4
3474,134,87.0,28879.01,105.0,30,10.712,179,-1,-0.4,102.1,85.46666666666667
3475,134,87.0,28889.76,101.0,30,10.712,179,0,-0.4,102.73333333333333,85.53333333333333
3476,135,87.0,28900.6,108.0,30,10.73,179,0,-0.2,102.76666666666667,85.6
3477,135,87.0,28911.44,109.0,30,10.74,178,-1,-0.4,103.03333333333333,85.63333333333334
3478,135,87.0,28922.26,133.0,30,10.74,178,0,-0.4,104.46666666666667,85.66666666666667
3479,135,87.0,28933.08,116.0,30,10.749,178,0,-0.2,105.46666666666667,85.7
3480,136,88.0,28943.95,108.0,30,10.758,178,0,-0.2,106.46666666666667,85.8
3481,136,88.0,28954.98,122.0,30,10.824,178,0,-0.2,107.23333333333333,85.9
3482,136,88.0,28966.0,116.0,30,10.833,177,-1,-0.2,107.73333333333333,86.0
3483,135,89.0,28977.04,124.0,30,10.833,177,0,-0.2,108.76666666666667,86.13333333333334
3484,135,90.0,28988.12,128.0,30,10.861,177,0,-0.2,109.43333333333334,86.3
3485,135,90.0,28999.21,131.0,30,10.917,177,0,-0.2,110.13333333333334,86.5
3486,135,91.0,29010.38,136.0,30,10.917,177,0,-0.2,110.9,86.73333333333333
3487,134,92.0,29021.73,125.0,30,11.001,177,0,0.0,111.4,87.0
3488,134,92.0,29033.22,138.0,30,11.029,176,-1,-0.2,112.23333333333333,87.26666666666667
3489,134,92.0,29044.8,133.0,30,11.066,176,0,-0.2,112.5,87.53333333333333
3490,134,87.0,29056.36,120.0,30,11.16,176,0,-0.2,112.06666666666666,87.6
3491,134,87.0,29068.01,123.0,30,11.346,176,0,-0.2,112.33333333333333,87.66666666666667
3492,134,88.0,29079.49,130.0,30,11.355,175,-1,-0.4,113.13333333333334,87.76666666666667
3493,134,88.0,29091.33,113.0,30,11.43,175,0,-0.2,113.56666666666666,87.83333333333333
3494,134,88.0,29103.15,92.0,30,11.458,175,0,-0.2,113.13333333333334,87.9
3495,134,87.0,29114.79,100.0,30,11.523,174,-1,-0.4,113.5,87.93333333333334
3496,134,86.0,29126.29,137.0,30,11.523,174,0,-0.4,115.26666666666667,87.93333333333334
3497,133,85.0,29137.89,119.0,30,11.523,174,0,-0.2,115.9,87.9
3498,132,84.0,29149.32,132.0,30,11.523,173,-1,-0.4,117.13333333333334,87.83333333333333
3499,132,82.0,29160.4,120.0,30,11.523,173,0,-0.4,117.66666666666667,87.7
3500,131,81.0,29171.18,134.0,30,11.523,173,0,-0.2,118.8,87.5
3501,131,80.0,29181.68,125.0,30,10.73,172,-1,-0.4,119.43333333333334,87.3
3502,131,82.0,29192.09,151.0,30,10.348,172,0,-0.4,120.93333333333334,87.13333333333334
3503,131,82.0,29202.18,153.0,30,10.31,172,0,-0.2,122.73333333333333,86.96666666666667
3504,131,81.0,29212.02,157.0,30,10.012,172,0,-0.2,124.46666666666667,86.76666666666667
3505,131,84.0,29221.71,149.0,30,9.909,172,0,-0.2,126.06666666666666,86.66666666666667
3506,131,87.0,29231.56,116.0,30,9.807,172,0,0.0,126.33333333333333,86.66666666666667
3507,131,86.0,29241.34,98.0,30,9.807,172,0,0.0,125.96666666666667,86.63333333333334
3508,131,85.0,29251.17,108.0,30,10.012,171,-1,-0.2,125.13333333333334,86.56666666666666
3509,132,84.0,29260.54,144.0,30,9.909,171,0,-0.2,126.06666666666666,86.46666666666667
3510,131,83.0,29269.58,149.0,30,9.807,171,0,-0.2,127.43333333333334,86.3
3511,131,82.0,29278.58,147.0,30,9.667,171,0,-0.2,128.26666666666668,86.1
3512,131,82.0,29287.62,149.0,30,9.517,171,0,-0.2,129.36666666666667,85.9
3513,130,81.0,29296.49,154.0,30,9.396,171,0,0.0,130.36666666666667,85.63333333333334
3514,130,80.0,29305.3,151.0,30,9.237,171,0,0.0,131.13333333333333,85.3
3515,130,80.0,29313.97,164.0,30,9.041,172,1,0.2,132.23333333333332,84.96666666666667
3516,130,80.0,29322.65,155.0,30,9.032,172,0,0.2,132.86666666666667,84.6
3517,130,80.0,29331.54,168.0,30,8.939,172,0,0.2,134.3,84.2
3518,130,84.0,29340.45,168.0,30,8.873,172,0,0.2,135.3,83.93333333333334
3519,130,89.0,29349.14,125.0,30,8.818,172,0,0.2,135.03333333333333,83.83333333333333
3520,130,88.0,29357.85,116.0,30,8.808,172,0,0.0,134.9,83.86666666666666
3521,131,88.0,29366.57,117.0,30,8.808,172,0,0.0,134.7,83.9
3522,130,88.0,29375.19,108.0,30,8.79,172,0,0.0,133.96666666666667,83.9
3523,130,89.0,29384.0,134.0,30,8.79,172,0,0.0,134.66666666666666,83.93333333333334
3524,131,90.0,29392.88,118.0,30,8.79,172,0,0.0,135.53333333333333,84.0
3525,131,91.0,29401.9,128.0,30,8.79,172,0,0.0,136.46666666666667,84.13333333333334
3526,130,84.0,29410.71,112.0,30,8.79,172,0,0.0,135.63333333333333,84.06666666666666
3527,131,84.0,29419.85,138.0,30,8.818,172,0,0.0,136.26666666666668,84.03333333333333
3528,131,85.0,29429.25,125.0,29,8.836,172,0,0.0,136.03333333333333,84.06666666666666
3529,131,87.0,29438.6,123.0,29,8.845,172,0,0.0,136.13333333333333,84.23333333333333
3530,132,87.0,29448.01,124.0,29,8.92,171,-1,-0.2,135.8,84.43333333333334
3531,132,88.0,29457.57,105.0,30,9.116,171,0,-0.2,135.13333333333333,84.7
3532,132,89.0,29467.25,102.0,29,9.181,171,0,-0.2,133.5,84.93333333333334
3533,131,90.0,29477.01,110.0,29,9.489,171,0,-0.2,132.06666666666666,85.2
3534,131,90.0,29486.79,118.0,29,9.508,171,0,-0.2,130.76666666666668,85.5
3535,131,91.0,29496.59,115.0,29,9.545,171,0,0.0,129.63333333333333,85.73333333333333
3536,131,91.0,29506.38,115.0,29,9.713,171,0,0.0,129.6,85.86666666666666
3537,131,91.0,29516.46,110.0,29,9.779,171,0,0.0,130.0,86.03333333333333
3538,130,92.0,29526.66,100.0,29,9.807,170,-1,-0.2,129.73333333333332,86.26666666666667
3539,130,75.0,29536.77,35.0,29,9.863,170,0,-0.2,126.1,85.96666666666667
3540,130,55.0,29546.77,41.2,29,9.863,170,0,-0.2,122.50666666666666,85.03333333333333
3541,129,55.0,29556.62,47.4,29,9.863,169,-1,-0.4,119.18666666666667,84.13333333333334
3542,128,55.0,29566.24,53.6,29,9.863,169,0,-0.4,116.00666666666666,83.23333333333333
3543,127,56.857142857142854,29575.91,59.8,29,9.863,169,0,-0.2,112.86666666666666,82.42857142857142
3544,127,58.714285714285715,29585.6,66.0,29,9.863,169,0,-0.2,110.03333333333333,81.71904761904761
3545,126,60.57142857142857,29595.07,72.2,29,9.797,169,0,-0.2,106.97333333333333,81.07142857142858
3546,125,62.42857142857143,29604.45,78.4,29,9.648,168,-1,-0.2,104.42,80.48571428571428
3547,124,64.28571428571429,29613.64,84.6,29,9.527,168,0,-0.2,101.64,79.96190476190476
3548,124,66.14285714285714,29622.86,90.80000000000001,29,9.517,168,0,-0.2,99.06666666666666,79.36666666666666
3549,124,68.0,29631.99,97.0,29,9.499,168,0,-0.2,98.13333333333334,78.66666666666667
3550,125,83.0,29641.1,102.0,29,9.415,168,0,-0.2,97.66666666666667,78.5
3551,125,83.0,29650.29,119.0,29,9.415,168,0,0.0,97.73333333333333,78.33333333333333
3552,125,83.0,29659.4,119.0,29,9.144,167,-1,-0.2,98.1,78.16666666666667
3553,125,83.0,29668.51,138.0,29,9.144,167,0,-0.2,98.23333333333333,77.96666666666667
3554,125,84.0,29677.66,160.0,29,9.144,167,0,-0.2,99.63333333333334,77.76666666666667
3555,125,85.0,29686.94,155.0,29,9.144,167,0,-0.2,100.53333333333333,77.56666666666666
3556,125,85.0,29696.13,117.0,29,9.144,167,0,-0.2,100.7,77.6
3557,124,86.0,29705.4,113.0,29,9.144,167,0,0.0,99.86666666666666,77.66666666666667
3558,124,86.0,29714.69,104.0,29,9.172,166,-1,-0.2,99.16666666666667,77.7
3559,124,86.0,29724.21,101.0,29,9.181,166,0,-0.2,98.43333333333334,77.66666666666667
3560,123,86.0,29733.92,114.0,29,9.228,166,0,-0.2,98.1,77.63333333333334
3561,123,86.0,29743.39,123.0,29,9.34,166,0,-0.2,98.7,77.56666666666666
3562,123,87.0,29752.8,118.0,29,9.349,165,-1,-0.4,99.23333333333333,77.5
3563,123,87.0,29762.33,124.0,29,9.424,165,0,-0.2,99.7,77.4
3564,123,87.0,29771.84,116.0,29,9.452,165,0,-0.2,99.63333333333334,77.3
3565,123,87.0,29781.64,142.0,29,9.452,165,0,-0.2,100.53333333333333,77.16666666666667
3566,123,86.0,29791.18,123.0,29,9.452,165,0,-0.2,100.8,77.0
3567,124,86.0,29800.69,116.0,29,9.471,165,0,0.0,101.0,76.83333333333333
3568,124,87.0,29810.24,132.0,29,9.471,165,0,0.0,102.06666666666666,76.66666666666667
3569,125,87.0,29819.73,107.0,29,9.471,165,0,0.0,104.46666666666667,77.06666666666666
3570,125,87.0,29829.32,116.0,29,9.461,164,-1,-0.2,106.96000000000001,78.13333333333334
3571,125,87.0,29838.83,129.0,29,9.461,164,0,-0.2,109.68,79.2
3572,125,88.0,29848.45,91.0,29,9.471,164,0,-0.2,110.92666666666668,80.3
3573,125,89.0,29857.97,129.0,29,9.471,164,0,-0.2,113.23333333333333,81.37142857142858
3574,126,90.0,29867.6,103.0,29,9.583,164,0,-0.2,114.46666666666667,82.41428571428573
3575,126,90.0,29877.44,92.0,29,9.583,164,0,0.0,115.12666666666668,83.39523809523808
3576,125,90.0,29887.38,109.0,29,9.583,163,-1,-0.2,116.14666666666668,84.31428571428572
3577,125,87.0,29897.24,125.0,29,9.601,163,0,-0.2,117.49333333333334,85.07142857142858
3578,125,80.0,29907.19,115.0,29,9.601,163,0,-0.2,118.3,85.53333333333333
3579,125,80.0,29917.31,107.0,29,9.853,163,0,-0.2,118.63333333333334,85.93333333333334
3580,125,80.0,29927.57,117.0,29,9.853,163,0,-0.2,119.13333333333334,85.83333333333333
3581,125,81.0,29937.63,117.0,29,9.9,162,-1,-0.2,119.06666666666666,85.76666666666667
3582,125,81.0,29947.68,132.0,29,9.956,162,0,-0.2,119.5,85.7
3583,125,81.0,29957.61,119.0,29,9.965,162,0,-0.2,118.86666666666666,85.63333333333334
3584,125,81.0,29967.66,134.0,29,9.993,161,-1,-0.4,118.0,85.53333333333333
3585,125,81.0,29977.83,119.0,29,10.003,161,0,-0.4,116.8,85.4
3586,125,82.0,29987.96,106.0,29,10.003,161,0,-0.2,116.43333333333334,85.3
3587,125,82.0,29998.08,113.0,29,10.03,161,0,-0.2,116.43333333333334,85.16666666666667
3588,126,82.0,30008.11,135.0,29,10.04,161,0,-0.2,117.46666666666667,85.03333333333333
3589,126,82.0,30018.3,101.0,29,10.077,161,0,0.0,117.46666666666667,84.9
3590,126,82.0,30028.49,101.0,29,10.161,160,-1,-0.2,117.03333333333333,84.76666666666667
3591,126,83.0,30038.65,101.0,29,10.18,160,0,-0.2,116.3,84.66666666666667
3592,126,83.0,30048.94,97.0,29,10.18,160,0,-0.2,115.6,84.53333333333333
3593,126,83.0,30059.16,92.0,29,10.198,160,0,-0.2,114.53333333333333,84.4
3594,125,83.0,30069.39,13.0,29,10.245,160,0,-0.2,111.1,84.26666666666667
3595,125,41.0,30079.72,13.0,29,10.245,160,0,0.0,106.8,82.73333333333333
3596,125,41.0,30089.99,10.0,29,10.254,159,-1,-0.2,103.03333333333333,81.23333333333333
3597,124,27.0,30100.25,10.0,29,10.254,159,0,-0.2,99.5,79.26666666666667
3598,124,82.0,30110.35,116.0,29,10.254,159,0,-0.2,98.96666666666667,79.1
3599,124,82.0,30120.51,122.0,29,10.254,159,0,-0.2,99.46666666666667,78.93333333333334
3600,124,82.0,30130.7,123.0,29,10.254,159,0,-0.2,99.7,78.76666666666667
3601,124,82.0,30140.89,114.0,29,10.254,158,-1,-0.2,99.2,78.6
3602,125,82.0,30151.11,119.0,29,10.208,158,0,-0.2,100.13333333333334,78.4
3603,125,82.0,30161.32,140.0,29,10.198,158,0,-0.2,100.5,78.16666666666667
3604,126,82.0,30171.55,142.0,29,10.189,158,0,-0.2,101.8,77.9
3605,127,82.0,30181.61,126.0,29,10.17,157,-1,-0.4,102.93333333333334,77.63333333333334
3606,128,82.0,30191.72,116.0,29,10.17,157,0,-0.2,103.16666666666667,77.36666666666666
3607,129,82.0,30201.83,99.0,29,10.17,157,0,-0.2,102.3,77.2
3608,130,82.0,30212.11,98.0,29,10.17,157,0,-0.2,101.73333333333333,77.26666666666667
3609,130,82.0,30222.44,92.0,29,10.17,157,0,-0.2,101.23333333333333,77.33333333333333
3610,129,82.0,30232.68,102.0,29,10.17,156,-1,-0.2,100.73333333333333,77.4
3611,129,82.0,30242.87,101.0,29,10.17,156,0,-0.2,100.2,77.43333333333334
3612,128,82.0,30253.05,110.0,29,10.17,156,0,-0.2,99.46666666666667,77.46666666666667
3613,128,83.0,30263.25,116.0,29,10.17,156,0,-0.2,99.36666666666666,77.53333333333333
3614,127,83.0,30273.58,129.0,29,10.18,156,0,-0.2,99.2,77.6
3615,128,83.0,30283.82,86.0,29,10.198,156,0,0.0,98.1,77.66666666666667
3616,127,83.0,30294.24,86.0,29,10.217,156,0,0.0,97.43333333333334,77.7
3617,127,83.0,30304.55,86.0,29,10.217,155,-1,-0.2,96.53333333333333,77.73333333333333
3618,126,83.0,30314.83,73.0,29,10.236,155,0,-0.2,94.46666666666667,77.76666666666667
3619,126,82.0,30325.23,94.0,29,10.236,155,0,-0.2,94.23333333333333,77.76666666666667
3620,125,82.0,30335.48,79.0,29,10.245,155,0,-0.2,93.5,77.76666666666667
3621,124,82.0,30345.65,80.0,29,10.245,155,0,-0.2,92.8,77.73333333333333
3622,123,81.0,30355.72,86.0,29,10.245,154,-1,-0.2,92.43333333333334,77.66666666666667
3623,122,81.0,30365.65,104.0,29,10.245,154,0,-0.2,92.83333333333333,77.6
3624,121,81.0,30375.74,92.0,29,10.245,154,0,-0.2,95.46666666666667,77.53333333333333
3625,121,81.0,30386.01,95.0,29,10.236,154,0,-0.2,98.2,78.86666666666666
3626,120,82.0,30396.11,95.0,29,10.189,153,-1,-0.4,101.03333333333333,80.23333333333333
3627,120,82.0,30406.37,97.0,29,10.161,153,0,-0.2,103.93333333333334,82.06666666666666
3628,120,82.0,30416.42,107.0,29,10.124,153,0,-0.2,103.63333333333334,82.06666666666666
3629,120,83.0,30426.58,87.0,29,10.124,153,0,-0.2,102.46666666666667,82.1
3630,119,83.0,30436.87,101.0,29,10.124,153,0,-0.2,101.73333333333333,82.13333333333334
3631,120,83.0,30447.16,77.0,29,10.124,152,-1,-0.2,100.5,82.16666666666667
3632,120,61.0,30457.67,21.0,29,10.161,152,0,-0.2,97.23333333333333,81.46666666666667
3633,120,61.0,30467.96,17.0,29,10.189,152,0,-0.2,93.13333333333334,80.76666666666667
3634,119,61.0,30478.14,13.0,29,10.189,152,0,-0.2,88.83333333333333,80.06666666666666
3635,120,38.5,30488.36,9.0,29,10.189,152,0,-0.2,84.93333333333334,78.61666666666666
3636,119,16.0,30498.55,5.0,29,10.189,152,0,0.0,81.23333333333333,76.41666666666667
3637,119,80.0,30508.53,87.0,29,10.189,152,0,0.0,80.83333333333333,76.35
3638,119,80.0,30518.61,139.0,29,10.189,151,-1,-0.2,82.2,76.28333333333333
3639,119,81.0,30528.64,129.0,29,10.189,151,0,-0.2,83.43333333333334,76.25
3640,119,81.0,30538.82,113.0,29,10.152,151,0,-0.2,83.8,76.21666666666667
3641,118,81.0,30549.19,91.0,29,10.124,151,0,-0.2,83.46666666666667,76.18333333333334
3642,118,81.0,30559.53,107.0,29,10.096,150,-1,-0.4,83.36666666666666,76.15
3643,118,81.0,30569.55,126.0,29,10.096,150,0,-0.2,83.7,76.08333333333333
3644,117,81.0,30579.67,136.0,29,10.096,150,0,-0.2,83.93333333333334,76.01666666666667
3645,117,81.0,30589.81,139.0,29,10.096,150,0,-0.2,85.7,75.95
3646,118,81.0,30599.98,120.0,29,10.077,150,0,-0.2,86.83333333333333,75.88333333333334
3647,118,81.0,30610.08,120.0,29,10.096,150,0,0.0,87.96666666666667,75.81666666666666
3648,119,81.0,30620.11,124.0,29,10.096,150,0,0.0,89.66666666666667,75.75
3649,119,81.0,30630.1,129.0,29,10.096,149,-1,-0.2,90.83333333333333,75.71666666666667
3650,119,81.0,30640.11,125.0,29,10.114,149,0,-0.2,92.36666666666666,75.68333333333334
3651,119,81.0,30650.22,113.0,29,10.096,149,0,-0.2,93.46666666666667,75.65
3652,120,81.0,30660.15,98.0,29,10.096,149,0,-0.2,93.86666666666666,75.65
3653,120,80.0,30670.11,98.0,29,10.058,149,0,-0.2,93.66666666666667,75.61666666666666
3654,119,80.0,30679.92,112.0,29,10.049,149,0,0.0,94.33333333333333,75.58333333333333
3655,120,80.0,30690.01,129.0,29,10.049,149,0,0.0,95.46666666666667,75.55
3656,120,79.0,30699.83,129.0,29,10.003,149,0,0.0,96.6,75.45
3657,120,78.0,30709.57,144.0,29,10.003,148,-1,-0.2,98.16666666666667,75.31666666666666
3658,121,77.0,30719.06,166.0,29,9.928,148,0,-0.2,100.13333333333334,75.15
3659,122,86.0,30728.87,125.0,29,9.919,148,0,-0.2,101.4,75.25
3660,123,86.0,30738.41,119.0,29,9.872,148,0,-0.2,102.0,75.35
3661,123,85.0,30747.7,118.0,29,9.741,148,0,-0.2,103.36666666666666,75.41666666666667
3662,123,85.0,30757.03,124.0,29,9.676,147,-1,-0.2,106.8,76.21666666666667
3663,123,85.0,30766.25,126.0,29,9.573,147,0,-0.2,110.43333333333334,77.01666666666667
3664,122,84.0,30775.28,127.0,30,9.564,147,0,-0.2,114.23333333333333,77.78333333333333
3665,122,84.0,30784.38,141.0,30,9.424,147,0,-0.2,118.63333333333334,79.3
3666,122,85.0,30793.63,173.0,30,9.396,147,0,-0.2,124.23333333333333,81.6
3667,122,84.0,30802.61,138.0,30,9.331,147,0,0.0,125.93333333333334,81.73333333333333
3668,123,84.0,30811.59,149.0,30,9.331,147,0,0.0,126.26666666666667,81.86666666666666
3669,123,84.0,30820.81,156.0,30,9.284,147,0,0.0,127.16666666666667,81.96666666666667
3670,124,84.0,30830.0,134.0,30,9.256,146,-1,-0.2,127.86666666666666,82.06666666666666
3671,124,85.0,30839.2,132.0,30,9.256,146,0,-0.2,129.23333333333332,82.2
3672,125,86.0,30848.55,135.0,30,9.256,146,0,-0.2,130.16666666666666,82.36666666666666
3673,125,86.0,30857.87,176.0,30,9.256,146,0,-0.2,131.83333333333334,82.53333333333333
3674,126,86.0,30867.35,128.0,30,9.256,146,0,-0.2,131.56666666666666,82.7
3675,126,86.0,30876.76,129.0,30,9.284,146,0,0.0,131.23333333333332,82.86666666666666
3676,126,86.0,30886.04,141.0,30,9.34,146,0,0.0,131.93333333333334,83.03333333333333
3677,127,86.0,30895.34,139.0,30,9.349,146,0,0.0,132.56666666666666,83.2
3678,127,86.0,30904.86,134.0,30,9.368,146,0,0.0,132.9,83.36666666666666
3679,127,86.0,30914.3,147.0,30,9.377,146,0,0.0,133.5,83.53333333333333
3680,127,86.0,30923.69,139.0,30,9.396,145,-1,-0.2,133.96666666666667,83.7
3681,127,86.0,30933.13,121.0,30,9.396,145,0,-0.2,134.23333333333332,83.86666666666666
3682,128,86.0,30942.51,125.0,30,9.396,145,0,-0.2,135.13333333333333,84.03333333333333
