timestamp,heart_rate,cadence,distance,power,temperature,speed,altitude,alt_difference,rolling_ave_alt,power_ma,cadence_ma
2285,132,79.0,18638.72,280.0,14,7.8,128,0,0.2,209.3,82.46666666666667
2286,134,79.0,18646.47,301.0,14,7.8,128,0,0.2,213.36666666666667,82.23333333333333
2287,135,79.0,18655.57,301.0,14,7.791,128,0,0.2,217.23333333333332,82.0
2288,136,79.0,18663.31,321.0,14,7.735,128,0,0.2,222.86666666666667,81.76666666666667
2289,137,79.0,18670.96,302.0,14,7.735,128,0,0.0,227.93333333333334,81.53333333333333
2290,138,81.0,18677.15,329.0,14,7.605,129,1,0.2,233.66666666666666,81.36666666666666
2291,139,81.0,18686.53,297.0,14,7.735,129,0,0.2,239.4,81.2
2292,139,80.0,18694.44,193.0,14,7.744,129,0,0.2,241.76666666666668,81.03333333333333
2293,140,80.0,18702.45,208.0,14,7.744,129,0,0.2,243.7,80.9
2294,140,80.0,18710.42,220.0,14,7.791,129,0,0.2,244.9,80.76666666666667
2295,140,81.0,18716.9,280.0,14,7.791,130,1,0.2,246.93333333333334,80.66666666666667
2296,139,81.0,18726.75,282.0,14,7.791,130,0,0.2,250.63333333333333,80.56666666666666
2297,139,83.0,18735.12,282.0,14,7.8,130,0,0.2,254.13333333333333,80.53333333333333
2298,139,86.0,18743.5,237.0,14,7.856,130,0,0.2,256.1333333333333,80.63333333333334
2299,139,87.0,18760.4,175.0,14,7.931,131,1,0.4,254.4,80.76666666666667
2300,138,88.0,18760.4,147.0,14,7.996,131,0,0.2,253.6,80.93333333333334
2301,137,68.0,18769.13,12.0,14,8.528,131,0,0.2,248.23333333333332,80.46666666666667
2302,137,68.0,18778.03,39.75,14,8.239,131,0,0.2,243.45833333333334,80.03333333333333
2303,136,45.0,18786.64,67.5,14,8.342,131,0,0.2,239.50833333333333,78.83333333333333
2304,135,46.0,18793.41,95.25,14,8.379,131,0,0.0,236.48333333333332,77.66666666666667
2305,134,85.0,18803.76,123.0,14,8.5,131,0,0.0,233.81666666666666,77.83333333333333
2306,134,90.0,18812.41,102.0,14,8.519,131,0,0.0,229.68333333333334,78.16666666666667
2307,133,91.0,18821.23,103.0,14,8.528,131,0,0.0,224.68333333333334,78.53333333333333
2308,132,87.0,18828.3,50.0,14,8.528,131,0,0.0,215.45,78.8
2309,132,54.0,18839.18,47.5,14,8.603,131,0,0.0,205.76666666666668,77.9
2310,131,42.0,18848.16,45.0,14,8.678,130,-1,-0.2,198.33333333333334,76.63333333333334
2311,129,42.0,18857.25,42.5,14,8.808,130,0,-0.2,190.75,75.36666666666666
2312,127,61.0,18866.26,40.0,14,8.808,130,0,-0.2,183.11666666666667,74.73333333333333
2313,126,61.0,18873.65,134.0,14,8.976,130,0,-0.2,178.18333333333334,74.1
2314,125,96.0,18884.89,134.0,14,9.004,130,0,-0.2,173.01666666666668,74.63333333333334
2315,124,96.0,18894.23,143.0,14,9.088,130,0,0.0,168.45,75.2
2316,124,73.0,18903.7,5.0,14,9.144,130,0,0.0,158.58333333333334,75.0
2317,124,63.0,18911.3,26.0,14,9.293,129,-1,-0.2,149.41666666666666,74.46666666666667
2318,122,89.0,18922.77,150.0,14,9.303,129,0,-0.2,143.71666666666667,74.8
2319,122,90.0,18932.7,125.0,14,9.377,129,0,-0.2,137.81666666666666,75.16666666666667
2320,122,90.0,18942.74,2.0,14,9.48,129,0,-0.2,126.91666666666667,75.46666666666667
2321,121,67.0,18952.88,2.0,14,9.499,129,0,-0.2,117.08333333333333,75.0
2322,121,58.0,18960.8,3.0,14,9.564,128,-1,-0.2,110.75,74.26666666666667
2323,120,92.0,18972.65,105.0,14,9.611,128,0,-0.2,107.31666666666666,74.66666666666667
2324,120,90.0,18982.71,91.0,14,9.723,128,0,-0.2,103.01666666666667,75.0
2325,120,63.0,18992.76,92.75,14,9.723,128,0,-0.2,96.775,74.4
2326,119,47.0,19002.04,94.5,14,9.713,128,0,-0.2,90.525,73.26666666666667
2327,118,47.0,19009.51,96.25,14,9.76,128,0,0.0,84.33333333333333,72.06666666666666
2328,117,83.0,19021.13,98.0,14,9.76,127,-1,-0.2,79.7,71.96666666666667
2329,117,90.0,19030.55,109.0,15,9.807,127,0,-0.2,77.5,72.06666666666666
2330,116,88.0,19040.4,60.0,14,9.807,127,0,-0.2,74.6,72.06666666666666
2331,116,92.0,19048.43,94.0,15,9.807,127,0,-0.2,77.33333333333333,72.86666666666666
2332,116,92.0,19060.76,103.0,15,9.816,127,0,-0.2,79.44166666666666,73.66666666666667
2333,114,77.0,19071.52,54.0,15,9.863,126,-1,-0.2,78.99166666666666,74.73333333333333
2334,113,77.0,19082.18,51.18181818181818,15,10.049,126,0,-0.2,77.52272727272727,75.76666666666667
2335,113,77.0,19092.93,48.36363636363636,15,10.049,126,0,-0.2,75.03484848484848,75.5
2336,112,76.66666666666667,19101.47,45.54545454545455,15,10.068,126,0,-0.2,73.1530303030303,75.05555555555556
2337,110,76.33333333333333,19114.11,42.72727272727273,15,10.516,126,0,-0.2,71.1439393939394,74.56666666666666
2338,109,76.0,19124.86,39.90909090909091,14,10.544,125,-1,-0.2,70.80757575757575,74.2
2339,109,75.66666666666667,19135.66,37.09090909090909,15,10.562,125,0,-0.2,70.46060606060607,74.92222222222222
2340,107,75.33333333333333,19144.15,34.27272727272727,15,10.562,125,0,-0.2,70.1030303030303,76.03333333333333
2341,106,75.0,19157.03,31.454545454545453,15,10.618,124,-1,-0.4,69.73484848484848,77.13333333333334
2342,105,74.66666666666667,19167.98,28.636363636363633,15,10.618,124,0,-0.4,69.3560606060606,77.58888888888889
2343,105,74.33333333333333,19178.77,25.818181818181817,15,10.618,124,0,-0.2,65.75,78.03333333333333
2344,105,74.0,19189.53,23.0,15,10.628,124,0,-0.2,62.05,77.3
2345,106,74.0,19198.19,42.0,15,10.618,123,-1,-0.4,58.68333333333333,76.56666666666666
2346,106,36.0,19211.21,42.0,15,10.628,123,0,-0.2,59.916666666666664,75.33333333333333
2347,106,36.0,19222.33,44.0,15,10.73,123,0,-0.2,60.516666666666666,74.43333333333334
2348,106,36.0,19233.06,46.0,15,10.73,123,0,-0.2,57.05,72.66666666666667
2349,105,28.0,19241.53,48.0,15,10.656,123,0,-0.2,54.483333333333334,70.6
2350,105,20.0,19254.23,50.0,15,10.628,122,-1,-0.2,56.083333333333336,68.26666666666667
2351,104,75.0,19264.81,52.0,15,10.628,122,0,-0.2,57.75,68.53333333333333
2352,103,83.0,19275.39,152.0,15,10.656,121,-1,-0.4,62.71666666666667,69.36666666666666
2353,103,83.0,19286.02,114.0,15,10.553,121,0,-0.4,63.016666666666666,69.06666666666666
2354,103,83.0,19294.41,114.0,15,10.553,121,0,-0.4,63.78333333333333,68.83333333333333
2355,103,90.0,19306.92,104.0,15,10.544,121,0,-0.2,64.15833333333333,69.73333333333333
2356,103,91.0,19317.23,103.0,15,10.544,121,0,-0.2,64.44166666666666,71.2
2357,104,91.0,19327.34,146.0,15,10.422,121,0,0.0,66.1,72.66666666666667
2358,104,90.0,19337.42,184.0,15,10.394,121,0,0.0,68.96666666666667,72.9
2359,104,89.0,19345.19,171.0,15,10.264,120,-1,-0.2,71.03333333333333,72.86666666666666
2360,104,89.0,19356.82,181.0,15,10.086,120,0,-0.2,75.06666666666666,72.9
2361,105,88.0,19366.39,167.0,15,10.058,120,0,-0.2,77.5,72.76666666666667
2362,106,87.0,19375.86,110.0,15,9.947,120,0,-0.2,77.73333333333333,72.6
2363,106,85.0,19383.48,97.0,15,9.825,120,0,-0.2,79.16666666666667,72.86666666666666
2364,107,83.0,19394.7,149.0,15,9.76,120,0,0.0,82.42727272727274,73.06666666666666
2365,108,81.0,19403.69,206.0,15,8.976,120,0,0.0,87.68181818181819,73.2
2366,110,81.0,19412.59,243.0,15,8.771,121,1,0.2,94.26363636363637,73.34444444444445
2367,111,87.0,19421.04,211.0,15,8.575,121,0,0.2,99.87272727272726,73.7
2368,112,86.0,19428.05,228.0,15,8.482,121,0,0.2,106.14242424242425,74.03333333333333
2369,113,85.0,19438.02,247.0,15,8.398,120,-1,0.0,113.13939393939394,74.34444444444445
2370,114,85.0,19446.12,285.0,15,8.771,121,1,0.2,121.4969696969697,74.66666666666667
2371,116,85.0,19454.45,282.0,15,8.575,121,0,0.0,129.84848484848484,75.0
2372,117,86.0,19461.23,249.0,15,8.482,121,0,0.0,137.1939393939394,75.37777777777778
2373,119,87.0,19471.39,301.0,15,8.482,121,0,0.0,146.36666666666667,75.8
2374,120,90.0,19480.17,336.0,15,8.482,121,0,0.2,156.8,76.33333333333333
2375,122,91.0,19489.02,251.0,15,8.482,122,1,0.2,163.76666666666668,76.9
2376,123,91.0,19497.43,193.0,15,8.482,122,0,0.2,168.8,78.73333333333333
2377,123,90.0,19504.0,184.0,15,8.482,122,0,0.2,173.46666666666667,80.53333333333333
2378,124,90.0,19514.54,200.0,15,8.482,122,0,0.2,178.6,82.33333333333333
2379,124,89.0,19523.57,120.0,15,8.51,122,0,0.2,181.0,84.36666666666666
2380,124,88.0,19532.47,83.0,15,8.538,122,0,0.0,182.1,86.63333333333334
2381,124,87.0,19539.35,184.0,15,8.538,122,0,0.0,186.5,87.03333333333333
2382,124,86.0,19549.35,193.0,15,8.538,122,0,0.0,187.86666666666667,87.13333333333334
2383,125,86.0,19557.96,175.0,15,8.538,122,0,0.0,189.9,87.23333333333333
2384,125,85.0,19566.53,186.0,15,8.538,122,0,0.0,192.3,87.3
2385,125,85.0,19574.81,183.0,15,8.388,122,0,0.0,194.93333333333334,87.13333333333334
2386,124,85.0,19581.34,183.0,15,8.351,122,0,0.0,197.6,86.93333333333334
2387,124,84.0,19591.33,183.0,15,8.388,123,1,0.2,198.83333333333334,86.7
2388,124,84.0,19599.75,216.0,15,8.351,123,0,0.2,199.9,86.5
2389,125,84.0,19608.17,276.0,15,8.351,123,0,0.2,203.4,86.33333333333333
2390,125,84.0,19614.96,248.0,15,8.351,123,0,0.2,205.63333333333333,86.16666666666667
2391,126,84.0,19623.44,204.0,15,8.323,123,0,0.2,206.86666666666667,86.03333333333333
2392,126,83.0,19633.0,204.0,15,8.323,123,0,0.0,210.0,85.9
2393,126,82.0,19640.81,213.0,15,8.323,124,1,0.2,213.86666666666667,85.8
2394,126,82.0,19648.54,275.0,15,8.323,124,0,0.2,218.06666666666666,85.76666666666667
2395,127,90.0,19655.0,249.0,15,8.286,124,0,0.2,219.5,86.06666666666666
2396,128,88.0,19664.38,238.0,15,8.155,124,0,0.2,219.33333333333334,86.3
2397,129,87.0,19672.06,295.0,15,8.118,124,0,0.2,222.13333333333333,86.3
2398,130,77.0,19679.71,411.0,15,7.996,125,1,0.2,228.23333333333332,86.0
2399,132,77.0,19687.63,365.0,15,7.894,125,0,0.2,232.16666666666666,85.73333333333333
2400,132,75.0,19693.72,296.0,15,7.856,125,0,0.2,232.53333333333333,85.4
2401,133,75.0,19702.51,298.0,15,7.278,125,0,0.2,233.06666666666666,85.06666666666666
2402,135,74.0,19709.84,345.0,15,7.231,125,0,0.2,236.26666666666668,84.66666666666667
2403,136,76.0,19717.17,503.0,15,7.045,126,1,0.2,243.0,84.3
2404,137,77.0,19723.02,366.0,15,7.231,126,0,0.2,244.0,83.86666666666666
2405,139,79.0,19731.8,274.0,15,7.427,126,0,0.2,244.76666666666668,83.46666666666667
2406,141,78.0,19739.22,290.0,15,7.371,126,0,0.2,248.0,83.03333333333333
2407,142,78.0,19746.97,281.0,15,7.371,126,0,0.2,251.23333333333332,82.63333333333334
2408,144,78.0,19753.25,53.0,15,7.371,127,1,0.2,246.33333333333334,82.23333333333333
2409,145,78.0,19760.96,53.0,15,7.371,127,0,0.2,244.1,81.86666666666666
2410,146,35.0,19768.75,53.0,15,7.371,128,1,0.4,243.1,80.1
2411,146,82.0,19776.81,109.0,15,7.427,128,0,0.4,240.6,79.93333333333334
2412,146,58.0,19785.13,93.0,15,7.642,128,0,0.4,237.26666666666668,79.0
2413,144,88.0,19793.51,93.0,15,7.8,128,0,0.2,234.53333333333333,79.06666666666666
2414,143,90.0,19802.22,215.0,15,8.314,128,0,0.2,235.5,79.23333333333333
2415,143,90.0,19811.15,126.0,15,8.752,128,0,0.0,233.6,79.4
2416,142,78.0,19820.26,31.0,15,8.929,128,0,0.0,228.53333333333333,79.16666666666667
2417,141,95.0,19829.53,140.0,15,9.153,128,0,0.0,227.1,79.53333333333333
2418,140,96.0,19840.58,139.0,15,9.247,128,0,0.0,224.53333333333333,79.93333333333334
2419,140,95.0,19849.92,143.0,15,9.265,128,0,0.0,220.1,80.3
2420,138,57.0,19859.16,13.0,15,8.929,127,-1,-0.2,212.26666666666668,79.4
2421,137,66.0,19868.29,13.0,15,9.107,127,0,-0.2,205.9,78.8
2422,136,84.0,19877.53,105.0,15,9.153,127,0,-0.2,202.6,78.83333333333333
2423,135,83.0,19886.93,102.0,15,9.153,127,0,-0.2,198.9,78.86666666666666
2424,135,82.0,19896.07,120.0,15,9.153,127,0,-0.2,193.73333333333332,78.86666666666666
2425,134,81.0,19905.09,105.0,15,9.153,127,0,0.0,188.93333333333334,78.56666666666666
2426,133,80.0,19914.15,128.0,15,9.153,126,-1,-0.2,185.26666666666668,78.3
2427,133,81.0,19921.16,155.0,15,9.125,126,0,-0.2,180.6,78.1
2428,132,81.0,19931.56,147.0,15,9.107,126,0,-0.2,171.8,78.23333333333333
2429,132,81.0,19940.34,149.0,15,9.051,126,0,-0.2,164.6,78.36666666666666
2430,132,86.0,19949.06,131.0,15,8.976,126,0,-0.2,159.1,78.73333333333333
2431,132,78.0,19957.78,84.0,15,8.873,126,0,0.0,151.96666666666667,78.83333333333333
2432,131,61.0,19964.82,20.0,15,8.818,126,0,0.0,141.13333333333333,78.4
2433,130,81.0,19975.41,165.0,15,8.808,126,0,0.0,129.86666666666667,78.56666666666666
2434,130,93.0,19982.65,233.0,15,8.808,126,0,0.0,125.43333333333334,79.1
2435,129,94.0,19993.71,215.0,15,8.808,126,0,0.0,123.46666666666667,79.6
2436,129,93.0,20002.96,189.0,15,8.808,126,0,0.0,120.1,80.1
2437,129,66.0,20010.31,7.0,15,8.808,126,0,0.0,110.96666666666667,79.7
2438,128,84.0,20019.15,133.0,15,8.808,126,0,0.0,113.63333333333334,79.9
2439,127,84.0,20027.98,134.0,15,8.808,126,0,0.0,116.33333333333333,80.1
2440,126,82.0,20038.9,85.0,15,9.023,126,0,0.0,117.4,81.66666666666667
2441,125,82.0,20047.7,72.0,15,9.023,126,0,0.0,116.16666666666667,81.66666666666667
2442,125,80.0,20054.62,72.0,15,9.023,126,0,0.0,115.46666666666667,82.4
2443,123,65.0,20065.02,30.0,15,9.023,126,0,0.0,113.36666666666666,81.63333333333334
2444,122,60.0,20071.75,55.0,15,8.295,126,0,0.0,108.03333333333333,80.63333333333334
2445,121,77.0,20079.98,174.0,15,8.23,126,0,0.0,109.63333333333334,80.2
2446,121,83.0,20088.24,244.0,15,8.547,125,-1,-0.2,116.73333333333333,80.36666666666666
2447,120,86.0,20096.36,192.0,15,8.51,125,0,-0.2,118.46666666666667,80.06666666666666
2448,120,85.0,20104.77,210.0,15,8.435,125,0,-0.2,120.83333333333333,79.7
2449,120,81.0,20113.1,289.0,15,8.295,126,1,0.0,125.7,79.23333333333333
2450,120,80.0,20121.46,283.0,15,8.23,126,0,0.0,134.7,80.0
2451,121,80.0,20129.49,266.0,15,8.174,126,0,0.2,143.13333333333333,80.46666666666667
2452,121,80.0,20137.15,344.0,15,7.521,126,0,0.2,151.1,80.33333333333333
2453,122,80.0,20144.63,344.0,15,7.437,126,0,0.2,159.16666666666666,80.23333333333333
2454,123,83.0,20153.95,452.0,15,7.437,126,0,0.0,170.23333333333332,80.26666666666667
2455,126,85.0,20160.45,464.0,15,8.192,126,0,0.0,182.2,80.4
2456,127,84.0,20169.0,350.0,15,8.146,126,0,0.0,189.6,80.53333333333333
2457,129,40.0,20177.75,70.0,15,8.174,126,0,0.0,186.76666666666668,79.16666666666667
2458,131,81.0,20186.23,199.0,15,8.174,126,0,0.0,188.5,79.16666666666667
2459,131,83.0,20194.53,193.0,15,8.146,127,1,0.2,189.96666666666667,79.23333333333333
2460,132,82.0,20202.61,197.0,15,8.071,127,0,0.2,192.16666666666666,79.1
2461,132,81.0,20210.42,192.0,15,7.912,127,0,0.2,195.76666666666668,79.2
2462,132,80.0,20218.12,216.0,15,7.912,127,0,0.2,202.3,79.83333333333333
2463,133,86.0,20225.74,222.0,15,7.912,127,0,0.2,204.2,80.0
2464,132,86.0,20233.59,304.0,15,7.922,127,0,0.0,206.56666666666666,79.76666666666667
2465,133,83.0,20241.28,304.0,15,7.912,127,0,0.0,209.53333333333333,79.4
2466,133,82.0,20248.92,322.0,15,7.633,128,1,0.2,213.96666666666667,79.03333333333333
2467,133,82.0,20257.74,264.0,15,7.595,128,0,0.2,222.53333333333333,79.56666666666666
2468,134,83.0,20263.34,236.0,15,7.567,128,0,0.2,225.96666666666667,79.53333333333333
2469,134,83.0,20270.03,234.0,15,7.558,128,0,0.2,229.3,79.5
2470,135,84.0,20277.2,179.0,15,7.521,128,0,0.2,232.43333333333334,79.56666666666666
2471,135,86.0,20284.77,179.0,15,7.493,129,1,0.2,236.0,79.7
2472,136,84.0,20292.31,138.0,15,7.493,129,0,0.2,238.2,79.83333333333333
2473,136,60.0,20300.07,124.6,15,7.493,129,0,0.2,241.35333333333335,79.66666666666667
2474,136,56.0,20308.26,111.2,15,7.493,129,0,0.2,243.22666666666666,79.53333333333333
2475,136,56.0,20316.84,97.8,15,8.192,129,0,0.2,240.68666666666667,78.83333333333333
2476,136,56.0,20325.57,84.4,15,8.678,129,0,0.0,235.36666666666667,77.93333333333334
2477,136,70.0,20334.56,71.0,15,8.724,129,0,0.0,231.33333333333334,77.4
2478,135,70.0,20343.91,76.5,15,9.051,129,0,0.0,226.88333333333333,76.9
2479,134,70.0,20353.55,82.0,15,9.545,129,0,0.0,219.98333333333332,76.53333333333333
2480,133,67.66666666666667,20363.2,87.5,15,9.545,129,0,0.0,213.46666666666667,76.12222222222222
2481,131,65.33333333333333,20373.05,93.0,15,9.704,129,0,0.0,207.7,75.63333333333334
2482,129,63.0,20382.74,98.5,15,9.629,129,0,0.0,199.51666666666668,75.06666666666666
2483,128,60.666666666666664,20392.38,104.0,15,9.461,128,-1,-0.2,191.51666666666668,74.42222222222222
2484,126,58.33333333333333,20402.13,109.5,15,9.545,128,0,-0.2,180.1,73.6
2485,125,56.0,20412.12,115.0,15,9.629,128,0,-0.2,168.46666666666667,72.63333333333334
2486,124,99.0,20422.4,101.0,15,9.657,128,0,-0.2,160.16666666666666,73.13333333333334
2487,123,67.0,20433.07,28.0,15,10.422,127,-1,-0.4,158.76666666666668,74.03333333333333
2488,122,67.0,20443.82,28.533333333333335,15,10.712,127,0,-0.2,153.08444444444447,73.56666666666666
2489,122,67.0,20454.73,29.066666666666666,15,10.749,126,-1,-0.4,147.62,73.03333333333333
2490,121,45.0,20465.78,29.6,15,10.833,125,-1,-0.6,142.04,71.8
2491,121,46.0,20476.69,30.133333333333333,15,10.422,125,0,-0.6,136.64444444444445,70.63333333333334
2492,120,46.0,20498.7,30.666666666666668,15,10.749,125,0,-0.4,130.46666666666667,69.5
2493,118,46.0,20510.06,31.2,15,10.833,124,-1,-0.6,124.10666666666665,68.16666666666667
2494,117,45.0,20510.06,31.733333333333334,15,10.833,124,0,-0.4,115.03111111111112,66.8
2495,115,45.0,20521.49,32.266666666666666,15,10.842,124,0,-0.2,105.97333333333333,65.53333333333333
2496,114,47.0,20532.85,32.8,15,10.908,123,-1,-0.4,96.33333333333333,64.36666666666666
2497,114,47.0,20544.32,33.333333333333336,15,11.048,122,-1,-0.6,88.64444444444445,63.2
2498,112,47.0,20566.93,33.86666666666667,15,11.178,122,0,-0.4,81.90666666666667,62.0
2499,110,44.0,20578.26,34.4,15,11.178,122,0,-0.4,75.25333333333333,60.7
2500,109,41.0,20578.26,34.93333333333334,15,11.178,121,-1,-0.6,70.4511111111111,59.266666666666666
2501,106,41.0,20600.0,35.46666666666667,15,11.178,121,0,-0.4,65.66666666666667,57.766666666666666
2502,105,33.0,20600.0,36.0,15,11.178,121,0,-0.2,62.266666666666666,56.06666666666667
2503,105,33.0,20621.43,83.0,15,11.178,120,-1,-0.4,60.88,55.166666666666664
2504,106,49.0,20632.13,83.0,15,11.178,120,0,-0.4,59.940000000000005,54.93333333333333
2505,106,96.0,20632.13,181.0,15,11.178,120,0,-0.2,62.71333333333334,56.266666666666666
2506,107,69.0,20654.02,5.0,15,10.833,119,-1,-0.4,60.06666666666667,56.7
2507,108,87.0,20654.02,152.0,15,10.833,119,0,-0.4,62.766666666666666,57.266666666666666
2508,108,57.0,20675.52,128.75,15,10.702,119,0,-0.2,64.50833333333334,56.833333333333336
2509,107,57.0,20675.52,105.5,15,10.702,119,0,-0.2,65.29166666666667,56.4
2510,106,45.0,20686.02,82.25,15,10.693,118,-1,-0.4,65.11666666666666,55.64444444444444
2511,105,73.0,20706.56,59.0,15,10.609,118,0,-0.2,63.983333333333334,55.9
2512,106,84.0,20718.51,86.0,15,10.469,118,0,-0.2,63.56666666666667,56.6
2513,106,90.0,20728.43,112.0,15,10.45,118,0,-0.2,63.833333333333336,57.577777777777776
2514,106,90.0,20736.22,120.0,15,10.366,118,0,-0.2,64.18333333333334,58.63333333333333
2515,106,89.0,20748.03,120.0,15,10.105,118,0,0.0,64.35,59.733333333333334
2516,106,88.0,20757.49,110.0,15,9.919,118,0,0.0,64.65,59.36666666666667
2517,107,88.0,20767.13,170.0,15,9.844,118,0,0.0,69.38333333333334,60.06666666666667
2518,108,88.0,20776.8,199.0,15,9.816,118,0,0.0,75.06555555555556,60.766666666666666
2519,109,87.0,20784.56,139.0,15,9.76,118,0,0.0,78.73,61.43333333333333
2520,111,81.0,20796.11,60.0,15,9.713,118,0,0.0,79.74333333333334,62.63333333333333
2521,112,87.0,20805.67,144.0,15,9.601,118,0,0.0,83.53888888888888,64.0
2522,113,86.0,20815.2,165.0,15,9.517,118,0,0.0,88.01666666666667,65.33333333333333
2523,113,86.0,20822.84,105.0,15,9.508,119,1,0.2,90.47666666666667,66.66666666666667
2524,113,85.0,20833.87,138.0,15,9.489,119,0,0.2,94.01888888888888,68.0
2525,114,86.0,20843.26,157.0,15,9.48,119,0,0.2,98.17666666666668,69.36666666666666
2526,115,86.0,20852.73,165.0,15,9.415,119,0,0.2,102.58333333333333,70.66666666666667
2527,115,86.0,20862.24,199.0,15,9.415,119,0,0.2,108.10555555555555,71.96666666666667
2528,116,86.0,20869.82,154.0,15,9.405,119,0,0.0,112.11,73.26666666666667
2529,117,85.0,20881.08,105.0,15,9.396,119,0,0.0,114.46333333333334,74.63333333333334
2530,117,85.0,20890.4,117.0,15,9.359,119,0,0.0,117.19888888888889,76.1
2531,117,85.0,20890.4,145.0,15,9.359,119,0,0.0,120.85,77.56666666666666
2532,118,93.0,20907.07,162.0,15,9.293,119,0,0.0,125.05,79.56666666666666
2533,118,79.0,20918.26,61.0,15,9.293,119,0,0.0,124.31666666666666,81.1
2534,118,79.0,20927.49,107.0,15,9.293,119,0,0.0,125.11666666666666,82.1
2535,118,83.0,20936.69,107.0,15,9.275,119,0,0.0,122.65,81.66666666666667
2536,118,84.0,20945.87,165.0,15,9.265,119,0,0.0,127.98333333333333,82.16666666666667
2537,118,84.0,20945.87,181.0,15,9.265,119,0,0.0,128.95,82.06666666666666
2538,119,84.0,20964.19,103.0,15,9.209,119,0,0.0,128.09166666666667,82.96666666666667
2539,120,83.0,20973.11,134.0,15,9.209,119,0,0.0,129.04166666666666,83.83333333333333
2540,120,83.0,20981.94,169.0,15,9.209,119,0,0.0,131.93333333333334,85.1
2541,120,84.0,20991.14,161.0,15,9.181,119,0,0.0,135.33333333333334,85.46666666666667
2542,120,84.0,21000.4,143.0,15,9.135,119,0,0.0,137.23333333333332,85.46666666666667
2543,119,84.0,21009.54,154.0,15,9.135,119,0,0.0,138.63333333333333,85.26666666666667
2544,119,84.0,21018.65,154.0,15,9.144,119,0,0.0,139.76666666666668,85.06666666666666
2545,119,84.0,21027.85,164.0,15,9.181,119,0,0.0,141.23333333333332,84.9
2546,119,84.0,21035.13,149.0,15,9.181,119,0,0.0,142.53333333333333,84.76666666666667
2547,119,84.0,21046.19,199.0,15,9.209,119,0,0.0,143.5,84.63333333333334
2548,119,84.0,21055.43,176.0,15,9.181,119,0,0.0,142.73333333333332,84.5
2549,119,84.0,21064.77,183.0,15,9.181,119,0,0.0,144.2,84.4
2550,119,84.0,21073.75,195.0,15,9.2,119,0,0.0,148.7,84.5
2551,119,84.0,21081.28,195.0,15,9.209,119,0,0.0,150.4,84.4
2552,120,85.0,21092.47,204.0,15,9.209,119,0,0.0,151.7,84.36666666666666
2553,120,85.0,21101.97,129.0,15,9.219,119,0,0.0,152.5,84.33333333333333
2554,120,85.0,21111.48,209.0,15,9.275,119,0,0.0,154.86666666666667,84.33333333333333
2555,121,86.0,21111.48,192.0,15,9.275,119,0,0.0,156.03333333333333,84.33333333333333
2556,120,85.0,21130.46,246.0,15,9.284,119,0,0.0,158.73333333333332,84.3
2557,121,85.0,21138.01,212.0,15,9.275,119,0,0.0,159.16666666666666,84.26666666666667
2558,120,85.0,21149.15,214.0,15,9.275,119,0,0.0,161.16666666666666,84.23333333333333
2559,120,85.0,21158.43,183.0,15,9.275,119,0,0.0,163.76666666666668,84.23333333333333
2560,120,85.0,21165.8,175.0,15,9.275,119,0,0.0,165.7,84.23333333333333
