timestamp,heart_rate,cadence,distance,power,temperature,speed,altitude,alt_difference,rolling_ave_alt,power_ma,cadence_ma
3039,148,26.0,26016.12,47.0,28,11.206,101,0,-0.2,331.76666666666665,91.03333333333333
3040,148,26.0,26024.58,14.0,28,10.74,101,0,-0.2,325.6666666666667,89.0
3041,150,35.0,26034.98,14.0,28,10.768,101,0,-0.2,319.8,87.26666666666667
3042,150,78.0,26046.97,16.0,28,10.133,101,0,0.0,314.23333333333335,86.96666666666667
3043,151,90.0,26056.72,104.0,28,9.825,101,0,0.0,311.3666666666667,87.03333333333333
3044,151,88.0,26066.46,104.0,28,9.657,101,0,0.0,308.1666666666667,87.03333333333333
3045,152,87.0,26076.05,108.0,28,9.517,101,0,0.0,305.1,86.96666666666667
3046,152,85.0,26085.37,138.0,28,9.321,101,0,0.0,302.3333333333333,86.8
3047,152,87.0,26094.5,116.0,28,9.228,101,0,0.0,298.6,86.66666666666667
3048,152,91.0,26103.35,117.0,28,8.976,100,-1,-0.2,295.6666666666667,86.66666666666667
3049,152,89.0,26112.14,130.0,28,8.762,101,1,0.0,292.7,86.56666666666666
3050,152,88.0,26120.68,145.0,28,8.631,101,0,0.0,291.73333333333335,86.43333333333334
3051,152,88.0,26129.07,155.0,28,8.547,101,0,0.0,291.23333333333335,86.3
3052,153,86.0,26137.33,155.0,28,8.379,101,0,0.0,290.73333333333335,86.1
3053,153,85.0,26145.51,155.0,28,8.762,101,0,0.2,290.1,85.9
3054,153,84.0,26153.76,166.0,28,8.631,101,0,0.0,290.2,85.66666666666667
3055,153,83.0,26161.9,164.0,28,8.547,101,0,0.0,290.06666666666666,85.43333333333334
3056,153,82.0,26169.9,163.0,28,8.379,101,0,0.0,289.1666666666667,85.16666666666667
3057,153,81.0,26177.84,167.0,28,8.258,101,0,0.0,281.6,84.96666666666667
3058,153,81.0,26185.81,167.0,28,8.192,101,0,0.0,261.7,84.76666666666667
3059,152,80.0,26193.74,177.0,28,8.127,101,0,0.0,242.13333333333333,84.43333333333334
3060,152,79.0,26201.52,182.0,28,8.09,101,0,0.0,225.86666666666667,83.83333333333333
3061,151,78.0,26209.12,179.0,28,7.978,101,0,0.0,209.8,83.03333333333333
3062,150,78.0,26216.68,179.0,28,7.931,101,0,0.0,199.96666666666667,82.13333333333334
3063,149,77.0,26224.3,170.0,28,7.912,101,0,0.0,183.6,81.5
3064,149,77.0,26231.93,176.0,28,7.754,101,0,0.0,168.53333333333333,80.73333333333333
3065,148,77.0,26239.31,186.0,28,7.698,101,0,0.0,156.56666666666666,79.96666666666667
3066,148,77.0,26246.93,169.0,28,7.66,101,0,0.0,144.03333333333333,79.1
3067,147,77.0,26254.5,164.0,28,7.633,101,0,0.0,132.46666666666667,78.16666666666667
3068,146,77.0,26262.1,180.0,28,7.605,101,0,0.0,136.9,77.23333333333333
3069,146,78.0,26269.59,166.0,28,7.605,101,0,0.0,140.86666666666667,78.96666666666667
3070,145,79.0,26277.44,158.0,28,7.605,101,0,0.0,145.66666666666666,80.73333333333333
3071,144,80.0,26285.33,161.0,28,7.605,101,0,0.0,150.56666666666666,82.23333333333333
3072,144,80.0,26293.15,146.0,28,7.605,101,0,0.0,154.9,82.3
3073,143,82.0,26301.0,146.0,28,7.66,101,0,0.0,156.3,82.03333333333333
3074,143,84.0,26309.22,155.0,28,7.698,101,0,0.0,158.0,81.9
3075,142,85.0,26317.54,154.0,28,7.856,101,0,0.0,159.53333333333333,81.83333333333333
3076,141,87.0,26326.09,132.0,28,7.912,101,0,0.0,159.33333333333334,81.9
3077,141,89.0,26334.78,125.0,28,8.052,101,0,0.0,159.63333333333333,81.96666666666667
3078,140,91.0,26343.45,159.0,28,8.855,101,0,0.0,161.03333333333333,81.96666666666667
3079,139,87.0,26352.62,104.0,28,8.948,101,0,0.0,160.16666666666666,81.9
3080,138,85.0,26362.0,104.0,28,9.209,100,-1,-0.2,158.8,81.8
3081,137,85.0,26371.34,108.0,28,9.303,100,0,-0.2,157.23333333333332,81.7
3082,135,88.0,26380.78,108.0,28,9.564,100,0,-0.2,155.66666666666666,81.76666666666667
3083,135,90.0,26390.37,98.0,28,9.564,100,0,-0.2,153.76666666666668,81.93333333333334
3084,134,92.0,26400.21,105.0,28,9.667,99,-1,-0.4,151.73333333333332,82.2
3085,134,79.0,26410.3,43.0,28,10.142,99,0,-0.2,147.7,82.06666666666666
3086,133,54.0,26420.45,50.5,28,10.142,98,-1,-0.4,143.95,81.13333333333334
3087,132,54.0,26430.66,58.0,28,10.133,98,0,-0.4,140.31666666666666,80.23333333333333
3088,131,58.0,26441.03,65.5,28,10.133,98,0,-0.4,136.93333333333334,79.46666666666667
3089,130,84.0,26451.26,73.0,28,9.909,97,-1,-0.4,133.46666666666667,79.6
3090,129,92.0,26461.47,133.0,28,10.021,97,0,-0.4,131.83333333333334,80.03333333333333
3091,128,92.0,26469.54,121.0,28,10.021,97,0,-0.2,129.9,80.5
3092,128,92.0,26479.43,133.0,28,10.021,96,-1,-0.4,128.36666666666667,80.96666666666667
3093,127,91.0,26491.47,120.0,28,10.021,96,0,-0.4,126.7,81.43333333333334
3094,127,91.0,26501.6,128.0,28,10.021,96,0,-0.2,125.1,81.9
3095,126,90.0,26511.61,120.0,28,9.984,95,-1,-0.4,122.9,82.33333333333333
3096,125,90.0,26521.66,127.0,28,9.965,95,0,-0.4,121.5,82.76666666666667
3097,124,89.0,26531.65,132.0,28,9.919,95,0,-0.2,120.43333333333334,83.16666666666667
3098,123,88.0,26541.45,132.0,28,9.909,95,0,-0.2,118.83333333333333,83.53333333333333
3099,122,88.0,26551.02,141.0,28,9.853,95,0,-0.2,118.0,83.86666666666666
3100,121,88.0,26560.7,157.0,28,9.844,94,-1,-0.2,117.96666666666667,84.16666666666667
3101,121,87.0,26570.38,152.0,28,9.807,94,0,-0.2,117.66666666666667,84.4
3102,121,87.0,26579.93,148.0,28,9.741,94,0,-0.2,117.73333333333333,84.63333333333334
3103,121,86.0,26589.38,180.0,28,9.592,94,0,-0.2,118.86666666666666,84.76666666666667
3104,121,85.0,26598.53,180.0,28,9.517,94,0,-0.2,119.7,84.8
3105,121,85.0,26607.84,172.0,28,9.499,94,0,0.0,120.3,84.8
3106,122,84.0,26617.17,142.0,28,9.48,93,-1,-0.2,120.63333333333334,84.7
3107,123,84.0,26626.4,125.0,28,9.443,93,0,-0.2,120.63333333333334,84.53333333333333
3108,123,84.0,26635.61,156.0,28,9.331,93,0,-0.2,120.53333333333333,84.3
3109,123,83.0,26644.53,168.0,28,9.219,93,0,-0.2,122.66666666666667,84.16666666666667
3110,124,83.0,26653.57,164.0,28,9.191,93,0,-0.2,124.66666666666667,84.1
3111,124,83.0,26662.55,187.0,28,9.181,93,0,0.0,127.3,84.03333333333333
3112,124,83.0,26671.62,128.0,28,9.172,93,0,0.0,127.96666666666667,83.86666666666666
3113,124,53.0,26678.55,6.0,28,9.172,93,0,0.0,124.9,82.63333333333334
3114,124,45.0,26688.83,6.0,28,9.088,93,0,0.0,121.6,81.06666666666666
3115,124,45.0,26697.15,6.0,28,8.295,92,-1,-0.2,120.36666666666666,79.93333333333334
3116,123,45.0,26705.22,6.0,28,8.202,92,0,-0.2,118.88333333333334,79.63333333333334
3117,122,39.2,26713.11,6.0,28,7.978,92,0,-0.2,117.15,79.14
3118,121,33.4,26720.91,6.0,28,7.912,92,0,-0.2,115.16666666666667,78.32
3119,120,27.6,26728.09,6.0,28,7.894,92,0,-0.2,112.93333333333334,76.44
3120,119,21.8,26734.22,6.0,28,6.662,92,0,0.0,108.7,74.1
3121,118,16.0,26739.7,6.0,28,5.514,92,0,0.0,104.86666666666666,71.56666666666666
3122,118,16.0,26744.46,6.0,28,5.468,92,0,0.0,100.63333333333334,69.03333333333333
3123,118,22.0,26748.53,6.0,28,4.488,92,0,0.0,96.83333333333333,66.73333333333333
3124,118,22.0,26752.92,31.0,28,4.059,92,0,0.0,93.6,64.43333333333334
3125,117,32.0,26757.1,31.0,28,4.236,92,0,0.0,90.63333333333334,62.5
3126,118,32.0,26761.53,336.0,28,4.236,92,0,0.0,97.6,60.56666666666667
3127,118,44.0,26766.39,336.0,28,4.479,92,0,0.0,104.4,59.06666666666667
3128,120,69.0,26771.98,497.0,28,5.197,92,0,0.0,116.56666666666666,58.43333333333333
3129,121,77.0,26778.31,396.0,28,5.888,92,0,0.0,125.06666666666666,58.06666666666667
3130,122,82.0,26784.74,367.0,28,6.55,92,0,0.0,132.06666666666666,57.86666666666667
3131,124,87.0,26791.75,368.0,28,6.569,92,0,0.0,139.26666666666668,57.86666666666667
3132,124,87.0,26799.02,91.0,28,7.138,92,0,0.0,137.36666666666667,57.86666666666667
3133,126,59.0,26806.32,91.0,28,7.147,93,1,0.2,134.4,56.96666666666667
3134,127,89.0,26813.69,199.0,28,7.175,93,0,0.2,135.03333333333333,57.1
3135,127,90.0,26821.13,198.0,28,7.241,93,0,0.2,135.9,57.266666666666666
3136,127,91.0,26828.58,186.0,28,7.138,93,0,0.2,137.36666666666667,57.5
3137,127,92.0,26836.11,185.0,28,7.147,93,0,0.2,139.36666666666667,57.766666666666666
3138,128,93.0,26843.71,195.0,28,7.175,93,0,0.0,140.66666666666666,58.06666666666667
3139,129,93.0,26851.34,174.0,28,7.241,93,0,0.0,140.86666666666667,58.4
3140,129,93.0,26858.79,144.0,28,7.278,93,0,0.0,140.2,58.733333333333334
3141,129,92.0,26866.32,140.0,28,7.353,93,0,0.0,138.63333333333333,59.03333333333333
3142,129,92.0,26873.93,155.0,28,7.39,93,0,0.0,139.53333333333333,59.333333333333336
3143,129,92.0,26881.55,177.0,28,7.418,93,0,0.0,145.23333333333332,60.63333333333333
3144,129,92.0,26889.23,207.0,28,7.427,93,0,0.0,151.93333333333334,62.2
3145,130,93.0,26896.55,168.0,28,7.427,93,0,0.0,157.33333333333334,63.8
3146,130,93.0,26903.91,152.0,28,7.455,94,1,0.2,162.2,65.4
3147,131,93.0,26911.47,151.0,28,7.455,94,0,0.2,167.03333333333333,67.19333333333333
3148,131,93.0,26918.91,168.0,28,7.455,94,0,0.2,172.43333333333334,69.18
3149,132,93.0,26926.45,165.0,28,7.455,94,0,0.2,177.73333333333332,71.36
3150,132,93.0,26934.08,159.0,28,7.455,94,0,0.2,182.83333333333334,73.73333333333333
3151,132,93.0,26941.55,166.0,28,7.455,94,0,0.0,188.16666666666666,76.3
3152,132,93.0,26949.08,152.0,28,7.483,94,0,0.0,193.03333333333333,78.86666666666666
3153,132,93.0,26956.69,167.0,28,7.521,94,0,0.0,198.4,81.23333333333333
3154,133,93.0,26964.31,149.0,28,7.521,94,0,0.0,202.33333333333334,83.6
3155,132,93.0,26971.95,143.0,28,7.521,94,0,0.0,206.06666666666666,85.63333333333334
3156,132,93.0,26978.04,153.0,28,7.521,94,0,0.0,199.96666666666667,87.66666666666667
3157,132,92.0,26987.02,145.0,28,7.521,94,0,0.0,193.6,89.26666666666667
3158,132,92.0,26994.48,162.0,28,7.521,94,0,0.0,182.43333333333334,90.03333333333333
3159,132,91.0,27001.86,168.0,28,7.483,95,1,0.2,174.83333333333334,90.5
3160,132,92.0,27009.49,484.0,28,7.521,95,0,0.2,178.73333333333332,90.83333333333333
3161,131,102.0,27017.5,643.0,28,7.521,95,0,0.2,187.9,91.33333333333333
3162,132,107.0,27025.61,588.0,28,8.127,95,0,0.2,204.46666666666667,92.0
3163,133,109.0,27034.36,480.0,28,8.65,95,0,0.2,217.43333333333334,93.66666666666667
3164,133,104.0,27043.4,634.0,28,8.985,95,0,0.0,231.93333333333334,94.16666666666667
3165,134,102.0,27052.74,573.0,28,9.088,95,0,0.0,244.43333333333334,94.56666666666666
3166,135,100.0,27062.42,685.0,28,9.629,95,0,0.0,261.06666666666666,94.86666666666666
3167,137,100.0,27072.14,682.0,28,9.629,95,0,0.0,277.6333333333333,95.13333333333334
3168,138,104.0,27082.19,682.0,28,9.648,95,0,0.0,293.8666666666667,95.5
3169,139,106.0,27092.73,701.0,28,10.273,95,0,0.0,311.43333333333334,95.93333333333334
3170,141,107.0,27103.4,659.0,28,10.478,95,0,0.0,328.6,96.4
3171,143,108.0,27114.06,677.0,28,10.572,95,0,0.0,346.5,96.93333333333334
3172,145,108.0,27124.39,84.0,28,10.478,96,1,0.2,344.1333333333333,97.46666666666667
3173,147,34.0,27134.06,84.0,28,9.685,96,0,0.2,341.03333333333336,95.53333333333333
3174,149,34.0,27143.01,3.0,28,9.023,96,0,0.2,334.23333333333335,93.6
3175,150,80.0,27151.46,74.0,28,8.388,96,0,0.2,331.1,93.16666666666667
3176,152,80.0,27159.37,91.0,28,7.959,96,0,0.2,329.06666666666666,92.73333333333333
3177,153,84.0,27166.76,91.0,28,7.511,97,1,0.2,327.06666666666666,92.43333333333334
3178,154,79.0,27173.8,140.0,28,7.147,97,0,0.2,326.1333333333333,91.96666666666667
3179,155,76.0,27180.62,145.0,28,6.849,98,1,0.4,325.46666666666664,91.4
3180,156,77.0,27186.9,116.0,28,6.578,98,0,0.4,324.03333333333336,90.86666666666666
3181,156,79.0,27193.35,142.0,28,6.438,99,1,0.6,323.23333333333335,90.4
3182,156,77.0,27199.72,148.0,28,6.28,99,0,0.4,323.1,89.86666666666666
3183,155,77.0,27205.98,159.0,28,6.252,100,1,0.6,322.8333333333333,89.33333333333333
3184,155,77.0,27212.24,148.0,28,6.578,100,0,0.4,322.8,88.8
3185,155,77.0,27218.57,170.0,28,6.438,100,0,0.4,323.7,88.26666666666667
3186,155,79.0,27224.82,153.0,28,6.401,101,1,0.4,323.7,87.8
3187,155,79.0,27231.27,150.0,28,6.401,101,0,0.4,323.8666666666667,87.36666666666666
3188,155,80.0,27237.77,148.0,28,6.401,101,0,0.2,323.4,86.96666666666667
3189,155,81.0,27244.29,110.0,28,6.401,101,0,0.2,321.46666666666664,86.63333333333334
3190,155,81.0,27250.84,105.0,28,6.401,101,0,0.2,308.8333333333333,86.26666666666667
3191,155,82.0,27257.48,124.0,28,6.401,101,0,0.0,291.53333333333336,85.6
3192,154,83.0,27264.1,131.0,28,6.42,101,0,0.0,276.3,84.8
3193,154,83.0,27270.83,138.0,28,6.503,101,0,0.0,264.9,83.93333333333334
3194,154,84.0,27277.77,108.0,28,6.578,102,1,0.2,247.36666666666667,83.26666666666667
3195,154,84.0,27284.61,153.0,28,6.597,102,0,0.2,233.36666666666667,82.66666666666667
3196,154,85.0,27291.45,136.0,28,6.625,102,0,0.2,215.06666666666666,82.16666666666667
3197,153,86.0,27298.25,108.0,28,6.662,102,0,0.2,195.93333333333334,81.7
3198,152,86.0,27305.02,108.0,28,6.746,102,0,0.2,176.8,81.1
3199,151,87.0,27312.04,129.0,28,6.793,102,0,0.0,157.73333333333332,80.46666666666667
3200,151,87.0,27319.14,142.0,28,6.849,102,0,0.0,140.5,79.8
3201,150,90.0,27326.27,142.0,28,6.905,102,0,0.0,122.66666666666667,79.2
3202,150,91.0,27333.6,142.0,28,6.914,102,0,0.0,124.6,78.63333333333334
3203,149,85.0,27341.09,102.0,28,7.017,102,0,0.0,125.2,80.33333333333333
3204,149,84.0,27348.49,116.0,28,7.073,102,0,0.0,128.96666666666667,82.0
3205,149,84.0,27355.89,119.0,28,7.213,102,0,0.0,130.46666666666667,82.13333333333334
3206,148,84.0,27363.41,110.0,28,7.278,102,0,0.0,131.1,82.26666666666667
3207,147,84.0,27370.8,113.0,28,7.39,102,0,0.0,131.83333333333334,82.26666666666667
3208,146,84.0,27378.28,113.0,28,7.39,102,0,0.0,130.93333333333334,82.43333333333334
3209,146,84.0,27385.62,124.0,28,7.399,101,-1,-0.2,130.23333333333332,82.7
3210,145,84.0,27393.06,118.0,28,7.427,101,0,-0.2,130.3,82.93333333333334
3211,144,85.0,27400.52,123.0,28,7.427,101,0,-0.2,129.66666666666666,83.13333333333334
3212,144,85.0,27408.0,116.0,28,7.437,101,0,-0.2,128.6,83.4
3213,144,85.0,27415.52,106.0,28,7.437,101,0,-0.2,126.83333333333333,83.66666666666667
3214,143,85.0,27423.16,124.0,28,7.455,101,0,0.0,126.03333333333333,83.93333333333334
3215,142,86.0,27430.83,146.0,28,7.493,101,0,0.0,125.23333333333333,84.23333333333333
3216,141,87.0,27438.41,149.0,28,7.493,101,0,0.0,125.1,84.5
3217,140,87.0,27446.1,136.0,28,7.53,102,1,0.2,124.63333333333334,84.76666666666667
3218,139,87.0,27453.81,131.0,28,7.53,102,0,0.2,124.06666666666666,85.0
3219,138,87.0,27461.47,129.0,28,7.595,102,0,0.2,124.7,85.2
3220,137,86.0,27469.11,158.0,28,7.614,102,0,0.2,126.46666666666667,85.36666666666666
3221,137,86.0,27476.73,142.0,28,7.614,102,0,0.2,127.06666666666666,85.5
3222,135,86.0,27484.29,145.0,28,7.614,102,0,0.0,127.53333333333333,85.6
3223,134,86.0,27491.86,145.0,28,7.614,102,0,0.0,127.76666666666667,85.7
3224,133,86.0,27499.48,136.0,28,7.633,102,0,0.0,128.7,85.76666666666667
3225,132,86.0,27507.16,158.0,28,7.633,102,0,0.0,128.86666666666667,85.83333333333333
3226,131,86.0,27514.72,146.0,28,7.595,102,0,0.0,129.2,85.86666666666666
3227,130,86.0,27522.33,144.0,28,7.586,102,0,0.0,130.4,85.86666666666666
3228,129,86.0,27529.87,158.0,28,7.549,102,0,0.0,132.06666666666666,85.86666666666666
3229,129,86.0,27537.3,146.0,28,7.521,102,0,0.0,132.63333333333333,85.83333333333333
3230,128,85.0,27544.88,144.0,28,7.521,102,0,0.0,132.7,85.76666666666667
3231,127,85.0,27552.48,153.0,28,7.521,102,0,0.0,133.06666666666666,85.6
3232,127,85.0,27560.07,148.0,28,7.521,102,0,0.0,133.26666666666668,85.4
3233,128,85.0,27567.68,120.0,28,7.521,102,0,0.0,133.86666666666667,85.4
3234,127,85.0,27575.11,113.0,28,7.53,103,1,0.2,133.76666666666668,85.43333333333334
3235,127,85.0,27582.65,133.0,28,7.53,103,0,0.2,134.23333333333332,85.46666666666667
3236,127,85.0,27590.28,123.0,28,7.539,103,0,0.2,134.66666666666666,85.5
3237,127,85.0,27597.93,117.0,28,7.539,103,0,0.2,134.8,85.53333333333333
3238,126,85.0,27605.64,117.0,28,7.549,103,0,0.2,134.93333333333334,85.56666666666666
3239,126,86.0,27613.48,116.0,28,7.567,103,0,0.0,134.66666666666666,85.63333333333334
3240,126,86.0,27621.38,121.0,28,7.567,103,0,0.0,134.76666666666668,85.7
3241,126,87.0,27629.06,125.0,28,7.577,103,0,0.0,134.83333333333334,85.76666666666667
3242,126,87.0,27636.62,138.0,28,7.595,103,0,0.0,135.56666666666666,85.83333333333333
3243,125,87.0,27644.36,135.0,29,7.605,103,0,0.0,136.53333333333333,85.9
3244,126,88.0,27652.14,119.0,29,7.623,103,0,0.0,136.36666666666667,86.0
3245,126,89.0,27660.04,109.0,29,7.67,103,0,0.0,135.13333333333333,86.1
3246,126,89.0,27667.93,120.0,29,7.707,103,0,0.0,134.16666666666666,86.16666666666667
3247,126,89.0,27675.77,127.0,29,7.726,103,0,0.0,133.86666666666667,86.23333333333333
3248,125,89.0,27683.76,132.0,29,7.735,103,0,0.0,133.9,86.3
3249,125,90.0,27691.64,141.0,29,7.81,103,0,0.0,134.3,86.4
3250,125,90.0,27699.49,142.0,29,7.838,103,0,0.0,133.76666666666668,86.53333333333333
3251,125,90.0,27707.5,136.0,29,7.894,103,0,0.0,133.56666666666666,86.66666666666667
3252,124,90.0,27715.49,144.0,29,7.894,103,0,0.0,133.53333333333333,86.8
3253,125,91.0,27723.6,132.0,29,7.903,103,0,0.0,133.1,86.96666666666667
3254,125,91.0,27731.79,147.0,29,7.912,103,0,0.0,133.46666666666667,87.13333333333334
3255,126,92.0,27739.9,132.0,29,7.959,103,0,0.0,132.6,87.33333333333333
3256,126,92.0,27748.07,125.0,29,8.006,103,0,0.0,131.9,87.53333333333333
3257,126,91.0,27756.34,137.0,29,8.015,103,0,0.0,131.66666666666666,87.7
3258,127,91.0,27764.5,146.0,29,8.034,103,0,0.0,131.26666666666668,87.86666666666666
3259,127,91.0,27772.67,155.0,29,8.052,103,0,0.0,131.56666666666666,88.03333333333333
3260,127,91.0,27780.84,160.0,29,8.062,103,0,0.0,132.1,88.23333333333333
3261,127,91.0,27788.99,141.0,29,8.062,103,0,0.0,131.7,88.43333333333334
3262,128,91.0,27796.93,124.0,29,8.062,103,0,0.0,130.9,88.63333333333334
3263,129,90.0,27805.08,124.0,29,8.062,103,0,0.0,131.03333333333333,88.8
3264,129,90.0,27813.18,145.0,29,8.052,103,0,0.0,132.1,88.96666666666667
3265,129,90.0,27821.25,129.0,29,8.034,103,0,0.0,131.96666666666667,89.13333333333334
3266,129,90.0,27829.24,134.0,29,7.996,103,0,0.0,132.33333333333334,89.3
3267,129,90.0,27837.16,134.0,29,7.987,103,0,0.0,132.9,89.46666666666667
3268,128,90.0,27845.1,138.0,29,7.987,104,1,0.2,133.6,89.63333333333334
3269,128,90.0,27853.06,133.0,29,7.987,104,0,0.2,134.16666666666666,89.76666666666667
3270,128,90.0,27860.98,140.0,29,7.987,104,0,0.2,134.8,89.9
3271,127,91.0,27868.7,158.0,29,7.987,104,0,0.2,135.9,90.03333333333333
3272,127,90.0,27876.71,142.0,29,7.978,104,0,0.2,136.03333333333333,90.13333333333334
3273,126,90.0,27884.62,132.0,29,7.978,104,0,0.0,135.93333333333334,90.23333333333333
3274,126,90.0,27892.52,112.0,29,7.978,104,0,0.0,135.7,90.3
3275,125,89.0,27900.46,110.0,29,7.978,104,0,0.0,135.73333333333332,90.3
3276,125,89.0,27908.2,116.0,29,7.978,104,0,0.0,135.6,90.3
3277,125,88.0,27915.87,128.0,29,7.978,105,1,0.2,135.63333333333333,90.26666666666667
3278,124,88.0,27923.69,134.0,29,7.978,105,0,0.2,135.7,90.23333333333333
3279,124,87.0,27931.48,129.0,29,7.968,105,0,0.2,135.3,90.13333333333334
3280,124,87.0,27939.17,121.0,29,7.875,105,0,0.2,134.6,90.03333333333333
3281,124,86.0,27946.87,131.0,29,7.81,105,0,0.2,134.43333333333334,89.9
3282,124,85.0,27954.49,133.0,29,7.772,105,0,0.0,134.06666666666666,89.73333333333333
3283,124,84.0,27961.9,125.0,29,7.726,105,0,0.0,133.83333333333334,89.5
3284,123,84.0,27969.34,140.0,29,7.688,105,0,0.0,133.6,89.26666666666667
3285,123,83.0,27976.79,146.0,29,7.586,105,0,0.0,134.06666666666666,88.96666666666667
3286,122,83.0,27984.18,155.0,29,7.549,105,0,0.0,135.06666666666666,88.66666666666667
3287,122,83.0,27991.59,141.0,29,7.53,105,0,0.0,135.2,88.4
3288,121,83.0,27999.04,115.0,29,7.437,105,0,0.0,134.16666666666666,88.13333333333334
3289,121,82.0,28006.3,92.0,29,7.418,105,0,0.0,132.06666666666666,87.83333333333333
3290,120,69.0,28013.27,40.0,29,7.418,105,0,0.0,128.06666666666666,87.1
3291,119,47.0,28020.12,3.0,29,7.409,105,0,0.0,123.46666666666667,85.63333333333334
3292,119,53.0,28026.72,4.0,29,6.83,106,1,0.2,119.46666666666667,84.36666666666666
3293,118,72.0,28033.07,56.0,29,6.373,106,0,0.2,117.2,83.76666666666667
3294,118,73.0,28039.56,107.0,29,6.373,106,0,0.2,115.93333333333334,83.2
3295,118,80.0,28046.04,128.0,29,6.569,106,0,0.2,115.9,82.86666666666666
3296,119,82.0,28052.65,111.0,29,6.83,106,0,0.2,115.13333333333334,82.6
3297,119,83.0,28059.15,123.0,29,6.727,106,0,0.0,114.76666666666667,82.36666666666666
3298,119,84.0,28065.99,127.0,29,6.727,106,0,0.0,114.4,82.16666666666667
3299,119,85.0,28072.9,117.0,29,6.727,106,0,0.0,113.86666666666666,82.0
3300,119,85.0,28079.65,116.0,29,6.727,106,0,0.0,113.06666666666666,81.83333333333333
3301,119,85.0,28086.43,96.0,29,6.727,106,0,0.0,111.0,81.63333333333334
3302,118,85.0,28093.29,108.0,29,6.727,106,0,0.0,109.86666666666666,81.46666666666667
3303,118,85.0,28100.21,105.0,29,6.811,106,0,0.0,108.96666666666667,81.3
3304,118,84.0,28107.01,122.0,29,6.811,106,0,0.0,109.3,81.1
3305,118,84.0,28113.77,137.0,29,6.811,106,0,0.0,110.2,80.93333333333334
3306,119,84.0,28120.62,133.0,29,6.811,106,0,0.0,110.76666666666667,80.76666666666667
3307,120,84.0,28127.4,135.0,29,6.811,106,0,0.0,111.0,80.63333333333334
3308,121,84.0,28134.3,123.0,29,6.811,106,0,0.0,110.63333333333334,80.5
3309,122,84.0,28141.24,127.0,29,6.811,106,0,0.0,110.56666666666666,80.4
3310,123,85.0,28148.13,138.0,29,6.811,106,0,0.0,111.13333333333334,80.33333333333333
3311,123,85.0,28155.24,156.0,29,6.811,107,1,0.2,111.96666666666667,80.3
3312,124,86.0,28162.28,141.0,29,6.811,107,0,0.2,112.23333333333333,80.33333333333333
3313,124,85.0,28169.26,137.0,29,6.811,107,0,0.2,112.63333333333334,80.36666666666666
3314,125,85.0,28176.29,146.0,29,6.849,107,0,0.2,112.83333333333333,80.4
3315,126,85.0,28183.32,159.0,29,6.849,107,0,0.2,113.26666666666667,80.46666666666667
3316,127,85.0,28190.37,171.0,29,6.867,107,0,0.0,113.8,80.53333333333333
3317,127,85.0,28197.28,157.0,29,6.867,107,0,0.0,114.33333333333333,80.6
3318,127,85.0,28204.14,173.0,29,6.867,107,0,0.0,116.26666666666667,80.66666666666667
3319,127,85.0,28210.95,153.0,29,6.867,107,0,0.0,118.3,80.76666666666667
3320,127,85.0,28217.87,149.0,29,6.867,107,0,0.0,121.93333333333334,81.3
3321,128,85.0,28224.65,156.0,29,6.867,107,0,0.0,127.03333333333333,82.56666666666666
3322,128,85.0,28231.52,162.0,29,6.867,107,0,0.0,132.3,83.63333333333334
3323,128,85.0,28238.35,141.0,29,6.849,107,0,0.0,135.13333333333333,84.06666666666666
