timestamp,heart_rate,cadence,distance,power,temperature,speed,altitude,alt_difference,rolling_ave_alt,power_ma,cadence_ma
1724,145,84.0,13356.61,172.0,27,6.877,160,0,0.0,221.46666666666667,82.86666666666666
1725,125,55.0,13366.66,102.0,27,8.043,161,1,0.2,217.13333333333333,81.9
1726,126,82.0,13374.74,185.0,27,7.782,161,0,0.2,214.5,81.83333333333333
1727,127,83.0,13382.78,189.0,27,7.595,161,0,0.2,213.2,81.83333333333333
1728,127,84.0,13391.27,199.0,27,7.66,161,0,0.2,212.2,81.9
1729,128,84.0,13399.76,242.0,27,7.782,161,0,0.2,213.03333333333333,81.96666666666667
1730,128,84.0,13408.25,213.0,27,7.968,161,0,0.0,212.3,82.03333333333333
1731,128,85.0,13416.54,191.0,27,7.968,161,0,0.0,210.93333333333334,82.16666666666667
1732,129,85.0,13424.59,188.0,27,7.968,161,0,0.0,208.7,82.33333333333333
1733,129,85.0,13432.94,180.0,27,8.043,161,0,0.0,206.43333333333334,82.5
1734,130,84.0,13439.81,144.0,27,8.202,161,0,0.0,203.53333333333333,82.6
1735,130,84.0,13449.88,191.0,27,8.202,161,0,0.0,201.96666666666667,82.7
1736,130,85.0,13458.43,228.0,27,8.202,162,1,0.2,201.7,82.83333333333333
1737,131,85.0,13467.15,219.0,27,8.202,162,0,0.2,201.16666666666666,82.96666666666667
1738,131,84.0,13474.27,222.0,27,8.202,162,0,0.2,200.56666666666666,83.03333333333333
1739,132,85.0,13484.65,192.0,27,8.202,162,0,0.2,199.76666666666668,83.13333333333334
1740,133,85.0,13493.52,183.0,26,8.202,162,0,0.2,198.26666666666668,83.23333333333333
1741,133,85.0,13501.99,214.0,26,8.202,162,0,0.0,198.53333333333333,83.3
1742,134,86.0,13510.6,205.0,26,8.202,162,0,0.0,198.26666666666668,83.4
1743,135,87.0,13519.11,213.0,26,8.239,163,1,0.2,198.46666666666667,83.53333333333333
1744,136,87.0,13527.87,212.0,26,8.239,163,0,0.2,198.76666666666668,83.66666666666667
1745,136,88.0,13536.86,212.0,26,8.276,163,0,0.2,198.7,83.76666666666667
1746,136,89.0,13545.49,208.0,26,8.332,163,0,0.2,199.03333333333333,83.9
1747,137,89.0,13554.03,223.0,26,8.426,163,0,0.2,199.73333333333332,84.03333333333333
1748,138,89.0,13562.82,222.0,26,8.463,163,0,0.0,199.66666666666666,84.2
1749,138,91.0,13571.56,196.0,26,8.463,163,0,0.0,198.43333333333334,84.43333333333334
1750,139,91.0,13580.42,219.0,26,8.482,163,0,0.0,197.96666666666667,84.63333333333334
1751,140,91.0,13589.35,213.0,26,8.5,163,0,0.0,198.73333333333332,84.86666666666666
1752,140,91.0,13598.39,218.0,26,8.528,163,0,0.0,198.5,85.06666666666666
1753,141,83.0,13607.4,224.0,26,8.622,163,0,0.0,200.63333333333333,85.0
1754,141,82.0,13616.36,208.0,26,8.855,163,0,0.0,201.83333333333334,84.93333333333334
1755,142,81.0,13625.35,196.0,26,8.855,163,0,0.0,204.96666666666667,85.8
1756,142,80.0,13634.18,207.0,26,8.855,163,0,0.0,205.7,85.73333333333333
1757,142,80.0,13643.0,211.0,26,8.855,163,0,0.0,206.43333333333334,85.63333333333334
1758,142,81.0,13651.71,209.0,26,8.855,163,0,0.0,206.76666666666668,85.53333333333333
1759,142,81.0,13658.76,203.0,26,8.799,163,0,0.0,205.46666666666667,85.43333333333334
1760,142,81.0,13667.61,211.0,26,8.808,163,0,0.0,205.4,85.33333333333333
1761,142,80.0,13678.02,194.0,26,8.799,163,0,0.0,205.5,85.16666666666667
1762,141,80.0,13686.75,219.0,26,8.724,163,0,0.0,206.53333333333333,85.0
1763,141,79.0,13695.59,229.0,26,8.715,163,0,0.0,208.16666666666666,84.8
1764,141,81.0,13704.27,186.0,26,8.706,163,0,0.0,209.56666666666666,84.7
1765,141,85.0,13712.75,217.0,26,8.687,164,1,0.2,210.43333333333334,84.73333333333333
1766,141,81.0,13720.98,239.0,26,8.678,164,0,0.2,210.8,84.6
1767,141,78.0,13728.93,238.0,26,8.332,164,0,0.2,211.43333333333334,84.36666666666666
1768,142,74.0,13736.64,286.0,26,7.605,164,0,0.2,213.56666666666666,84.03333333333333
1769,142,73.0,13744.15,301.0,26,7.437,164,0,0.2,217.2,83.63333333333334
1770,143,72.0,13751.3,298.0,26,7.269,164,0,0.0,221.03333333333333,83.2
1771,143,72.0,13758.11,354.0,26,6.942,164,0,0.0,225.7,82.76666666666667
1772,144,71.0,13764.91,354.0,26,6.718,164,0,0.0,230.66666666666666,82.26666666666667
1773,145,69.0,13770.98,309.0,26,6.261,164,0,0.0,233.86666666666667,81.66666666666667
1774,146,68.0,13776.06,299.0,26,6.261,165,1,0.2,236.76666666666668,81.03333333333333
1775,146,68.0,13783.96,294.0,26,6.457,165,0,0.2,239.5,80.36666666666666
1776,146,66.0,13790.91,188.0,26,6.783,165,0,0.2,238.83333333333334,79.6
1777,147,67.0,13797.42,194.0,26,6.718,166,1,0.4,237.86666666666667,78.86666666666666
1778,148,68.0,13803.74,268.0,26,6.522,166,0,0.4,239.4,78.16666666666667
1779,149,67.0,13809.84,258.0,26,6.457,166,0,0.2,241.46666666666667,77.36666666666666
1780,150,67.0,13815.81,269.0,26,6.261,166,0,0.2,243.13333333333333,76.56666666666666
1781,149,67.0,13821.74,270.0,26,6.205,167,1,0.4,245.03333333333333,75.76666666666667
1782,150,67.0,13827.66,271.0,26,6.102,167,0,0.2,246.8,74.96666666666667
1783,150,68.0,13833.59,281.0,26,6.056,167,0,0.2,248.7,74.46666666666667
1784,150,68.0,13839.67,269.0,26,6.056,168,1,0.4,250.73333333333332,74.0
1785,150,68.0,13845.71,313.0,26,6.056,168,0,0.4,254.63333333333333,73.56666666666666
1786,150,68.0,13851.88,273.0,26,6.056,168,0,0.2,256.8333333333333,73.16666666666667
1787,149,68.0,13858.0,245.0,26,6.0,169,1,0.4,257.96666666666664,72.76666666666667
1788,149,67.0,13863.83,227.0,26,5.962,169,0,0.4,258.56666666666666,72.3
1789,150,66.0,13869.59,260.0,26,5.953,169,0,0.2,260.46666666666664,71.8
1790,149,66.0,13875.34,262.0,26,5.916,169,0,0.2,262.1666666666667,71.3
1791,150,65.0,13881.21,255.0,26,5.916,170,1,0.4,264.2,70.8
1792,150,64.0,13885.77,262.0,26,5.916,170,0,0.2,265.6333333333333,70.26666666666667
1793,150,64.0,13891.49,288.0,26,5.822,170,0,0.2,267.6,69.76666666666667
1794,150,64.0,13896.78,275.0,26,5.822,171,1,0.4,270.56666666666666,69.2
1795,151,63.0,13902.19,277.0,26,5.71,171,0,0.4,272.56666666666666,68.46666666666667
1796,151,63.0,13907.49,273.0,26,5.654,171,0,0.2,273.7,67.86666666666666
1797,151,63.0,13912.69,262.0,26,5.477,172,1,0.4,274.5,67.36666666666666
1798,152,63.0,13917.92,260.0,26,5.44,172,0,0.4,273.6333333333333,67.0
1799,152,62.0,13922.96,262.0,26,5.356,172,0,0.2,272.3333333333333,66.63333333333334
1800,152,63.0,13928.99,264.0,26,5.309,172,0,0.2,271.2,66.33333333333333
1801,152,63.0,13933.11,267.0,26,5.169,173,1,0.4,268.3,66.03333333333333
1802,152,62.0,13939.62,272.0,26,5.169,173,0,0.2,265.56666666666666,65.73333333333333
1803,153,62.0,13945.24,264.0,26,5.169,173,0,0.2,264.06666666666666,65.5
1804,153,61.0,13950.94,252.0,26,5.169,173,0,0.2,262.5,65.26666666666667
1805,153,60.0,13956.62,261.0,26,5.169,174,1,0.4,261.4,65.0
1806,153,60.0,13961.94,257.0,26,5.16,174,0,0.2,263.7,64.8
1807,154,59.0,13967.13,266.0,26,5.16,174,0,0.2,266.1,64.53333333333333
1808,154,58.0,13972.11,265.0,26,5.095,174,0,0.2,266.0,64.2
1809,154,57.0,13977.25,276.0,26,5.169,174,0,0.2,266.6,63.86666666666667
1810,154,58.0,13982.29,287.0,26,5.169,175,1,0.2,267.2,63.56666666666667
1811,155,59.0,13987.57,294.0,26,5.169,175,0,0.2,268.0,63.3
1812,155,59.0,13993.67,293.0,26,5.095,175,0,0.2,268.73333333333335,63.03333333333333
1813,156,60.0,13999.29,292.0,26,5.179,175,0,0.2,269.1,62.766666666666666
1814,156,60.0,14004.59,282.0,26,5.179,176,1,0.4,269.53333333333336,62.5
1815,157,60.0,14009.87,282.0,26,5.179,176,0,0.2,268.5,62.233333333333334
1816,157,60.0,14015.13,280.0,26,5.179,177,1,0.4,268.73333333333335,61.96666666666667
1817,158,60.0,14020.53,316.0,26,5.197,177,0,0.4,271.1,61.7
1818,159,61.0,14026.08,353.0,26,5.197,177,0,0.4,275.3,61.5
1819,159,62.0,14031.55,512.0,26,5.216,178,1,0.4,283.7,61.36666666666667
1820,160,68.0,14037.17,794.0,26,5.244,178,0,0.4,301.43333333333334,61.43333333333333
1821,161,68.0,14043.13,832.0,26,5.309,178,0,0.2,320.6666666666667,61.53333333333333
1822,162,78.0,14049.03,832.0,26,5.822,178,0,0.2,339.6666666666667,62.0
1823,163,86.0,14054.51,840.0,26,6.317,179,1,0.4,358.06666666666666,62.733333333333334
1824,164,91.0,14062.87,859.0,26,6.765,179,0,0.2,377.53333333333336,63.63333333333333
1825,165,95.0,14070.73,805.0,26,6.83,180,1,0.4,395.1333333333333,64.7
1826,166,92.0,14079.16,764.0,26,8.267,180,0,0.4,411.5,65.66666666666667
1827,166,91.0,14087.8,813.0,26,8.678,180,0,0.4,429.8666666666667,66.6
1828,167,90.0,14095.0,560.0,26,8.706,181,1,0.4,439.8666666666667,67.5
1829,169,54.0,14105.69,86.0,26,8.706,181,0,0.4,434.0,67.23333333333333
1830,170,54.0,14114.17,74.85714285714286,26,8.631,182,1,0.4,427.6952380952381,66.93333333333334
1831,170,45.0,14121.91,63.714285714285715,26,8.052,182,0,0.4,420.91904761904766,66.33333333333333
1832,170,45.0,14128.53,52.57142857142857,26,6.951,183,1,0.6,413.6047619047619,65.76666666666667
1833,171,45.0,14133.38,41.42857142857143,26,5.962,183,0,0.4,406.1857142857143,65.2
1834,170,27.0,14138.74,30.285714285714292,26,5.804,184,1,0.6,398.7952380952381,64.06666666666666
1835,170,27.0,14141.69,19.14285714285714,26,4.656,184,0,0.4,390.73333333333335,62.96666666666667
1836,169,21.0,14144.78,8.0,26,3.107,185,1,0.6,382.43333333333334,61.666666666666664
1837,168,21.0,14147.28,12.0,26,3.042,185,0,0.4,373.96666666666664,60.4
1838,168,33.0,14150.3,12.0,26,3.107,186,1,0.6,365.53333333333336,59.56666666666667
1839,167,52.0,14155.55,78.0,26,3.555,187,1,0.6,358.93333333333334,59.4
1840,167,65.0,14160.86,89.0,26,4.563,187,0,0.6,352.3333333333333,59.63333333333333
1841,166,77.0,14166.57,91.0,26,5.272,187,0,0.4,345.56666666666666,60.233333333333334
1842,166,84.0,14171.61,94.0,26,6.037,187,0,0.4,338.93333333333334,61.06666666666667
1843,166,91.0,14179.73,115.0,26,6.308,187,0,0.2,333.03333333333336,62.1
1844,165,91.0,14187.16,1.0,26,6.979,187,0,0.0,323.6666666666667,63.13333333333333
1845,164,70.0,14193.5,1.0,26,7.726,187,0,0.0,314.3,63.46666666666667
1846,164,58.0,14203.4,1.0,26,7.95,187,0,0.0,305.0,63.4
1847,164,98.0,14211.79,110.0,26,8.323,186,-1,-0.2,298.1333333333333,64.66666666666667
1848,163,100.0,14220.49,145.0,26,8.37,185,-1,-0.4,291.2,65.96666666666667
1849,163,73.0,14229.25,117.0,26,8.883,185,0,-0.4,278.03333333333336,66.33333333333333
1850,163,73.0,14238.73,89.0,26,9.069,184,-1,-0.6,254.53333333333333,66.5
1851,162,55.0,14249.02,61.0,25,9.573,184,0,-0.6,228.83333333333334,66.06666666666666
1852,161,76.0,14257.34,33.0,25,10.198,182,-2,-0.8,202.2,66.0
1853,160,98.0,14269.94,128.0,25,10.226,182,0,-0.6,178.46666666666667,66.4
1854,159,99.0,14280.75,138.0,25,10.6,181,-1,-0.8,154.43333333333334,66.66666666666667
1855,158,92.0,14292.07,134.0,25,11.001,181,0,-0.6,132.06666666666666,66.56666666666666
1856,157,93.0,14301.57,145.0,25,11.458,180,-1,-0.8,111.43333333333334,66.6
1857,155,95.0,14315.77,116.0,25,11.589,179,-1,-0.6,88.2,66.73333333333333
1858,154,96.0,14327.91,128.0,25,12.009,179,0,-0.6,73.8,66.93333333333334
1859,153,92.0,14337.69,148.0,25,12.009,178,-1,-0.6,75.86666666666666,68.2
1860,151,66.0,14349.84,119.6,25,12.046,178,0,-0.6,77.35809523809525,68.6
1861,150,56.0,14364.33,91.2,25,12.046,177,-1,-0.6,78.27428571428572,68.96666666666667
1862,148,56.0,14376.51,62.80000000000001,25,11.953,176,-1,-0.6,78.61523809523808,69.33333333333333
1863,147,59.0,14388.83,34.400000000000006,25,12.009,176,0,-0.6,78.38095238095238,69.8
1864,146,75.0,14400.92,6.0,25,12.009,175,-1,-0.6,77.57142857142858,71.4
1865,145,97.0,14410.48,102.0,25,12.027,174,-1,-0.8,80.33333333333333,73.73333333333333
1866,144,98.0,14424.9,159.0,25,12.046,173,-1,-0.8,85.36666666666666,76.3
1867,144,99.0,14437.21,186.0,25,12.074,173,0,-0.6,91.16666666666667,78.9
1868,145,99.0,14449.45,218.0,25,12.121,171,-2,-1.0,98.03333333333333,81.1
1869,145,99.0,14459.29,204.0,25,12.121,171,0,-0.8,102.23333333333333,82.66666666666667
1870,145,99.0,14474.06,175.0,25,12.158,170,-1,-0.8,105.1,83.8
1871,144,98.0,14486.33,183.0,25,12.158,170,0,-0.6,108.16666666666667,84.5
1872,143,98.0,14498.48,150.0,25,12.158,169,-1,-0.8,110.03333333333333,84.96666666666667
1873,143,97.0,14510.56,130.0,25,12.158,169,0,-0.4,110.53333333333333,85.16666666666667
1874,141,98.0,14522.66,141.0,25,12.158,168,-1,-0.6,115.2,85.4
1875,140,98.0,14534.78,152.0,25,12.158,167,-1,-0.6,120.23333333333333,86.33333333333333
1876,140,99.0,14546.99,123.0,25,12.158,166,-1,-0.8,124.3,87.7
1877,139,99.0,14559.17,157.0,25,12.195,166,0,-0.6,125.86666666666666,87.73333333333333
1878,138,99.0,14569.09,168.0,25,12.195,165,-1,-0.8,126.63333333333334,87.7
1879,137,98.0,14581.54,169.0,25,12.195,165,0,-0.6,128.36666666666667,88.53333333333333
1880,137,96.0,14596.17,192.0,25,12.158,165,0,-0.4,131.8,89.3
1881,137,95.0,14607.96,167.0,25,12.158,164,-1,-0.4,135.33333333333334,90.63333333333334
1882,136,93.0,14619.58,200.0,25,12.158,164,0,-0.4,140.9,91.2
1883,136,92.0,14628.82,193.0,25,12.158,163,-1,-0.4,143.06666666666666,91.0
1884,136,91.0,14642.44,207.0,25,12.093,163,0,-0.4,145.36666666666667,90.73333333333333
1885,135,90.0,14653.58,244.0,25,11.803,162,-1,-0.6,149.03333333333333,90.66666666666667
1886,136,90.0,14664.74,236.0,25,11.701,162,0,-0.4,152.06666666666666,90.56666666666666
1887,136,89.0,14673.56,221.0,25,11.617,162,0,-0.4,155.56666666666666,90.36666666666666
1888,136,88.0,14686.77,213.0,25,11.458,162,0,-0.2,158.4,90.1
1889,136,87.0,14697.5,214.0,25,11.29,162,0,-0.2,160.6,89.93333333333334
1890,136,85.0,14708.21,215.0,25,11.234,162,0,0.0,163.78,90.56666666666666
1891,136,86.0,14718.96,201.0,25,11.104,162,0,0.0,167.44,91.56666666666666
1892,136,93.0,14727.32,215.0,25,11.085,162,0,0.0,172.51333333333332,92.8
1893,137,92.0,14739.49,204.0,25,10.282,162,0,0.0,178.16666666666666,93.9
1894,137,90.0,14749.32,189.0,25,9.853,162,0,0.0,184.26666666666668,94.4
1895,138,89.0,14759.13,232.0,25,9.685,162,0,0.0,188.6,94.13333333333334
1896,138,87.0,14766.96,218.0,25,9.629,161,-1,-0.2,190.56666666666666,93.76666666666667
1897,138,86.0,14778.5,218.0,25,9.629,161,0,-0.2,191.63333333333333,93.33333333333333
1898,138,85.0,14787.94,229.0,25,9.853,161,0,-0.2,192.0,92.86666666666666
1899,139,85.0,14797.07,208.0,25,9.685,161,0,-0.2,192.13333333333333,92.4
1900,139,85.0,14806.38,167.0,25,9.629,161,0,-0.2,191.86666666666667,91.93333333333334
1901,139,85.0,14815.57,202.0,25,9.629,161,0,0.0,192.5,91.5
1902,139,85.0,14824.78,167.0,25,9.601,161,0,0.0,193.06666666666666,91.06666666666666
1903,138,58.0,14833.99,6.0,25,9.424,161,0,0.0,188.93333333333334,89.76666666666667
1904,137,43.0,14843.03,20.636363636363637,25,9.312,161,0,0.0,184.92121212121214,87.93333333333334
1905,136,45.0,14850.21,35.27272727272727,25,9.293,161,0,0.0,181.03030303030303,86.16666666666667
1906,135,45.0,14859.27,49.90909090909091,25,9.265,161,0,0.0,178.5939393939394,84.36666666666666
1907,134,45.0,14868.17,64.54545454545455,25,9.144,161,0,0.0,175.5121212121212,82.56666666666666
1908,134,44.6,14876.81,79.18181818181819,25,9.023,161,0,0.0,172.55151515151516,80.75333333333333
1909,133,44.2,14885.23,93.81818181818181,25,8.51,161,0,0.0,170.04545454545453,78.96000000000001
1910,132,43.8,14892.65,108.45454545454545,25,8.136,161,0,0.0,167.26060606060608,77.22
1911,131,43.4,14900.01,123.0909090909091,25,8.136,161,0,0.0,165.7969696969697,75.5
1912,130,43.0,14907.76,137.72727272727272,25,8.426,161,0,0.0,163.72121212121212,73.83333333333333
1913,129,43.0,14915.17,152.36363636363637,25,8.426,161,0,0.0,162.36666666666667,72.2
1914,128,74.0,14921.5,167.0,25,6.242,161,0,0.0,161.03333333333333,71.63333333333334
1915,128,76.0,14931.36,188.0,25,6.242,161,0,0.0,159.16666666666666,71.16666666666667
1916,129,77.0,14940.44,219.0,25,8.006,161,0,0.0,158.6,70.73333333333333
1917,129,79.0,14949.65,222.0,25,8.472,160,-1,-0.2,158.63333333333333,70.4
1918,129,81.0,14959.37,205.0,25,8.426,160,0,-0.2,158.36666666666667,70.16666666666667
1919,129,83.0,14969.09,216.0,25,8.426,160,0,-0.2,158.43333333333334,70.03333333333333
1920,129,84.0,14978.96,221.0,25,8.472,160,0,-0.2,158.63333333333333,70.0
1921,129,85.0,14988.9,213.0,25,8.612,160,0,-0.2,159.03333333333333,69.96666666666667
1922,129,87.0,14998.82,235.0,25,8.612,160,0,0.0,159.7,69.76666666666667
1923,129,88.0,15008.86,209.0,25,9.321,159,-1,-0.2,159.86666666666667,69.63333333333334
1924,128,88.0,15019.11,226.0,25,9.648,159,0,-0.2,161.1,69.56666666666666
1925,129,81.0,15029.78,226.0,25,9.909,158,-1,-0.4,160.9,69.3
1926,129,83.0,15040.29,230.0,25,10.03,158,0,-0.4,161.3,69.16666666666667
1927,130,84.0,15050.9,200.0,25,10.226,158,0,-0.4,160.7,69.1
1928,131,85.0,15061.65,133.0,25,10.329,158,0,-0.2,157.5,69.1
1929,132,85.0,15072.62,143.0,25,10.385,158,0,-0.2,155.33333333333334,69.1
1930,132,86.0,15083.57,172.0,25,10.03,157,-1,-0.2,155.5,69.13333333333334
1931,133,86.0,15096.78,195.0,25,10.226,157,0,-0.2,155.26666666666668,69.16666666666667
1932,133,87.0,15107.86,212.0,25,10.329,157,0,-0.2,156.76666666666668,69.23333333333333
1933,133,88.0,15116.54,205.0,25,10.385,156,-1,-0.4,163.4,70.23333333333333
1934,133,89.0,15127.73,213.0,25,10.441,156,0,-0.4,169.8121212121212,71.76666666666667
1935,133,90.0,15141.66,200.0,25,10.562,156,0,-0.2,175.3030303030303,73.26666666666667
1936,133,91.0,15151.13,212.0,25,10.684,156,0,-0.2,180.7060606060606,74.8
1937,132,93.0,15162.51,236.0,25,10.693,155,-1,-0.4,186.42121212121214,76.4
1938,132,93.0,15173.95,208.0,25,11.374,155,0,-0.2,190.7151515151515,78.01333333333334
1939,133,94.0,15185.75,208.0,25,11.579,155,0,-0.2,194.52121212121213,79.67333333333333
1940,132,96.0,15197.61,238.0,25,11.673,155,0,-0.2,198.83939393939394,81.41333333333334
1941,133,92.0,15209.28,187.0,25,11.729,155,0,-0.2,200.96969696969697,83.03333333333333
1942,133,90.0,15221.24,238.0,25,11.374,155,0,0.0,204.3121212121212,84.6
1943,134,90.0,15233.21,233.0,25,11.579,155,0,0.0,207.0,86.16666666666667
1944,134,92.0,15245.22,175.0,25,11.673,154,-1,-0.2,207.26666666666668,86.76666666666667
1945,134,92.0,15259.91,172.0,25,11.729,154,0,-0.2,206.73333333333332,87.3
1946,135,93.0,15272.32,213.0,25,11.887,154,0,-0.2,206.53333333333333,87.83333333333333
1947,135,93.0,15282.15,245.0,25,11.971,154,0,-0.2,207.3,88.3
1948,135,93.0,15294.46,241.0,25,12.046,154,0,-0.2,208.5,88.7
1949,136,93.0,15306.79,197.0,25,12.158,153,-1,-0.2,207.86666666666667,89.03333333333333
1950,136,93.0,15319.11,209.0,25,12.186,153,0,-0.2,207.46666666666667,89.33333333333333
1951,137,94.0,15331.52,221.0,25,12.214,153,0,-0.2,207.73333333333332,89.63333333333334
1952,137,94.0,15343.99,220.0,25,12.326,153,0,-0.2,207.23333333333332,89.86666666666666
1953,138,95.0,15356.43,222.0,25,12.335,153,0,-0.2,207.66666666666666,90.1
1954,138,95.0,15369.0,178.0,25,12.345,153,0,0.0,206.06666666666666,90.33333333333333
1955,138,94.0,15381.71,234.0,25,12.363,153,0,0.0,206.33333333333334,90.76666666666667
1956,138,94.0,15394.45,254.0,25,12.447,153,0,0.0,207.13333333333333,91.13333333333334
1957,139,94.0,15407.0,262.0,25,12.466,153,0,0.0,209.2,91.46666666666667
1958,139,94.0,15419.54,257.0,25,12.466,153,0,0.0,213.33333333333334,91.76666666666667
1959,139,94.0,15432.14,225.0,25,12.494,153,0,0.0,216.06666666666666,92.06666666666666
1960,140,95.0,15444.54,270.0,25,12.494,153,0,0.0,219.33333333333334,92.36666666666666
1961,140,95.0,15456.98,253.0,25,12.568,153,0,0.0,221.26666666666668,92.66666666666667
1962,140,92.0,15469.7,245.0,25,12.587,152,-1,-0.2,222.36666666666667,92.83333333333333
1963,140,90.0,15482.6,248.0,25,12.587,152,0,-0.2,223.8,92.9
1964,140,90.0,15495.55,243.0,25,12.615,152,0,-0.2,224.8,92.93333333333334
1965,140,90.0,15508.56,244.0,25,12.615,152,0,-0.2,226.26666666666668,92.93333333333334
1966,140,90.0,15521.5,232.0,25,12.68,152,0,-0.2,226.93333333333334,92.9
1967,141,90.0,15534.48,255.0,25,12.802,152,0,0.0,227.56666666666666,92.8
1968,141,90.0,15547.39,270.0,25,12.82,152,0,0.0,229.63333333333333,92.7
1969,141,90.0,15560.42,270.0,25,12.82,152,0,0.0,231.7,92.56666666666666
1970,141,89.0,15573.28,252.0,25,12.82,151,-1,-0.2,232.16666666666666,92.33333333333333
1971,141,88.0,15588.53,256.0,25,12.82,151,0,-0.2,234.46666666666667,92.2
1972,142,87.0,15598.66,270.0,25,12.82,151,0,-0.2,235.53333333333333,92.1
1973,142,86.0,15611.19,278.0,25,12.82,151,0,-0.2,237.03333333333333,91.96666666666667
1974,142,86.0,15623.18,246.0,25,12.68,151,0,-0.2,239.4,91.76666666666667
1975,141,85.0,15635.38,254.0,25,12.643,151,0,0.0,242.13333333333333,91.53333333333333
1976,142,85.0,15647.29,256.0,25,11.971,151,0,0.0,243.56666666666666,91.26666666666667
1977,142,85.0,15659.25,248.0,25,12.083,150,-1,-0.2,243.66666666666666,91.0
1978,142,84.0,15671.34,247.0,25,12.186,150,0,-0.2,243.86666666666667,90.7
1979,143,83.0,15683.42,270.0,25,12.149,150,0,-0.2,246.3,90.36666666666666
1980,143,83.0,15695.6,207.0,25,12.093,149,-1,-0.4,246.23333333333332,90.03333333333333
1981,143,88.0,15707.68,256.0,25,12.093,149,0,-0.4,247.4,89.83333333333333
1982,143,88.0,15719.68,232.0,25,12.083,149,0,-0.2,247.8,89.63333333333334
1983,144,87.0,15731.11,220.0,25,11.971,149,0,-0.2,247.73333333333332,89.36666666666666
1984,144,87.0,15742.53,233.0,25,11.943,149,0,-0.2,249.56666666666666,89.1
1985,144,86.0,15756.02,248.0,25,11.878,149,0,0.0,250.03333333333333,88.83333333333333
1986,144,86.0,15764.89,277.0,25,11.719,149,0,0.0,250.8,88.56666666666666
1987,144,87.0,15776.16,278.0,25,11.719,149,0,0.0,251.33333333333334,88.33333333333333
1988,145,88.0,15787.44,251.0,25,11.402,148,-1,-0.2,251.13333333333333,88.13333333333334
1989,145,88.0,15798.8,222.0,25,11.374,148,0,-0.2,251.03333333333333,87.93333333333334
1990,145,87.0,15812.28,220.0,25,11.365,148,0,-0.2,249.36666666666667,87.66666666666667
1991,145,87.0,15821.29,253.0,25,11.355,148,0,-0.2,249.36666666666667,87.4
1992,146,87.0,15832.38,253.0,25,11.346,148,0,-0.2,249.63333333333333,87.23333333333333
1993,146,87.0,15843.56,266.0,25,11.234,148,0,0.0,250.23333333333332,87.13333333333334
1994,147,87.0,15854.87,222.0,25,11.132,148,0,0.0,249.53333333333333,87.03333333333333
1995,146,87.0,15865.95,241.0,25,11.076,148,0,0.0,249.43333333333334,86.93333333333334
1996,146,87.0,15877.19,245.0,25,11.076,148,0,0.0,249.86666666666667,86.83333333333333
1997,146,86.0,15888.62,227.0,25,11.066,148,0,0.0,248.93333333333334,86.7
1998,146,86.0,15899.67,230.0,25,10.992,148,0,0.0,247.6,86.56666666666666
1999,146,86.0,15913.24,230.0,25,10.992,148,0,0.0,246.26666666666668,86.43333333333334
2000,146,86.0,15922.87,247.0,25,10.992,147,-1,-0.2,246.1,86.33333333333333
2001,146,87.0,15934.6,246.0,25,11.066,147,0,-0.2,245.76666666666668,86.3
