timestamp,heart_rate,cadence,distance,power,temperature,speed,altitude,alt_difference,rolling_ave_alt,power_ma,cadence_ma
3439,189,48.0,31285.03,101.45454545454547,23,10.674,119,-1,-0.2,288.3787878787879,62.4
3440,188,47.0,31295.12,92.54545454545456,23,10.646,119,0,-0.2,275.53030303030306,60.96666666666667
3441,188,47.0,31305.0,83.63636363636365,23,10.572,119,0,-0.2,263.71818181818185,59.53333333333333
3442,187,50.0,31314.82,74.72727272727275,23,10.478,119,0,-0.2,251.14242424242423,58.166666666666664
3443,187,50.0,31324.51,65.81818181818184,23,10.226,119,0,-0.2,238.0030303030303,56.8
3444,186,38.0,31334.04,56.909090909090935,23,10.124,119,0,0.0,225.83333333333334,55.13333333333333
3445,185,52.0,31343.44,48.0,22,9.984,119,0,0.0,212.4,54.03333333333333
3446,185,69.0,31352.7,80.0,22,9.779,119,0,0.0,200.46666666666667,53.5
3447,184,69.0,31361.83,89.0,22,9.667,119,0,0.0,188.43333333333334,52.96666666666667
3448,184,68.0,31370.96,76.0,22,9.583,119,0,0.0,175.96666666666667,52.4
3449,183,68.0,31380.05,65.0,22,9.471,118,-1,-0.2,163.16666666666666,51.8
3450,182,67.0,31389.02,82.0,22,9.349,118,0,-0.2,152.06666666666666,51.166666666666664
3451,182,67.0,31397.98,103.0,22,9.256,118,0,-0.2,141.26666666666668,50.53333333333333
3452,181,67.0,31406.82,102.0,22,9.2,118,0,-0.2,131.83333333333334,49.86666666666667
3453,180,67.0,31415.68,108.0,22,9.088,118,0,-0.2,127.3,49.3
3454,180,67.0,31424.62,106.0,22,9.032,118,0,0.0,122.9969696969697,48.733333333333334
3455,179,67.0,31433.6,91.0,22,8.976,118,0,0.0,118.4909090909091,49.13333333333333
3456,179,67.0,31442.56,90.0,22,8.948,118,0,0.0,114.24848484848486,49.9
3457,178,66.0,31451.42,104.0,22,8.948,118,0,0.0,110.76969696969697,50.666666666666664
3458,177,66.0,31460.24,107.0,22,8.939,118,0,0.0,107.6878787878788,51.36666666666667
3459,176,70.0,31468.9,109.0,22,8.92,118,0,0.0,104.96969696969697,52.2
3460,175,70.0,31477.49,118.0,22,8.92,118,0,0.0,102.84848484848486,53.03333333333333
3461,175,70.0,31486.13,96.0,22,8.92,118,0,0.0,100.2909090909091,54.15555555555555
3462,174,70.0,31494.99,90.0,22,8.836,118,0,0.0,97.83030303030303,55.56666666666667
3463,173,70.0,31503.55,93.0,22,8.799,118,0,0.0,95.76666666666667,57.266666666666666
3464,172,70.0,31512.16,116.0,22,8.715,118,0,0.0,94.76666666666667,58.96666666666667
3465,172,69.0,31520.81,122.0,22,8.696,117,-1,-0.2,94.26363636363637,60.6
3466,171,69.0,31529.44,139.0,22,8.687,117,0,-0.2,94.62424242424244,61.333333333333336
3467,170,70.0,31538.01,143.0,22,8.687,117,0,-0.2,95.41515151515154,62.1
3468,170,70.0,31546.77,149.0,22,8.687,117,0,-0.2,96.7030303030303,63.5
3469,170,71.0,31555.64,149.0,22,8.687,117,0,-0.2,98.2878787878788,64.26666666666667
3470,170,71.0,31564.45,142.0,22,8.687,117,0,0.0,99.93636363636364,65.06666666666666
3471,170,71.0,31573.11,164.0,22,8.696,117,0,0.0,102.61515151515154,65.86666666666666
3472,169,72.0,31581.81,182.0,22,8.696,117,0,0.0,106.1909090909091,66.6
3473,169,72.0,31590.82,184.0,22,8.696,117,0,0.0,110.13030303030304,67.33333333333333
3474,168,72.0,31599.79,184.0,22,8.79,117,0,0.0,114.36666666666666,68.46666666666667
3475,168,72.0,31608.79,159.0,22,8.808,117,0,0.0,118.06666666666666,69.13333333333334
3476,169,72.0,31617.82,159.0,22,8.836,117,0,0.0,120.7,69.23333333333333
3477,168,72.0,31626.85,153.0,22,8.864,117,0,0.0,122.83333333333333,69.33333333333333
3478,168,72.0,31635.88,168.0,22,8.883,117,0,0.0,125.9,69.46666666666667
3479,168,72.0,31644.91,172.0,22,8.892,117,0,0.0,129.46666666666667,69.6
3480,168,72.0,31653.96,165.0,22,8.911,117,0,0.0,132.23333333333332,69.76666666666667
3481,168,72.0,31662.91,192.0,22,8.92,117,0,0.0,135.2,69.93333333333334
3482,168,73.0,31671.89,165.0,22,8.939,117,0,0.0,137.3,70.13333333333334
3483,168,73.0,31680.96,178.0,22,8.939,117,0,0.0,139.63333333333333,70.33333333333333
3484,168,73.0,31690.1,265.0,22,8.948,117,0,0.0,144.93333333333334,70.53333333333333
3485,167,75.0,31699.37,265.0,22,8.957,117,0,0.0,150.73333333333332,70.8
3486,167,75.0,31708.83,329.0,22,8.957,117,0,0.0,158.7,71.06666666666666
3487,167,75.0,31718.66,673.0,22,9.536,117,0,0.0,177.66666666666666,71.36666666666666
3488,168,80.0,31728.83,678.0,22,10.17,117,0,0.0,196.7,71.83333333333333
3489,168,83.0,31739.26,651.0,22,10.226,117,0,0.0,214.76666666666668,72.26666666666667
3490,170,85.0,31750.51,636.0,22,10.852,117,0,0.0,232.03333333333333,72.76666666666667
3491,170,87.0,31762.23,620.0,22,11.682,117,0,0.0,249.5,73.33333333333333
3492,171,90.0,31774.12,637.0,22,11.794,117,0,0.0,267.73333333333335,74.0
3493,172,91.0,31786.31,609.0,22,12.093,116,-1,-0.2,284.93333333333334,74.7
3494,173,93.0,31798.6,567.0,22,12.298,116,0,-0.2,299.96666666666664,75.46666666666667
3495,174,88.0,31811.23,572.0,22,12.466,116,0,-0.2,314.96666666666664,76.1
3496,175,88.0,31823.99,618.0,22,12.708,116,0,-0.2,330.93333333333334,76.73333333333333
3497,176,90.0,31836.78,596.0,22,12.746,116,0,-0.2,346.03333333333336,77.4
3498,177,91.0,31849.75,614.0,22,12.895,115,-1,-0.2,361.53333333333336,78.1
3499,178,92.0,31862.92,474.0,22,13.147,115,0,-0.2,372.3666666666667,78.8
3500,179,93.0,31876.16,433.0,22,13.231,115,0,-0.2,382.06666666666666,79.53333333333333
3501,180,93.0,31889.5,432.0,22,13.371,115,0,-0.2,391.0,80.26666666666667
3502,181,87.0,31902.84,404.0,22,13.38,115,0,-0.2,398.4,80.76666666666667
3503,182,86.0,31916.22,416.0,22,13.147,115,0,0.0,406.1333333333333,81.23333333333333
3504,183,86.0,31929.47,417.0,22,13.231,115,0,0.0,413.9,81.7
3505,184,86.0,31942.86,417.0,22,13.334,115,0,0.0,422.5,82.16666666666667
3506,184,86.0,31956.22,463.0,22,13.334,115,0,0.0,432.6333333333333,82.63333333333334
3507,185,86.0,31969.45,471.0,22,13.343,115,0,0.0,443.23333333333335,83.1
3508,185,86.0,31982.76,458.0,22,13.352,115,0,0.0,452.9,83.56666666666666
3509,186,86.0,31996.1,460.0,22,13.352,115,0,0.0,462.5,84.03333333333333
3510,186,86.0,32009.41,417.0,22,13.371,115,0,0.0,470.9,84.5
3511,187,87.0,32022.62,422.0,22,13.371,115,0,0.0,478.56666666666666,85.0
3512,187,87.0,32036.01,457.0,22,13.371,115,0,0.0,488.3,85.46666666666667
3513,187,87.0,32049.71,506.0,22,13.371,114,-1,-0.2,499.23333333333335,85.93333333333334
3514,188,88.0,32063.16,488.0,22,13.371,114,0,-0.2,506.6666666666667,86.43333333333334
3515,188,88.0,32076.93,453.0,22,13.418,114,0,-0.2,512.9333333333333,86.86666666666666
3516,188,88.0,32090.67,445.0,22,13.492,114,0,-0.2,516.8,87.3
3517,188,88.0,32104.2,491.0,22,13.502,114,0,-0.2,510.73333333333335,87.73333333333333
3518,189,88.0,32117.77,443.0,22,13.52,114,0,0.0,502.9,88.0
3519,189,88.0,32131.48,403.0,22,13.53,114,0,0.0,494.6333333333333,88.16666666666667
3520,189,88.0,32145.23,438.0,22,13.595,114,0,0.0,488.03333333333336,88.26666666666667
3521,189,88.0,32158.98,403.0,22,13.595,114,0,0.0,480.8,88.3
3522,190,88.0,32172.58,479.0,22,13.641,114,0,0.0,475.53333333333336,88.23333333333333
3523,190,88.0,32186.22,453.0,22,13.66,113,-1,-0.2,470.3333333333333,88.13333333333334
3524,190,88.0,32199.89,429.0,22,13.66,113,0,-0.2,465.73333333333335,87.96666666666667
3525,191,88.0,32213.52,466.0,22,13.679,113,0,-0.2,462.2,87.96666666666667
3526,191,88.0,32227.21,474.0,22,13.679,113,0,-0.2,457.4,87.96666666666667
3527,191,88.0,32240.78,420.0,22,13.688,113,0,-0.2,451.53333333333336,87.9
3528,192,88.0,32254.49,439.0,22,13.688,113,0,0.0,445.7,87.8
3529,192,88.0,32268.34,448.0,22,13.697,113,0,0.0,444.8333333333333,87.66666666666667
3530,192,88.0,32281.91,459.0,22,13.697,113,0,0.0,445.7,87.5
3531,192,88.0,32295.64,445.0,22,13.707,113,0,0.0,446.1333333333333,87.33333333333333
3532,193,88.0,32309.36,478.0,22,13.707,113,0,0.0,448.6,87.36666666666666
3533,193,88.0,32323.06,440.0,22,13.707,113,0,0.0,449.4,87.43333333333334
3534,193,88.0,32336.48,448.0,22,13.707,113,0,0.0,450.43333333333334,87.5
3535,193,88.0,32350.07,386.0,22,13.707,113,0,0.0,449.4,87.56666666666666
3536,193,87.0,32363.63,372.0,22,13.707,113,0,0.0,446.3666666666667,87.6
3537,193,87.0,32377.1,385.0,22,13.688,113,0,0.0,443.5,87.63333333333334
3538,194,86.0,32390.56,432.0,22,13.613,113,0,0.0,442.6333333333333,87.63333333333334
3539,194,86.0,32404.0,457.0,22,13.595,113,0,0.0,442.53333333333336,87.63333333333334
3540,193,87.0,32417.31,452.0,22,13.548,113,0,0.0,443.7,87.66666666666667
3541,194,92.0,32430.62,446.0,22,13.539,113,0,0.0,444.5,87.83333333333333
3542,194,92.0,32443.88,419.0,22,13.455,113,0,0.0,443.23333333333335,88.0
3543,194,91.0,32457.15,455.0,22,13.39,113,0,0.0,441.53333333333336,88.13333333333334
3544,194,91.0,32470.3,394.0,22,13.38,113,0,0.0,438.4,88.23333333333333
3545,194,90.0,32483.42,416.0,22,13.352,113,0,0.0,437.1666666666667,88.3
3546,195,83.0,32496.23,300.0,22,13.259,113,0,0.0,432.3333333333333,88.13333333333334
3547,194,83.0,32508.98,295.6774193548387,22,13.222,113,0,0.0,425.8225806451613,87.96666666666667
3548,195,34.0,32521.43,291.35483870967744,22,12.615,114,1,0.2,420.76774193548385,86.16666666666667
3549,194,34.0,32533.62,287.03225806451616,22,12.223,114,0,0.2,416.9021505376344,84.36666666666666
3550,194,32.0,32545.47,282.7096774193548,22,11.887,114,0,0.2,411.72580645161287,82.5
3551,194,32.0,32557.04,278.38709677419354,22,11.691,114,0,0.2,407.5720430107527,80.63333333333334
3552,193,46.0,32568.3,274.06451612903226,22,11.29,114,0,0.2,400.7408602150538,79.23333333333333
3553,193,46.0,32579.34,269.741935483871,22,11.085,114,0,0.0,394.6322580645161,77.83333333333333
3554,193,43.0,32590.11,265.4193548387097,22,10.852,114,0,0.0,389.1795698924731,76.33333333333333
3555,192,43.0,32600.56,261.0967741935484,22,10.609,114,0,0.0,382.3494623655914,74.83333333333333
3556,192,43.0,32610.78,256.7741935483871,22,10.422,115,1,0.2,375.10860215053765,73.33333333333333
3557,192,31.5,32620.72,252.4516129032258,22,9.993,115,0,0.2,369.5236559139785,71.45
3558,191,20.0,32630.68,248.1290322580645,22,9.872,115,0,0.2,363.1612903225806,69.18333333333334
3559,190,20.0,32640.43,243.80645161290323,22,9.825,115,0,0.2,356.3548387096774,66.91666666666667
3560,190,21.0,32649.72,239.48387096774195,22,9.499,115,0,0.2,349.0376344086022,64.68333333333334
3561,190,48.0,32658.98,235.16129032258067,22,9.312,115,0,0.0,342.0430107526882,63.35
3562,189,46.0,32668.08,230.83870967741936,22,9.312,115,0,0.0,333.8043010752688,61.95
3563,189,46.0,32677.12,226.51612903225805,22,9.144,115,0,0.0,326.68817204301075,60.55
3564,188,45.0,32686.18,222.19354838709677,22,9.499,115,0,0.0,319.1612903225806,59.11666666666667
3565,188,44.0,32695.23,217.8709677419355,22,9.312,115,0,0.0,313.55698924731183,57.65
3566,187,44.0,32704.26,213.5483870967742,22,9.312,115,0,0.0,308.2752688172043,56.21666666666667
3567,187,44.0,32713.16,209.22580645161293,22,9.144,115,0,0.0,302.4161290322581,54.78333333333333
3568,186,43.333333333333336,32722.12,204.90322580645162,22,9.125,115,0,0.0,294.84623655913975,53.361111111111114
3569,185,42.666666666666664,32730.81,200.58064516129033,22,9.069,115,0,0.0,286.29892473118275,51.916666666666664
3570,184,42.0,32739.5,196.25806451612902,22,9.069,115,0,0.0,277.77419354838713,50.416666666666664
3571,183,41.333333333333336,32748.2,191.93548387096774,22,9.013,115,0,0.0,269.305376344086,48.72777777777778
3572,182,40.666666666666664,32756.78,187.61290322580646,22,8.957,115,0,0.0,261.5924731182796,47.016666666666666
3573,181,40.0,32765.52,183.29032258064518,22,8.827,114,-1,-0.2,252.53548387096774,45.31666666666667
3574,180,39.333333333333336,32774.03,178.96774193548387,22,8.743,114,0,-0.2,245.36774193548388,43.59444444444445
3575,179,38.666666666666664,32782.82,174.6451612903226,22,8.743,114,0,-0.2,237.3225806451613,41.88333333333333
3576,178,38.0,32791.67,170.3225806451613,22,8.743,114,0,-0.2,233.0,40.38333333333333
3577,177,37.333333333333336,32800.53,166.0,22,8.734,114,0,-0.2,228.67741935483872,38.861111111111114
3578,176,36.666666666666664,32809.21,161.67741935483872,22,8.734,114,0,0.0,224.35483870967744,38.95
3579,175,36.0,32818.06,157.35483870967744,22,8.734,114,0,0.0,220.03225806451613,39.016666666666666
3580,174,35.333333333333336,32826.84,153.03225806451613,22,8.743,114,0,0.0,215.70967741935482,39.12777777777778
3581,173,34.66666666666667,32835.79,148.70967741935485,22,8.752,113,-1,-0.2,211.38709677419357,39.21666666666667
3582,173,34.0,32844.93,144.38709677419357,22,8.762,113,0,-0.2,207.06451612903226,38.81666666666667
3583,172,33.333333333333336,32854.27,140.06451612903226,22,8.845,113,0,-0.2,202.74193548387095,38.39444444444445
3584,172,32.66666666666667,32863.52,135.74193548387098,22,8.929,113,0,-0.2,198.4193548387097,38.05
3585,171,32.0,32872.92,131.4193548387097,22,9.144,113,0,-0.2,194.09677419354838,37.68333333333333
3586,170,32.0,32882.09,127.09677419354841,22,9.181,113,0,0.0,189.77419354838713,37.31666666666667
3587,169,32.0,32891.4,122.7741935483871,22,9.2,113,0,0.0,185.45161290322582,37.333333333333336
3588,168,42.0,32900.84,118.45161290322582,22,9.228,112,-1,-0.2,181.1290322580645,38.06666666666667
3589,167,42.0,32910.3,114.12903225806454,22,9.247,112,0,-0.2,176.80645161290326,38.8
3590,166,42.0,32919.83,109.80645161290323,22,9.284,112,0,-0.2,172.48387096774195,39.5
3591,165,25.0,32929.31,105.48387096774195,22,9.293,112,0,-0.2,168.16129032258064,38.733333333333334
3592,163,25.0,32938.82,101.16129032258067,22,9.312,112,0,-0.2,163.83870967741936,38.03333333333333
3593,162,24.0,32948.2,96.83870967741936,22,9.359,111,-1,-0.2,159.51612903225808,37.3
3594,162,38.0,32957.64,92.51612903225808,22,9.368,111,0,-0.2,155.19354838709677,37.06666666666667
3595,161,38.0,32966.94,88.1935483870968,22,9.368,111,0,-0.2,150.8709677419355,36.86666666666667
3596,160,38.0,32976.36,83.87096774193549,22,9.377,111,0,-0.2,146.5483870967742,36.666666666666664
3597,159,38.75,32985.86,79.5483870967742,22,9.387,110,-1,-0.4,142.2258064516129,36.49166666666667
3598,159,39.5,32995.23,75.22580645161293,22,9.387,110,0,-0.2,137.90322580645164,36.36388888888889
3599,157,40.25,33004.22,70.90322580645162,22,9.387,110,0,-0.2,133.58064516129033,36.28333333333333
3600,156,41.0,33012.7,66.58064516129033,22,8.836,110,0,-0.2,129.25806451612905,36.25
3601,155,41.75,33020.4,62.25806451612905,22,8.099,110,0,-0.2,124.93548387096776,36.263888888888886
3602,154,42.5,33027.9,57.935483870967744,22,7.996,110,0,0.0,120.61290322580648,36.325
3603,153,43.25,33034.71,53.61290322580646,22,7.595,110,0,0.0,116.29032258064517,36.43333333333333
3604,153,44.0,33040.76,49.29032258064518,22,6.774,109,-1,-0.2,111.96774193548389,36.58888888888888
3605,152,44.75,33046.92,44.9677419354839,22,6.634,109,0,-0.2,107.6451612903226,36.791666666666664
3606,152,45.5,33053.07,40.64516129032262,22,6.037,109,0,-0.2,103.3225806451613,37.041666666666664
3607,152,46.25,33058.9,36.32258064516128,22,6.037,109,0,-0.2,99.00000000000001,37.33888888888888
3608,152,47.0,33064.15,32.0,22,5.58,109,0,-0.2,94.67741935483873,37.68333333333333
3609,151,70.0,33069.86,102.0,22,5.244,109,0,0.0,92.83225806451614,38.81666666666667
3610,151,70.0,33075.58,109.0,22,5.244,109,0,0.0,91.36451612903228,39.972222222222214
3611,152,71.0,33081.32,109.0,22,5.235,109,0,0.0,90.04086021505378,41.18333333333333
3612,152,70.0,33086.87,105.0,22,5.58,109,0,0.0,88.72795698924733,42.38333333333333
3613,151,67.0,33092.3,113.0,22,5.244,109,0,0.0,87.82580645161292,43.50555555555555
3614,151,65.0,33097.84,105.0,22,5.235,109,0,0.0,86.80107526881721,44.583333333333336
3615,151,64.0,33103.23,103.0,22,5.179,109,0,0.0,85.85376344086022,45.65
3616,150,63.0,33108.43,104.0,22,5.132,109,0,0.0,85.08387096774194,46.68333333333333
3617,150,62.0,33113.33,89.0,22,4.992,109,0,0.0,83.95806451612904,47.68333333333333
3618,150,62.0,33118.17,109.0,22,4.992,109,0,0.0,83.64301075268818,48.35
3619,149,61.0,33123.29,109.0,22,4.964,109,0,0.0,83.4720430107527,48.983333333333334
3620,149,66.0,33128.07,96.0,22,4.731,109,0,0.0,83.01182795698926,49.78333333333333
3621,149,65.0,33132.92,105.0,22,4.703,109,0,0.0,82.99569892473119,51.11666666666667
3622,149,64.0,33137.52,116.0,22,4.609,109,0,0.0,83.49032258064517,52.416666666666664
3623,150,62.0,33141.93,125.0,22,4.525,109,0,0.0,84.42903225806452,53.68333333333333
3624,150,61.0,33146.18,124.0,22,4.46,109,0,0.0,85.47849462365592,54.45
3625,149,61.0,33150.22,114.0,22,4.404,109,0,0.0,86.33870967741936,55.21666666666667
3626,149,61.0,33154.13,118.0,22,4.311,109,0,0.0,87.47634408602151,55.983333333333334
3627,148,60.0,33158.2,118.0,22,4.217,109,0,0.0,88.75806451612904,56.69166666666667
3628,148,60.0,33162.23,113.0,22,4.133,109,0,0.0,90.01720430107528,57.375
3629,148,59.0,33166.26,125.0,22,4.04,110,1,0.2,91.82043010752689,58.0
3630,148,59.0,33170.11,121.0,22,4.031,110,0,0.2,93.63440860215056,58.6
3631,147,62.0,33174.06,121.0,22,3.975,110,0,0.2,95.59247311827957,59.275
3632,147,65.0,33178.19,125.0,22,3.947,110,0,0.2,97.82795698924731,60.025
3633,147,66.0,33182.38,143.0,22,3.947,110,0,0.2,100.80752688172043,60.78333333333333
3634,147,66.0,33186.52,135.0,22,3.947,110,0,0.0,103.66451612903226,61.516666666666666
3635,147,65.0,33190.5,129.0,22,3.928,110,0,0.0,106.46559139784947,62.19166666666667
3636,146,64.0,33194.38,120.0,22,3.91,110,0,0.0,109.11075268817204,62.80833333333333
3637,146,64.0,33198.3,115.0,22,3.9,110,0,0.0,111.73333333333333,63.4
3638,146,64.0,33202.13,115.0,22,3.891,111,1,0.2,114.5,63.96666666666667
3639,145,64.0,33205.93,114.0,22,3.891,111,0,0.2,114.9,63.766666666666666
3640,146,63.0,33209.82,116.0,22,3.891,111,0,0.2,115.13333333333334,63.53333333333333
3641,145,62.0,33213.64,132.0,22,3.816,111,0,0.2,115.9,63.233333333333334
3642,145,62.0,33217.49,136.0,22,3.816,111,0,0.2,116.93333333333334,62.96666666666667
3643,146,62.0,33221.36,128.0,22,3.798,111,0,0.0,117.43333333333334,62.8
3644,146,61.0,33225.1,130.0,22,3.798,111,0,0.0,118.26666666666667,62.666666666666664
3645,145,61.0,33228.72,131.0,22,3.77,111,0,0.0,119.2,62.56666666666667
3646,145,61.0,33232.42,130.0,22,3.77,111,0,0.0,120.06666666666666,62.5
3647,146,61.0,33236.19,125.0,22,3.77,111,0,0.0,121.26666666666667,62.46666666666667
3648,145,62.0,33240.06,137.0,22,3.751,111,0,0.0,122.2,62.46666666666667
3649,145,62.0,33243.77,131.0,22,3.751,111,0,0.0,122.93333333333334,62.5
3650,146,63.0,33247.59,133.0,22,3.751,111,0,0.0,124.16666666666667,62.4
3651,146,63.0,33251.59,124.0,22,3.751,111,0,0.0,124.8,62.333333333333336
3652,146,64.0,33255.58,132.0,22,3.751,111,0,0.0,125.33333333333333,62.333333333333336
3653,145,65.0,33259.4,134.0,22,3.751,112,1,0.2,125.63333333333334,62.43333333333333
3654,145,65.0,33263.32,127.0,22,3.76,112,0,0.2,125.73333333333333,62.56666666666667
3655,145,65.0,33267.24,127.0,22,3.788,112,0,0.2,126.16666666666667,62.7
3656,145,65.0,33271.2,136.0,22,3.788,112,0,0.2,126.76666666666667,62.833333333333336
3657,144,66.0,33275.12,148.0,22,3.826,112,0,0.2,127.76666666666667,63.03333333333333
3658,144,67.0,33279.22,146.0,22,3.844,112,0,0.0,128.86666666666667,63.266666666666666
3659,144,67.0,33283.17,144.0,22,3.882,112,0,0.0,129.5,63.53333333333333
3660,144,68.0,33287.13,133.0,22,3.891,112,0,0.0,129.9,63.833333333333336
3661,144,68.0,33291.29,127.0,22,3.91,112,0,0.0,130.1,64.03333333333333
3662,143,68.0,33295.21,123.0,22,3.966,113,1,0.2,130.03333333333333,64.13333333333334
3663,144,69.0,33299.53,119.0,22,3.975,113,0,0.2,129.23333333333332,64.23333333333333
3664,143,70.0,33303.71,131.0,22,4.012,113,0,0.2,129.1,64.36666666666666
3665,143,70.0,33308.04,121.0,22,4.068,113,0,0.2,128.83333333333334,64.53333333333333
3666,143,71.0,33312.28,121.0,22,4.078,113,0,0.2,128.86666666666667,64.76666666666667
3667,142,71.0,33316.62,105.0,22,4.096,113,0,0.0,128.53333333333333,65.0
3668,142,72.0,33320.89,117.0,22,4.161,113,0,0.0,128.6,65.26666666666667
3669,141,71.0,33324.97,112.0,22,4.199,113,0,0.0,128.53333333333333,65.5
3670,141,71.0,33329.12,112.0,22,4.199,113,0,0.0,128.4,65.76666666666667
3671,141,71.0,33333.49,116.0,22,4.208,113,0,0.0,127.86666666666666,66.06666666666666
3672,140,71.0,33337.74,120.0,22,4.208,113,0,0.0,127.33333333333333,66.36666666666666
3673,140,72.0,33342.2,118.0,22,4.227,113,0,0.0,127.0,66.7
3674,140,72.0,33346.61,116.0,22,4.245,113,0,0.0,126.53333333333333,67.06666666666666
3675,140,72.0,33351.04,117.0,22,4.273,113,0,0.0,126.06666666666666,67.43333333333334
3676,140,73.0,33355.41,116.0,22,4.283,113,0,0.0,125.6,67.83333333333333
3677,140,73.0,33359.79,115.0,22,4.292,113,0,0.0,125.26666666666667,68.23333333333333
3678,140,73.0,33364.16,115.0,22,4.311,113,0,0.0,124.53333333333333,68.6
3679,140,74.0,33368.4,111.0,22,4.311,113,0,0.0,123.86666666666666,69.0
3680,140,74.0,33372.87,105.0,22,4.348,113,0,0.0,122.93333333333334,69.36666666666666
3681,140,74.0,33377.3,104.0,22,4.348,114,1,0.2,122.26666666666667,69.73333333333333
3682,140,73.0,33381.74,96.0,22,4.348,114,0,0.2,121.06666666666666,70.03333333333333
3683,140,74.0,33386.02,97.0,22,4.385,114,0,0.2,119.83333333333333,70.33333333333333
3684,140,73.0,33390.32,100.0,22,4.385,114,0,0.2,118.93333333333334,70.6
3685,140,73.0,33394.65,101.0,22,4.385,114,0,0.2,118.06666666666666,70.86666666666666
3686,139,73.0,33399.05,112.0,22,4.385,114,0,0.0,117.26666666666667,71.13333333333334
3687,139,74.0,33403.49,123.0,22,4.404,114,0,0.0,116.43333333333334,71.4
3688,140,75.0,33407.92,135.0,22,4.413,114,0,0.0,116.06666666666666,71.66666666666667
3689,140,76.0,33412.41,127.0,22,4.451,114,0,0.0,115.5,71.96666666666667
3690,140,76.0,33417.01,123.0,22,4.451,114,0,0.0,115.16666666666667,72.23333333333333
3691,140,76.0,33421.55,134.0,22,4.46,114,0,0.0,115.4,72.5
3692,140,76.0,33426.1,110.0,22,4.451,114,0,0.0,114.96666666666667,72.76666666666667
3693,140,76.0,33430.61,122.0,22,4.46,114,0,0.0,115.06666666666666,73.0
3694,140,76.0,33435.18,129.0,22,4.469,114,0,0.0,115.0,73.2
3695,139,76.0,33439.85,103.0,22,4.535,114,0,0.0,114.4,73.4
3696,139,76.0,33444.43,100.0,22,4.535,114,0,0.0,113.7,73.56666666666666
3697,139,75.0,33449.0,100.0,22,4.535,114,0,0.0,113.53333333333333,73.7
